"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"37229" "abddb9b2c3158897c75fa096869854ac" 5060 "chemoheterotrophy" 5379 "Aeromonas"
"37577" "acd88ec7dfd81b4d966b6b71a1a9e340" 5111 "fermentation" 9085 "Aeromonas"
"37583" "acd88ec7dfd81b4d966b6b71a1a9e340" 5110 "chemoheterotrophy" 9085 "Aeromonas"
"37613" "acd88ec7dfd81b4d966b6b71a1a9e340" 5112 "nitrate_reduction" 9085 "Aeromonas"
"37955" "ad48ece56851158ebaae7312143a74f6" 5123 "fermentation" 8842 "Petrimonas"
"37957" "ad48ece56851158ebaae7312143a74f6" 5122 "chemoheterotrophy" 8842 "Petrimonas"
"37958" "ad48ece56851158ebaae7312143a74f6" 5126 "nitrate_respiration" 8842 "Petrimonas"
"37959" "ad48ece56851158ebaae7312143a74f6" 5124 "nitrate_ammonification" 8842 "Petrimonas"
"37960" "ad48ece56851158ebaae7312143a74f6" 5128 "nitrite_respiration" 8842 "Petrimonas"
"37964" "ad48ece56851158ebaae7312143a74f6" 5125 "nitrate_reduction" 8842 "Petrimonas"
"37968" "ad48ece56851158ebaae7312143a74f6" 5127 "nitrite_ammonification" 8842 "Petrimonas"
"37980" "ad48ece56851158ebaae7312143a74f6" 5129 "nitrogen_respiration" 8842 "Petrimonas"
"38011" "ad8516393126bc6442181dc558a024d1" 5148 "chemoheterotrophy" 1307 "Psychrobacter"
"38012" "ad8516393126bc6442181dc558a024d1" 5147 "aerobic_chemoheterotrophy" 1307 "Psychrobacter"
"38025" "aeae83db0654b8cdcf81e58e235043b3" 5168 "chemoheterotrophy" 3235 "Rheinheimera"
"38031" "aeae83db0654b8cdcf81e58e235043b3" 5167 "aerobic_chemoheterotrophy" 3235 "Rheinheimera"
"38277" "aecdb09a8307040b1f2e111e589e5dfd" 5172 "aromatic_compound_degradation" 3934 "Nocardioides"
"38278" "aecdb09a8307040b1f2e111e589e5dfd" 5171 "aerobic_chemoheterotrophy" 3934 "Nocardioides"
"38280" "aecdb09a8307040b1f2e111e589e5dfd" 5173 "chemoheterotrophy" 3934 "Nocardioides"
"38298" "af150da68305ac3f50f46409d836e55e" 5184 "chemoheterotrophy" 3796 "Ornithinimicrobium"
"38299" "af150da68305ac3f50f46409d836e55e" 5183 "aerobic_chemoheterotrophy" 3796 "Ornithinimicrobium"
"38300" "af150da68305ac3f50f46409d836e55e" 5185 "nitrate_reduction" 3796 "Ornithinimicrobium"
"38319" "af80f28ccfd3c2432aafc3eb757cab50" 5204 "chemoheterotrophy" 5647 "Rheinheimera"
"38325" "af80f28ccfd3c2432aafc3eb757cab50" 5203 "aerobic_chemoheterotrophy" 5647 "Rheinheimera"
"38571" "b0b974dd5ca3901a34ebc548a415ceb7" 5219 "aerobic_chemoheterotrophy" 580 "Brevibacterium"
"38572" "b0b974dd5ca3901a34ebc548a415ceb7" 5220 "chemoheterotrophy" 580 "Brevibacterium"
"38585" "b1413923dbfd54320662809ba4bb560d" 5233 "aerobic_chemoheterotrophy" 7186 "Psychrobacter"
"38588" "b1413923dbfd54320662809ba4bb560d" 5234 "chemoheterotrophy" 7186 "Psychrobacter"
"38599" "b1e337431955aa10b3b8a74c49ce9eb7" 5256 "aerobic_chemoheterotrophy" 33 "Micrococcus"
"38600" "b1e337431955aa10b3b8a74c49ce9eb7" 5257 "chemoheterotrophy" 33 "Micrococcus"
"38613" "b22922b1990ed8b73c257ae1368d9b21" 5270 "chemoheterotrophy" 3833 "Novosphingobium"
"38625" "b22922b1990ed8b73c257ae1368d9b21" 5269 "aerobic_chemoheterotrophy" 3833 "Novosphingobium"
"38865" "b2d94098b014d3f5306539aaf9ee1ab1" 5296 "aerobic_chemoheterotrophy" 9991 "Ornithinimicrobium"
"38867" "b2d94098b014d3f5306539aaf9ee1ab1" 5297 "chemoheterotrophy" 9991 "Ornithinimicrobium"
"38871" "b2d94098b014d3f5306539aaf9ee1ab1" 5298 "nitrate_reduction" 9991 "Ornithinimicrobium"
"38886" "b375b9d9041cdca7256e031d1a3b2c2c" 5302 "aerobic_chemoheterotrophy" 2182 "Sphingobium"
"38892" "b375b9d9041cdca7256e031d1a3b2c2c" 5303 "chemoheterotrophy" 2182 "Sphingobium"
"39138" "b3e060d3f131830edfe45819113f036a" 5319 "chemoheterotrophy" 2377 "Nocardioides"
"39139" "b3e060d3f131830edfe45819113f036a" 5317 "aerobic_chemoheterotrophy" 2377 "Nocardioides"
"39140" "b3e060d3f131830edfe45819113f036a" 5318 "aromatic_compound_degradation" 2377 "Nocardioides"
"39159" "b4bf84d00255aa9793ab5088cabb0d13" 5346 "aerobic_chemoheterotrophy" 6742 "Nocardioides"
"39161" "b4bf84d00255aa9793ab5088cabb0d13" 5347 "aromatic_compound_degradation" 6742 "Nocardioides"
"39166" "b4bf84d00255aa9793ab5088cabb0d13" 5348 "chemoheterotrophy" 6742 "Nocardioides"
"39180" "b4c2611ca7267661cd1bb09572829e5a" 5349 "aerobic_chemoheterotrophy" 2009 "Sphingomonas"
"39186" "b4c2611ca7267661cd1bb09572829e5a" 5350 "chemoheterotrophy" 2009 "Sphingomonas"
"39432" "b5173cff8f7f461c36b520b48a44f6e2" 5351 "chemoheterotrophy" 392 "Aeromonas"
"39444" "b5173cff8f7f461c36b520b48a44f6e2" 5352 "fermentation" 392 "Aeromonas"
"39462" "b5173cff8f7f461c36b520b48a44f6e2" 5353 "nitrate_reduction" 392 "Aeromonas"
"39810" "b61d645d258b6b7b87969867a5752291" 5385 "chemoheterotrophy" 9028 "Novosphingobium"
"39816" "b61d645d258b6b7b87969867a5752291" 5384 "aerobic_chemoheterotrophy" 9028 "Novosphingobium"
"40062" "b6de2d702c0b97fffbf226107e74e1fe" 5422 "aerobic_chemoheterotrophy" 9492 "Nocardioides"
"40063" "b6de2d702c0b97fffbf226107e74e1fe" 5424 "chemoheterotrophy" 9492 "Nocardioides"
"40067" "b6de2d702c0b97fffbf226107e74e1fe" 5423 "aromatic_compound_degradation" 9492 "Nocardioides"
"40083" "b6e42f995ae60a48dc8737fef0cc93fe" 5426 "fermentation" 3342 "Aeromonas"
"40089" "b6e42f995ae60a48dc8737fef0cc93fe" 5425 "chemoheterotrophy" 3342 "Aeromonas"
"40101" "b6e42f995ae60a48dc8737fef0cc93fe" 5427 "nitrate_reduction" 3342 "Aeromonas"
"40461" "b74e80bc5477e77ee9bb0624195398ff" 5447 "chemoheterotrophy" 344 "Flavobacterium"
"40462" "b74e80bc5477e77ee9bb0624195398ff" 5446 "aerobic_chemoheterotrophy" 344 "Flavobacterium"
"40475" "b866cfe505b6774c0eeedbb152aafde2" 5468 "aerobic_chemoheterotrophy" 278 "Sphingobium"
"40481" "b866cfe505b6774c0eeedbb152aafde2" 5469 "chemoheterotrophy" 278 "Sphingobium"
"40727" "b86f91feb648d3aa97adab3fb6e05083" 5472 "aerobic_chemoheterotrophy" 596 "Ornithinimicrobium"
"40730" "b86f91feb648d3aa97adab3fb6e05083" 5473 "chemoheterotrophy" 596 "Ornithinimicrobium"
"40731" "b86f91feb648d3aa97adab3fb6e05083" 5474 "nitrate_reduction" 596 "Ornithinimicrobium"
"40748" "b87c1952c82bcbae5fdaba76e7ec2afe" 5478 "chemoheterotrophy" 764 "Ornithinimicrobium"
"40749" "b87c1952c82bcbae5fdaba76e7ec2afe" 5477 "aerobic_chemoheterotrophy" 764 "Ornithinimicrobium"
"40751" "b87c1952c82bcbae5fdaba76e7ec2afe" 5479 "nitrate_reduction" 764 "Ornithinimicrobium"
"40769" "b8b04555947d543d932b1119b148aabf" 5487 "chemoheterotrophy" 1460 "Micrococcus"
"40770" "b8b04555947d543d932b1119b148aabf" 5486 "aerobic_chemoheterotrophy" 1460 "Micrococcus"
"40783" "b8f6759d312f1de655ef951649593ef0" 5500 "chemoheterotrophy" 1811 "Sphingomonas"
"40801" "b8f6759d312f1de655ef951649593ef0" 5499 "aerobic_chemoheterotrophy" 1811 "Sphingomonas"
"41035" "b9e2e77c8250552ce40f8e1118a75795" 5522 "aerobic_chemoheterotrophy" 447 "Ornithinimicrobium"
"41036" "b9e2e77c8250552ce40f8e1118a75795" 5523 "chemoheterotrophy" 447 "Ornithinimicrobium"
"41049" "ba3936886351164f38f8262e90ae854b" 5541 "chemoheterotrophy" 7227 "Rothia"
"41055" "ba3936886351164f38f8262e90ae854b" 5542 "fermentation" 7227 "Rothia"
"41073" "ba3936886351164f38f8262e90ae854b" 5543 "nitrate_reduction" 7227 "Rothia"
"41427" "ba6323118e513c963644346698c82577" 5551 "aerobic_chemoheterotrophy" 3363 "Micrococcus"
"41428" "ba6323118e513c963644346698c82577" 5552 "chemoheterotrophy" 3363 "Micrococcus"
"41441" "bc1a0fd899171e484944255758c342db" 5584 "nitrate_ammonification" 8367 "Petrimonas"
"41442" "bc1a0fd899171e484944255758c342db" 5583 "fermentation" 8367 "Petrimonas"
"41443" "bc1a0fd899171e484944255758c342db" 5587 "nitrite_ammonification" 8367 "Petrimonas"
"41444" "bc1a0fd899171e484944255758c342db" 5582 "chemoheterotrophy" 8367 "Petrimonas"
"41447" "bc1a0fd899171e484944255758c342db" 5588 "nitrite_respiration" 8367 "Petrimonas"
"41449" "bc1a0fd899171e484944255758c342db" 5585 "nitrate_reduction" 8367 "Petrimonas"
"41450" "bc1a0fd899171e484944255758c342db" 5586 "nitrate_respiration" 8367 "Petrimonas"
"41457" "bc1a0fd899171e484944255758c342db" 5589 "nitrogen_respiration" 8367 "Petrimonas"
"41497" "bd197229a5811df89c70c09868294fbc" 5600 "predatory_or_exoparasitic" 1629 "Bdellovibrio"
"41504" "bd5e588bfc174e1dd6cbd7e7b7acf75e" 5619 "chemoheterotrophy" 41 "Novosphingobium"
"41534" "bd5e588bfc174e1dd6cbd7e7b7acf75e" 5618 "aerobic_chemoheterotrophy" 41 "Novosphingobium"
"41756" "bdcf9c413b75f5db60dc80d73418dcdc" 5641 "chemoheterotrophy" 9562 "Flavobacterium"
"41760" "bdcf9c413b75f5db60dc80d73418dcdc" 5640 "aerobic_chemoheterotrophy" 9562 "Flavobacterium"
"41770" "c009a6ed012133fdaaf664512d7c928f" 5700 "aerobic_chemoheterotrophy" 2692 "Nocardioides"
"41771" "c009a6ed012133fdaaf664512d7c928f" 5702 "chemoheterotrophy" 2692 "Nocardioides"
"41772" "c009a6ed012133fdaaf664512d7c928f" 5701 "aromatic_compound_degradation" 2692 "Nocardioides"
"41791" "c024ec9746b5b45d6b15d8a9192a7c4e" 5705 "predatory_or_exoparasitic" 5742 "Bdellovibrio"
"41798" "c0266c2243634222711af6052a20f9e7" 5707 "aromatic_compound_degradation" 4322 "Nocardioides"
"41799" "c0266c2243634222711af6052a20f9e7" 5708 "chemoheterotrophy" 4322 "Nocardioides"
"41801" "c0266c2243634222711af6052a20f9e7" 5706 "aerobic_chemoheterotrophy" 4322 "Nocardioides"
"41819" "c04775ea0a48dd6430cfa55f3b4467ab" 5710 "chemoheterotrophy" 6708 "Sphingomonas"
"41831" "c04775ea0a48dd6430cfa55f3b4467ab" 5709 "aerobic_chemoheterotrophy" 6708 "Sphingomonas"
"42071" "c05523ecd9e7c99d250878025bb7472f" 5718 "nitrogen_respiration" 5109 "Petrimonas"
"42072" "c05523ecd9e7c99d250878025bb7472f" 5711 "chemoheterotrophy" 5109 "Petrimonas"
"42073" "c05523ecd9e7c99d250878025bb7472f" 5713 "nitrate_ammonification" 5109 "Petrimonas"
"42074" "c05523ecd9e7c99d250878025bb7472f" 5717 "nitrite_respiration" 5109 "Petrimonas"
"42075" "c05523ecd9e7c99d250878025bb7472f" 5716 "nitrite_ammonification" 5109 "Petrimonas"
"42076" "c05523ecd9e7c99d250878025bb7472f" 5714 "nitrate_reduction" 5109 "Petrimonas"
"42077" "c05523ecd9e7c99d250878025bb7472f" 5715 "nitrate_respiration" 5109 "Petrimonas"
"42080" "c05523ecd9e7c99d250878025bb7472f" 5712 "fermentation" 5109 "Petrimonas"
"42127" "c082192966b6ebd7fe8d4d1d98d0874b" 5720 "fermentation" 1256 "Rothia"
"42139" "c082192966b6ebd7fe8d4d1d98d0874b" 5721 "nitrate_reduction" 1256 "Rothia"
"42169" "c082192966b6ebd7fe8d4d1d98d0874b" 5719 "chemoheterotrophy" 1256 "Rothia"
"42505" "c28163285be52b76827ca6e4cc5636e0" 5777 "nitrate_reduction" 272 "Kribbia"
"42512" "c2fd5bded57b2dbf12f650b5fb656f52" 5791 "aerobic_chemoheterotrophy" 8077 "Rheinheimera"
"42518" "c2fd5bded57b2dbf12f650b5fb656f52" 5792 "chemoheterotrophy" 8077 "Rheinheimera"
"42764" "c3b1bcaf02a90ca47b6b0d5efead9c59" 5809 "fermentation" 6158 "Aeromonas"
"42770" "c3b1bcaf02a90ca47b6b0d5efead9c59" 5808 "chemoheterotrophy" 6158 "Aeromonas"
"42824" "c3b1bcaf02a90ca47b6b0d5efead9c59" 5810 "nitrate_reduction" 6158 "Aeromonas"
"43142" "c427d008d1deba16cf994cc31c650422" 5832 "aerobic_chemoheterotrophy" 6124 "Ornithinimicrobium"
"43143" "c427d008d1deba16cf994cc31c650422" 5833 "chemoheterotrophy" 6124 "Ornithinimicrobium"
"43144" "c427d008d1deba16cf994cc31c650422" 5834 "nitrate_reduction" 6124 "Ornithinimicrobium"
"43163" "c4b814036d24b7c7375b4bf32db00c4c" 5856 "nitrate_reduction" 1268 "Rothia"
"43169" "c4b814036d24b7c7375b4bf32db00c4c" 5854 "chemoheterotrophy" 1268 "Rothia"
"43175" "c4b814036d24b7c7375b4bf32db00c4c" 5855 "fermentation" 1268 "Rothia"
"43541" "c50b3fa0fef0251fd0a2e00749a7a2d6" 5866 "chemoheterotrophy" 6149 "Rheinheimera"
"43559" "c50b3fa0fef0251fd0a2e00749a7a2d6" 5865 "aerobic_chemoheterotrophy" 6149 "Rheinheimera"
"43793" "c5a2d32afad0ca730ebd2453a56da05c" 5891 "aromatic_compound_degradation" 6046 "Nocardioides"
"43795" "c5a2d32afad0ca730ebd2453a56da05c" 5892 "chemoheterotrophy" 6046 "Nocardioides"
"43796" "c5a2d32afad0ca730ebd2453a56da05c" 5890 "aerobic_chemoheterotrophy" 6046 "Nocardioides"
"43814" "c5e7bd435a933069d2d7b349e8173b87" 5905 "chemoheterotrophy" 8721 "Nocardioides"
"43815" "c5e7bd435a933069d2d7b349e8173b87" 5903 "aerobic_chemoheterotrophy" 8721 "Nocardioides"
"43817" "c5e7bd435a933069d2d7b349e8173b87" 5904 "aromatic_compound_degradation" 8721 "Nocardioides"
"43835" "c6f26b958dcb448ae404af602ea09774" 5950 "chemoheterotrophy" 2028 "Rheinheimera"
"43841" "c6f26b958dcb448ae404af602ea09774" 5949 "aerobic_chemoheterotrophy" 2028 "Rheinheimera"
"44087" "c7889eab1039816b5df17f37a0cc03d7" 5959 "aerobic_chemoheterotrophy" 2802 "Micrococcus"
"44090" "c7889eab1039816b5df17f37a0cc03d7" 5960 "chemoheterotrophy" 2802 "Micrococcus"
"44101" "c82b8a96218f27f9110908e24488e884" 5968 "chemoheterotrophy" 698 "Micrococcus"
"44103" "c82b8a96218f27f9110908e24488e884" 5967 "aerobic_chemoheterotrophy" 698 "Micrococcus"
"44115" "c85bb8131d018e1a34bee38f5dbd10b3" 5972 "aerobic_chemoheterotrophy" 3850 "Sphingomonas"
"44121" "c85bb8131d018e1a34bee38f5dbd10b3" 5973 "chemoheterotrophy" 3850 "Sphingomonas"
"44367" "c8c3dda20cea396bbac888f57c43cc91" 5981 "chemoheterotrophy" 5462 "Sphingomonas"
"44379" "c8c3dda20cea396bbac888f57c43cc91" 5980 "aerobic_chemoheterotrophy" 5462 "Sphingomonas"
"44619" "c8e4949cf4552ee7269c0f7041a15986" 5984 "chemoheterotrophy" 4382 "Nocardioides"
"44620" "c8e4949cf4552ee7269c0f7041a15986" 5983 "aromatic_compound_degradation" 4382 "Nocardioides"
"44623" "c8e4949cf4552ee7269c0f7041a15986" 5982 "aerobic_chemoheterotrophy" 4382 "Nocardioides"
"44640" "c9303d046edb48e4e59265dbf8307cce" 6001 "methylotrophy" 1162 "Methylotenera"
"44646" "c9303d046edb48e4e59265dbf8307cce" 5999 "chemoheterotrophy" 1162 "Methylotenera"
"44652" "c9303d046edb48e4e59265dbf8307cce" 6000 "methanol_oxidation" 1162 "Methylotenera"
"45018" "ca91f791d8821e9e78324485b324d607" 6032 "predatory_or_exoparasitic" 3260 "Bdellovibrio"
"45025" "cb2309ce580c69c631a8c0149f3f30ed" 6041 "ureolysis" 1639 "Arthrobacter"
"45151" "cbe1e8eb483c4f67df69f111c4ed9b9f" 6072 "chemoheterotrophy" 1279 "Sphingomonas"
"45163" "cbe1e8eb483c4f67df69f111c4ed9b9f" 6071 "aerobic_chemoheterotrophy" 1279 "Sphingomonas"
"45403" "cbee979dd5cd7c71a8840c193188c49e" 6075 "chemoheterotrophy" 1140 "Ornithinimicrobium"
"45405" "cbee979dd5cd7c71a8840c193188c49e" 6074 "aerobic_chemoheterotrophy" 1140 "Ornithinimicrobium"
"45417" "cca8075721fabf825af54db721b1fe22" 6097 "chemoheterotrophy" 7444 "Rheinheimera"
"45423" "cca8075721fabf825af54db721b1fe22" 6096 "aerobic_chemoheterotrophy" 7444 "Rheinheimera"
"45669" "cd10ad926a04c3ccbe1e87d0642dd2dc" 6100 "chemoheterotrophy" 1188 "Ornithinimicrobium"
"45672" "cd10ad926a04c3ccbe1e87d0642dd2dc" 6099 "aerobic_chemoheterotrophy" 1188 "Ornithinimicrobium"
"45683" "cd796491efeb7a4c11717c33478fb44b" 6114 "human_pathogens_all" 467 "Arcobacter"
"45684" "cd796491efeb7a4c11717c33478fb44b" 6113 "human_associated" 467 "Arcobacter"
"45685" "cd796491efeb7a4c11717c33478fb44b" 6112 "animal_parasites_or_symbionts" 467 "Arcobacter"
"45704" "ce18b6c086e8751124358a5745ded309" 6137 "dark_hydrogen_oxidation" 10239 "Pelomonas"
"45830" "ce27b1b5455f083638750426f39e009a" 6143 "aerobic_chemoheterotrophy" 7192 "Sphingomonas"
"45836" "ce27b1b5455f083638750426f39e009a" 6144 "chemoheterotrophy" 7192 "Sphingomonas"
"46082" "cf4148dae381427a58008be914c26a17" 6179 "chemoheterotrophy" 2665 "Flavobacterium"
"46084" "cf4148dae381427a58008be914c26a17" 6178 "aerobic_chemoheterotrophy" 2665 "Flavobacterium"
"46096" "cf792ad938eea41d6bbf057c7912e578" 6182 "chemoheterotrophy" 9866 "Nocardioides"
"46098" "cf792ad938eea41d6bbf057c7912e578" 6181 "aromatic_compound_degradation" 9866 "Nocardioides"
"46099" "cf792ad938eea41d6bbf057c7912e578" 6180 "aerobic_chemoheterotrophy" 9866 "Nocardioides"
"46117" "d0f488933ada94a02130b3ae890dab6d" 6211 "chemoheterotrophy" 6302 "Novosphingobium"
"46123" "d0f488933ada94a02130b3ae890dab6d" 6210 "aerobic_chemoheterotrophy" 6302 "Novosphingobium"
"46369" "d205b21ebb94eb828f2645af6623b43c" 6234 "chemoheterotrophy" 128 "Rothia"
"46375" "d205b21ebb94eb828f2645af6623b43c" 6235 "fermentation" 128 "Rothia"
"46621" "d21096be9ff014ac11197add111e6c9f" 6236 "aerobic_chemoheterotrophy" 599 "Rheinheimera"
"46633" "d21096be9ff014ac11197add111e6c9f" 6237 "chemoheterotrophy" 599 "Rheinheimera"
"46645" "d21096be9ff014ac11197add111e6c9f" 6238 "nitrate_reduction" 599 "Rheinheimera"
"46999" "d2b977193ad40a145ee1d0e667a2b434" 6253 "nitrate_ammonification" 1872 "Petrimonas"
"47000" "d2b977193ad40a145ee1d0e667a2b434" 6252 "fermentation" 1872 "Petrimonas"
"47001" "d2b977193ad40a145ee1d0e667a2b434" 6251 "chemoheterotrophy" 1872 "Petrimonas"
"47002" "d2b977193ad40a145ee1d0e667a2b434" 6258 "nitrogen_respiration" 1872 "Petrimonas"
"47003" "d2b977193ad40a145ee1d0e667a2b434" 6254 "nitrate_reduction" 1872 "Petrimonas"
"47009" "d2b977193ad40a145ee1d0e667a2b434" 6255 "nitrate_respiration" 1872 "Petrimonas"
"47010" "d2b977193ad40a145ee1d0e667a2b434" 6256 "nitrite_ammonification" 1872 "Petrimonas"
"47011" "d2b977193ad40a145ee1d0e667a2b434" 6257 "nitrite_respiration" 1872 "Petrimonas"
"47055" "d2be59b85de268f39835a6eb315a6665" 6260 "aromatic_compound_degradation" 3798 "Nocardioides"
"47056" "d2be59b85de268f39835a6eb315a6665" 6261 "chemoheterotrophy" 3798 "Nocardioides"
"47058" "d2be59b85de268f39835a6eb315a6665" 6259 "aerobic_chemoheterotrophy" 3798 "Nocardioides"
"47076" "d34f5121973751c467c7c16b68bc7227" 6271 "aromatic_compound_degradation" 3141 "Nocardioides"
"47078" "d34f5121973751c467c7c16b68bc7227" 6272 "chemoheterotrophy" 3141 "Nocardioides"
"47080" "d34f5121973751c467c7c16b68bc7227" 6270 "aerobic_chemoheterotrophy" 3141 "Nocardioides"
"47097" "d397196bfa47bdec1c110d0f613699bb" 6289 "nitrate_reduction" 123 "Rothia"
"47109" "d397196bfa47bdec1c110d0f613699bb" 6287 "chemoheterotrophy" 123 "Rothia"
"47115" "d397196bfa47bdec1c110d0f613699bb" 6288 "fermentation" 123 "Rothia"
"47475" "d44141885a7d3acb1d76e8b646515edf" 6316 "chemoheterotrophy" 234 "Sphingobium"
"47499" "d44141885a7d3acb1d76e8b646515edf" 6315 "aerobic_chemoheterotrophy" 234 "Sphingobium"
"47727" "d49c9562d7e2a355fddf6def829e62d9" 6324 "chemoheterotrophy" 5309 "Rheinheimera"
"47733" "d49c9562d7e2a355fddf6def829e62d9" 6323 "aerobic_chemoheterotrophy" 5309 "Rheinheimera"
"47745" "d49c9562d7e2a355fddf6def829e62d9" 6325 "nitrate_reduction" 5309 "Rheinheimera"
"48105" "d4ffe4338626d5db9aa21c2d8515aad9" 6348 "chemoheterotrophy" 7679 "Nocardioides"
"48106" "d4ffe4338626d5db9aa21c2d8515aad9" 6346 "aerobic_chemoheterotrophy" 7679 "Nocardioides"
"48107" "d4ffe4338626d5db9aa21c2d8515aad9" 6347 "aromatic_compound_degradation" 7679 "Nocardioides"
"48126" "d5c96bbb11fb64d3b4a8952e4603c327" 6393 "chemoheterotrophy" 7325 "Flavobacterium"
"48129" "d5c96bbb11fb64d3b4a8952e4603c327" 6392 "aerobic_chemoheterotrophy" 7325 "Flavobacterium"
"48140" "d6ab65130a881d0b985087d9b664d32c" 6416 "aerobic_chemoheterotrophy" 6264 "Sphingomonas"
"48146" "d6ab65130a881d0b985087d9b664d32c" 6417 "chemoheterotrophy" 6264 "Sphingomonas"
"48392" "d6c45a43a61fce5646b753ee319d1803" 6419 "chemoheterotrophy" 879 "Rheinheimera"
"48416" "d6c45a43a61fce5646b753ee319d1803" 6418 "aerobic_chemoheterotrophy" 879 "Rheinheimera"
"48644" "d7eb6ac4996d407711ee54549a08cde6" 6453 "aromatic_compound_degradation" 3926 "Nocardioides"
"48645" "d7eb6ac4996d407711ee54549a08cde6" 6454 "chemoheterotrophy" 3926 "Nocardioides"
"48646" "d7eb6ac4996d407711ee54549a08cde6" 6452 "aerobic_chemoheterotrophy" 3926 "Nocardioides"
"48665" "d7ede0e8699f2af2c7514929a173ba21" 6457 "nitrate_ammonification" 10497 "Petrimonas"
"48666" "d7ede0e8699f2af2c7514929a173ba21" 6456 "fermentation" 10497 "Petrimonas"
"48667" "d7ede0e8699f2af2c7514929a173ba21" 6455 "chemoheterotrophy" 10497 "Petrimonas"
"48669" "d7ede0e8699f2af2c7514929a173ba21" 6459 "nitrate_respiration" 10497 "Petrimonas"
"48671" "d7ede0e8699f2af2c7514929a173ba21" 6458 "nitrate_reduction" 10497 "Petrimonas"
"48679" "d7ede0e8699f2af2c7514929a173ba21" 6460 "nitrite_ammonification" 10497 "Petrimonas"
"48680" "d7ede0e8699f2af2c7514929a173ba21" 6461 "nitrite_respiration" 10497 "Petrimonas"
"48684" "d7ede0e8699f2af2c7514929a173ba21" 6462 "nitrogen_respiration" 10497 "Petrimonas"
"48721" "d88ee0bd3b60bc83d53ec830fc019eff" 6485 "aromatic_compound_degradation" 2428 "Nocardioides"
"48722" "d88ee0bd3b60bc83d53ec830fc019eff" 6486 "chemoheterotrophy" 2428 "Nocardioides"
"48724" "d88ee0bd3b60bc83d53ec830fc019eff" 6484 "aerobic_chemoheterotrophy" 2428 "Nocardioides"
"48742" "d8f71b8603b0749c0d3618bfa7934b27" 6492 "aerobic_chemoheterotrophy" 10332 "Novosphingobium"
"48754" "d8f71b8603b0749c0d3618bfa7934b27" 6493 "chemoheterotrophy" 10332 "Novosphingobium"
"48994" "d989a69adce3cec76f76153b03676811" 6505 "aromatic_compound_degradation" 4016 "Nocardioides"
"48997" "d989a69adce3cec76f76153b03676811" 6506 "chemoheterotrophy" 4016 "Nocardioides"
"49001" "d989a69adce3cec76f76153b03676811" 6504 "aerobic_chemoheterotrophy" 4016 "Nocardioides"
"49015" "da21b04863554c8e95e054a2c07c8eae" 6511 "aerobic_chemoheterotrophy" 7736 "Sphingomonas"
"49027" "da21b04863554c8e95e054a2c07c8eae" 6512 "chemoheterotrophy" 7736 "Sphingomonas"
"49267" "da4ff2a47c41d5f7651978527fb45843" 6523 "aerobic_chemoheterotrophy" 2684 "Nocardioides"
"49268" "da4ff2a47c41d5f7651978527fb45843" 6524 "aromatic_compound_degradation" 2684 "Nocardioides"
"49270" "da4ff2a47c41d5f7651978527fb45843" 6525 "chemoheterotrophy" 2684 "Nocardioides"
"49288" "da7704840ebe77b01351632d5875419f" 6527 "chemoheterotrophy" 4722 "Ornithinimicrobium"
"49289" "da7704840ebe77b01351632d5875419f" 6526 "aerobic_chemoheterotrophy" 4722 "Ornithinimicrobium"
"49295" "da7704840ebe77b01351632d5875419f" 6528 "nitrate_reduction" 4722 "Ornithinimicrobium"
"49309" "da77c8a8c1de55bbecccc9b8de0d8713" 6529 "chemoheterotrophy" 2581 "Methylotenera"
"49315" "da77c8a8c1de55bbecccc9b8de0d8713" 6531 "methylotrophy" 2581 "Methylotenera"
"49321" "da77c8a8c1de55bbecccc9b8de0d8713" 6530 "methanol_oxidation" 2581 "Methylotenera"
"49687" "dac25985a4b7a6d1dbfc7edcbb336117" 6540 "dark_hydrogen_oxidation" 7695 "Pelomonas"
"49813" "db485718486cf333fce001543ae024a9" 6553 "chemoheterotrophy" 1317 "Rheinheimera"
"49819" "db485718486cf333fce001543ae024a9" 6552 "aerobic_chemoheterotrophy" 1317 "Rheinheimera"
"50065" "dcd5881c96817b45ee709ace012ef098" 6587 "predatory_or_exoparasitic" 8123 "Bdellovibrio"
"50072" "dcdde82f609361281b7f79899371b821" 6589 "aromatic_compound_degradation" 3853 "Nocardioides"
"50073" "dcdde82f609361281b7f79899371b821" 6590 "chemoheterotrophy" 3853 "Nocardioides"
"50076" "dcdde82f609361281b7f79899371b821" 6588 "aerobic_chemoheterotrophy" 3853 "Nocardioides"
"50093" "ddbf887dae3e4190a8034cd5e6e21c14" 6607 "chemoheterotrophy" 9386 "Nocardioides"
"50094" "ddbf887dae3e4190a8034cd5e6e21c14" 6606 "aromatic_compound_degradation" 9386 "Nocardioides"
"50096" "ddbf887dae3e4190a8034cd5e6e21c14" 6605 "aerobic_chemoheterotrophy" 9386 "Nocardioides"
"50114" "ddc68f451fefd97e6f4667d712d76523" 6609 "aromatic_compound_degradation" 1209 "Nocardioides"
"50115" "ddc68f451fefd97e6f4667d712d76523" 6610 "chemoheterotrophy" 1209 "Nocardioides"
"50116" "ddc68f451fefd97e6f4667d712d76523" 6608 "aerobic_chemoheterotrophy" 1209 "Nocardioides"
"50135" "de253c8b392a4e8fff7a11c0679dea63" 6618 "chemoheterotrophy" 8174 "Sphingobium"
