"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"44601" "cb713ca9b695715ad0fcc87db1b12f52" 6057 "human_gut" 1150 "Roseburia"
"44606" "cb713ca9b695715ad0fcc87db1b12f52" 6056 "human_associated" 1150 "Roseburia"
"44611" "cb713ca9b695715ad0fcc87db1b12f52" 6055 "fermentation" 1150 "Roseburia"
"45031" "ce2f4fe8fca2d0161e9ef8d2984c72c3" 6150 "mammal_gut" 8303 "Roseburia"
"45036" "ce2f4fe8fca2d0161e9ef8d2984c72c3" 6148 "human_associated" 8303 "Roseburia"
"45041" "ce2f4fe8fca2d0161e9ef8d2984c72c3" 6149 "human_gut" 8303 "Roseburia"
"45046" "ce2f4fe8fca2d0161e9ef8d2984c72c3" 6147 "fermentation" 8303 "Roseburia"
"45066" "ce2f4fe8fca2d0161e9ef8d2984c72c3" 6145 "animal_parasites_or_symbionts" 8303 "Roseburia"
"45086" "ce2f4fe8fca2d0161e9ef8d2984c72c3" 6146 "chemoheterotrophy" 8303 "Roseburia"
"45481" "cf4148dae381427a58008be914c26a17" 6178 "aerobic_chemoheterotrophy" 2665 "Flavobacterium"
"45491" "cf4148dae381427a58008be914c26a17" 6179 "chemoheterotrophy" 2665 "Flavobacterium"
"45631" "d0f488933ada94a02130b3ae890dab6d" 6211 "chemoheterotrophy" 6302 "Novosphingobium"
"45632" "d0f488933ada94a02130b3ae890dab6d" 6210 "aerobic_chemoheterotrophy" 6302 "Novosphingobium"
"45641" "d113406b276071b9b6586108eaed8135" 6212 "aromatic_compound_degradation" 2992 "Sporobacter"
"45646" "d113406b276071b9b6586108eaed8135" 6214 "fermentation" 2992 "Sporobacter"
"45686" "d113406b276071b9b6586108eaed8135" 6213 "chemoheterotrophy" 2992 "Sporobacter"
"45866" "d2b977193ad40a145ee1d0e667a2b434" 6253 "nitrate_ammonification" 1872 "Petrimonas"
"45870" "d2b977193ad40a145ee1d0e667a2b434" 6255 "nitrate_respiration" 1872 "Petrimonas"
"45874" "d2b977193ad40a145ee1d0e667a2b434" 6254 "nitrate_reduction" 1872 "Petrimonas"
"45878" "d2b977193ad40a145ee1d0e667a2b434" 6256 "nitrite_ammonification" 1872 "Petrimonas"
"45882" "d2b977193ad40a145ee1d0e667a2b434" 6252 "fermentation" 1872 "Petrimonas"
"45890" "d2b977193ad40a145ee1d0e667a2b434" 6258 "nitrogen_respiration" 1872 "Petrimonas"
"45902" "d2b977193ad40a145ee1d0e667a2b434" 6257 "nitrite_respiration" 1872 "Petrimonas"
"45930" "d2b977193ad40a145ee1d0e667a2b434" 6251 "chemoheterotrophy" 1872 "Petrimonas"
"46186" "d386ba46629f1122cd385ddd37756226" 6286 "mammal_gut" 2186 "Roseburia"
"46196" "d386ba46629f1122cd385ddd37756226" 6285 "human_gut" 2186 "Roseburia"
"46201" "d386ba46629f1122cd385ddd37756226" 6281 "animal_parasites_or_symbionts" 2186 "Roseburia"
"46206" "d386ba46629f1122cd385ddd37756226" 6284 "human_associated" 2186 "Roseburia"
"46231" "d386ba46629f1122cd385ddd37756226" 6282 "chemoheterotrophy" 2186 "Roseburia"
"46241" "d386ba46629f1122cd385ddd37756226" 6283 "fermentation" 2186 "Roseburia"
"46636" "d52315e2ba17b74b8c27dc1061242519" 6365 "mammal_gut" 8634 "Roseburia"
"46641" "d52315e2ba17b74b8c27dc1061242519" 6360 "animal_parasites_or_symbionts" 8634 "Roseburia"
"46646" "d52315e2ba17b74b8c27dc1061242519" 6362 "fermentation" 8634 "Roseburia"
"46651" "d52315e2ba17b74b8c27dc1061242519" 6363 "human_associated" 8634 "Roseburia"
"46661" "d52315e2ba17b74b8c27dc1061242519" 6361 "chemoheterotrophy" 8634 "Roseburia"
"46691" "d52315e2ba17b74b8c27dc1061242519" 6364 "human_gut" 8634 "Roseburia"
"47086" "d5c96bbb11fb64d3b4a8952e4603c327" 6393 "chemoheterotrophy" 7325 "Flavobacterium"
"47091" "d5c96bbb11fb64d3b4a8952e4603c327" 6392 "aerobic_chemoheterotrophy" 7325 "Flavobacterium"
"47236" "d73516677c44366bfb4c2e25c408886f" 6431 "chemoheterotrophy" 5373 "[Clostridium]"
"47251" "d73516677c44366bfb4c2e25c408886f" 6432 "fermentation" 5373 "[Clostridium]"
"47386" "d7ede0e8699f2af2c7514929a173ba21" 6461 "nitrite_respiration" 10497 "Petrimonas"
"47390" "d7ede0e8699f2af2c7514929a173ba21" 6460 "nitrite_ammonification" 10497 "Petrimonas"
"47394" "d7ede0e8699f2af2c7514929a173ba21" 6458 "nitrate_reduction" 10497 "Petrimonas"
"47406" "d7ede0e8699f2af2c7514929a173ba21" 6457 "nitrate_ammonification" 10497 "Petrimonas"
"47410" "d7ede0e8699f2af2c7514929a173ba21" 6462 "nitrogen_respiration" 10497 "Petrimonas"
"47418" "d7ede0e8699f2af2c7514929a173ba21" 6455 "chemoheterotrophy" 10497 "Petrimonas"
"47426" "d7ede0e8699f2af2c7514929a173ba21" 6459 "nitrate_respiration" 10497 "Petrimonas"
"47438" "d7ede0e8699f2af2c7514929a173ba21" 6456 "fermentation" 10497 "Petrimonas"
"47706" "d816280586182874727dde5f920caf06" 6468 "animal_parasites_or_symbionts" 3036 "Akkermansia"
"47711" "d816280586182874727dde5f920caf06" 6467 "aerobic_chemoheterotrophy" 3036 "Akkermansia"
"47716" "d816280586182874727dde5f920caf06" 6469 "chemoheterotrophy" 3036 "Akkermansia"
"47721" "d816280586182874727dde5f920caf06" 6470 "human_associated" 3036 "Akkermansia"
"47726" "d816280586182874727dde5f920caf06" 6471 "human_gut" 3036 "Akkermansia"
"47776" "d816280586182874727dde5f920caf06" 6472 "mammal_gut" 3036 "Akkermansia"
"48156" "d862ff0f8f5c9f39ae13f080aa680bb3" 6476 "chemoheterotrophy" 2504 "Roseburia"
"48166" "d862ff0f8f5c9f39ae13f080aa680bb3" 6478 "human_associated" 2504 "Roseburia"
"48171" "d862ff0f8f5c9f39ae13f080aa680bb3" 6479 "human_gut" 2504 "Roseburia"
"48176" "d862ff0f8f5c9f39ae13f080aa680bb3" 6475 "animal_parasites_or_symbionts" 2504 "Roseburia"
"48181" "d862ff0f8f5c9f39ae13f080aa680bb3" 6477 "fermentation" 2504 "Roseburia"
"48196" "d862ff0f8f5c9f39ae13f080aa680bb3" 6480 "mammal_gut" 2504 "Roseburia"
"48606" "d8b96c6b9cdce0125e1c8a8bfb9c5a95" 6490 "aerobic_chemoheterotrophy" 3183 "Acholeplasma"
"48614" "d8b96c6b9cdce0125e1c8a8bfb9c5a95" 6491 "chemoheterotrophy" 3183 "Acholeplasma"
"48686" "d8f71b8603b0749c0d3618bfa7934b27" 6493 "chemoheterotrophy" 10332 "Novosphingobium"
"48687" "d8f71b8603b0749c0d3618bfa7934b27" 6492 "aerobic_chemoheterotrophy" 10332 "Novosphingobium"
"48696" "d971970957ce3ad366ad6ad4228b7770" 6503 "chemoheterotrophy" 6762 "Akkermansia"
"48701" "d971970957ce3ad366ad6ad4228b7770" 6502 "aerobic_chemoheterotrophy" 6762 "Akkermansia"
"48846" "dae3628b0f013cc3c762cdb4e7ecb171" 6541 "chemoheterotrophy" 3373 "[Clostridium]"
"48851" "dae3628b0f013cc3c762cdb4e7ecb171" 6542 "fermentation" 3373 "[Clostridium]"
"48996" "e074712f69466b24663cc71d16514d9e" 6668 "chemoheterotrophy" 6406 "Acholeplasma"
"49000" "e074712f69466b24663cc71d16514d9e" 6667 "aerobic_chemoheterotrophy" 6406 "Acholeplasma"
"49076" "e089cd27f1ec7699ce1334a39ea02673" 6687 "aerobic_chemoheterotrophy" 5617 "Psychrobacter"
"49086" "e089cd27f1ec7699ce1334a39ea02673" 6688 "chemoheterotrophy" 5617 "Psychrobacter"
"49226" "e2862b29b0853b963fdbea5db3422051" 6740 "chemoheterotrophy" 8128 "Novosphingobium"
"49227" "e2862b29b0853b963fdbea5db3422051" 6739 "aerobic_chemoheterotrophy" 8128 "Novosphingobium"
"49236" "e2b733937be3962528fdd804c102ec93" 6745 "fermentation" 6346 "Sporobacter"
"49246" "e2b733937be3962528fdd804c102ec93" 6744 "chemoheterotrophy" 6346 "Sporobacter"
"49256" "e2b733937be3962528fdd804c102ec93" 6743 "aromatic_compound_degradation" 6346 "Sporobacter"
"49461" "e327fd095c243325fd7510f19ef1a128" 6761 "human_gut" 1684 "Roseburia"
"49466" "e327fd095c243325fd7510f19ef1a128" 6762 "mammal_gut" 1684 "Roseburia"
"49471" "e327fd095c243325fd7510f19ef1a128" 6760 "human_associated" 1684 "Roseburia"
"49481" "e327fd095c243325fd7510f19ef1a128" 6757 "animal_parasites_or_symbionts" 1684 "Roseburia"
"49501" "e327fd095c243325fd7510f19ef1a128" 6758 "chemoheterotrophy" 1684 "Roseburia"
"49531" "e327fd095c243325fd7510f19ef1a128" 6759 "fermentation" 1684 "Roseburia"
"49911" "e4e19bb2f19244a4f21d21b666d67314" 6812 "human_gut" 2565 "Roseburia"
"49916" "e4e19bb2f19244a4f21d21b666d67314" 6810 "fermentation" 2565 "Roseburia"
"49921" "e4e19bb2f19244a4f21d21b666d67314" 6811 "human_associated" 2565 "Roseburia"
"49926" "e4e19bb2f19244a4f21d21b666d67314" 6809 "chemoheterotrophy" 2565 "Roseburia"
"49936" "e4e19bb2f19244a4f21d21b666d67314" 6808 "animal_parasites_or_symbionts" 2565 "Roseburia"
"49951" "e4e19bb2f19244a4f21d21b666d67314" 6813 "mammal_gut" 2565 "Roseburia"
"50361" "e713ed565f17323c0c20716b7b22dcf1" 6862 "aerobic_chemoheterotrophy" 2154 "Akkermansia"
"50376" "e713ed565f17323c0c20716b7b22dcf1" 6863 "chemoheterotrophy" 2154 "Akkermansia"
"50511" "e7404722f2c3695693db00a1a2585338" 6870 "human_gut" 3385 "Roseburia"
"50516" "e7404722f2c3695693db00a1a2585338" 6866 "animal_parasites_or_symbionts" 3385 "Roseburia"
"50526" "e7404722f2c3695693db00a1a2585338" 6869 "human_associated" 3385 "Roseburia"
"50531" "e7404722f2c3695693db00a1a2585338" 6867 "chemoheterotrophy" 3385 "Roseburia"
"50541" "e7404722f2c3695693db00a1a2585338" 6871 "mammal_gut" 3385 "Roseburia"
"50546" "e7404722f2c3695693db00a1a2585338" 6868 "fermentation" 3385 "Roseburia"
"50961" "e93e0cf8f219442aa9f6f5d5e01f7330" 6918 "fumarate_respiration" 8855 "Campylobacter"
"50966" "e93e0cf8f219442aa9f6f5d5e01f7330" 6921 "nitrogen_respiration" 8855 "Campylobacter"
"50971" "e93e0cf8f219442aa9f6f5d5e01f7330" 6917 "animal_parasites_or_symbionts" 8855 "Campylobacter"
"50976" "e93e0cf8f219442aa9f6f5d5e01f7330" 6920 "nitrate_respiration" 8855 "Campylobacter"
"50981" "e93e0cf8f219442aa9f6f5d5e01f7330" 6919 "nitrate_reduction" 8855 "Campylobacter"
"51336" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6998 "mammal_gut" 920 "Roseburia"
"51341" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6997 "human_gut" 920 "Roseburia"
"51346" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6994 "chemoheterotrophy" 920 "Roseburia"
"51366" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6993 "animal_parasites_or_symbionts" 920 "Roseburia"
"51371" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6996 "human_associated" 920 "Roseburia"
"51386" "ebd5cea5faf3e9c4d7339d3e57629ef0" 6995 "fermentation" 920 "Roseburia"
"51786" "ed3e31038e818ebcddb4db3f35f47df3" 7036 "aerobic_chemoheterotrophy" 10083 "Acholeplasma"
"51790" "ed3e31038e818ebcddb4db3f35f47df3" 7037 "chemoheterotrophy" 10083 "Acholeplasma"
"51866" "ed4ae3a0f6ea1ae184573301ffa2bd1c" 7040 "fermentation" 9891 "Sporobacter"
"51871" "ed4ae3a0f6ea1ae184573301ffa2bd1c" 7039 "chemoheterotrophy" 9891 "Sporobacter"
"51886" "ed4ae3a0f6ea1ae184573301ffa2bd1c" 7038 "aromatic_compound_degradation" 9891 "Sporobacter"
"52091" "ee15173657db3d0ff189d30a51d82a5a" 7059 "nitrate_reduction" 8613 "Petrimonas"
"52095" "ee15173657db3d0ff189d30a51d82a5a" 7062 "nitrite_respiration" 8613 "Petrimonas"
"52099" "ee15173657db3d0ff189d30a51d82a5a" 7058 "nitrate_ammonification" 8613 "Petrimonas"
"52103" "ee15173657db3d0ff189d30a51d82a5a" 7061 "nitrite_ammonification" 8613 "Petrimonas"
"52111" "ee15173657db3d0ff189d30a51d82a5a" 7057 "fermentation" 8613 "Petrimonas"
"52119" "ee15173657db3d0ff189d30a51d82a5a" 7060 "nitrate_respiration" 8613 "Petrimonas"
"52143" "ee15173657db3d0ff189d30a51d82a5a" 7063 "nitrogen_respiration" 8613 "Petrimonas"
"52195" "ee15173657db3d0ff189d30a51d82a5a" 7056 "chemoheterotrophy" 8613 "Petrimonas"
"52411" "ee7b0a897dbfb9647c42b5ba550d5c5b" 7078 "chemoheterotrophy" 6169 "Akkermansia"
"52416" "ee7b0a897dbfb9647c42b5ba550d5c5b" 7077 "aerobic_chemoheterotrophy" 6169 "Akkermansia"
"52561" "ee89f34e6eac0b44f155f1f0fbd80aca" 7080 "chemoheterotrophy" 3350 "Akkermansia"
"52581" "ee89f34e6eac0b44f155f1f0fbd80aca" 7079 "aerobic_chemoheterotrophy" 3350 "Akkermansia"
"52711" "f01668f34a6d79c5716ec13f003470a5" 7114 "fermentation" 4424 "Roseburia"
"52716" "f01668f34a6d79c5716ec13f003470a5" 7115 "human_associated" 4424 "Roseburia"
"52721" "f01668f34a6d79c5716ec13f003470a5" 7113 "chemoheterotrophy" 4424 "Roseburia"
"52726" "f01668f34a6d79c5716ec13f003470a5" 7116 "human_gut" 4424 "Roseburia"
"52731" "f01668f34a6d79c5716ec13f003470a5" 7117 "mammal_gut" 4424 "Roseburia"
"52776" "f01668f34a6d79c5716ec13f003470a5" 7112 "animal_parasites_or_symbionts" 4424 "Roseburia"
"53161" "f0b498321ec2e3da023a978619618e79" 7134 "chemoheterotrophy" 120 "Kocuria"
"53166" "f0b498321ec2e3da023a978619618e79" 7133 "aerobic_chemoheterotrophy" 120 "Kocuria"
"53311" "f1034d5b1f8177515ec6f4d3626d8d0d" 7145 "fermentation" 1901 "Sporobacter"
"53316" "f1034d5b1f8177515ec6f4d3626d8d0d" 7143 "aromatic_compound_degradation" 1901 "Sporobacter"
"53321" "f1034d5b1f8177515ec6f4d3626d8d0d" 7144 "chemoheterotrophy" 1901 "Sporobacter"
"53536" "f3f4a1ede8e1812151c828c48d6e4e2e" 7209 "aerobic_chemoheterotrophy" 7686 "Akkermansia"
"53541" "f3f4a1ede8e1812151c828c48d6e4e2e" 7210 "chemoheterotrophy" 7686 "Akkermansia"
"53686" "f4871a37ef764e383f723e547ad345d3" 7231 "fermentation" 8238 "Petrimonas"
"53690" "f4871a37ef764e383f723e547ad345d3" 7237 "nitrogen_respiration" 8238 "Petrimonas"
"53694" "f4871a37ef764e383f723e547ad345d3" 7234 "nitrate_respiration" 8238 "Petrimonas"
"53698" "f4871a37ef764e383f723e547ad345d3" 7236 "nitrite_respiration" 8238 "Petrimonas"
"53702" "f4871a37ef764e383f723e547ad345d3" 7232 "nitrate_ammonification" 8238 "Petrimonas"
"53706" "f4871a37ef764e383f723e547ad345d3" 7230 "chemoheterotrophy" 8238 "Petrimonas"
"53710" "f4871a37ef764e383f723e547ad345d3" 7233 "nitrate_reduction" 8238 "Petrimonas"
"53722" "f4871a37ef764e383f723e547ad345d3" 7235 "nitrite_ammonification" 8238 "Petrimonas"
"54006" "f77f73e98d322ca9236189e58c57d2f7" 7288 "fermentation" 10277 "Petrimonas"
"54010" "f77f73e98d322ca9236189e58c57d2f7" 7289 "nitrate_ammonification" 10277 "Petrimonas"
"54014" "f77f73e98d322ca9236189e58c57d2f7" 7291 "nitrate_respiration" 10277 "Petrimonas"
"54018" "f77f73e98d322ca9236189e58c57d2f7" 7290 "nitrate_reduction" 10277 "Petrimonas"
"54042" "f77f73e98d322ca9236189e58c57d2f7" 7287 "chemoheterotrophy" 10277 "Petrimonas"
"54046" "f77f73e98d322ca9236189e58c57d2f7" 7294 "nitrogen_respiration" 10277 "Petrimonas"
"54054" "f77f73e98d322ca9236189e58c57d2f7" 7293 "nitrite_respiration" 10277 "Petrimonas"
"54078" "f77f73e98d322ca9236189e58c57d2f7" 7292 "nitrite_ammonification" 10277 "Petrimonas"
"54326" "f7a1c2a7dc74eb24446faaa79f519ee6" 7298 "human_associated" 119 "Roseburia"
"54331" "f7a1c2a7dc74eb24446faaa79f519ee6" 7297 "fermentation" 119 "Roseburia"
"54341" "f7a1c2a7dc74eb24446faaa79f519ee6" 7299 "human_gut" 119 "Roseburia"
"54346" "f7a1c2a7dc74eb24446faaa79f519ee6" 7295 "animal_parasites_or_symbionts" 119 "Roseburia"
"54351" "f7a1c2a7dc74eb24446faaa79f519ee6" 7296 "chemoheterotrophy" 119 "Roseburia"
"54371" "f7a1c2a7dc74eb24446faaa79f519ee6" 7300 "mammal_gut" 119 "Roseburia"
"54776" "f81cc13ce7dd230afdbafaf293dc0174" 7312 "chemoheterotrophy" 9790 "Acholeplasma"
"54780" "f81cc13ce7dd230afdbafaf293dc0174" 7311 "aerobic_chemoheterotrophy" 9790 "Acholeplasma"
"54856" "f9219ffb5ad89fe7549d02f8be91a48d" 7345 "aromatic_compound_degradation" 6614 "Sporobacter"
"54866" "f9219ffb5ad89fe7549d02f8be91a48d" 7346 "chemoheterotrophy" 6614 "Sporobacter"
"54871" "f9219ffb5ad89fe7549d02f8be91a48d" 7347 "fermentation" 6614 "Sporobacter"
"55081" "f936b897ad852b5a08ad00307648d59a" 7352 "aerobic_chemoheterotrophy" 8377 "Akkermansia"
"55096" "f936b897ad852b5a08ad00307648d59a" 7353 "chemoheterotrophy" 8377 "Akkermansia"
"55231" "f9dcf426bfc43d2a24b293f119e1c02a" 7368 "fermentation" 1436 "Barnesiella"
"55235" "f9dcf426bfc43d2a24b293f119e1c02a" 7367 "chemoheterotrophy" 1436 "Barnesiella"
"55311" "fa127577383192a5c517aea1f633ca58" 7378 "fermentation" 2505 "[Clostridium]"
"55316" "fa127577383192a5c517aea1f633ca58" 7377 "chemoheterotrophy" 2505 "[Clostridium]"
"55461" "fab5d5b4b32fe93275430100134e564d" 7398 "chemoheterotrophy" 535 "[Clostridium]"
"55471" "fab5d5b4b32fe93275430100134e564d" 7399 "fermentation" 535 "[Clostridium]"
"55611" "faf6ed7acd39bca6ba22aaef30e9e9e3" 7402 "aerobic_chemoheterotrophy" 2278 "Novosphingobium"
"55612" "faf6ed7acd39bca6ba22aaef30e9e9e3" 7403 "chemoheterotrophy" 2278 "Novosphingobium"
"55621" "fafeebd4bd43230c015919885709e059" 7412 "fermentation" 5403 "Petrimonas"
"55625" "fafeebd4bd43230c015919885709e059" 7416 "nitrite_ammonification" 5403 "Petrimonas"
"55629" "fafeebd4bd43230c015919885709e059" 7415 "nitrate_respiration" 5403 "Petrimonas"
"55633" "fafeebd4bd43230c015919885709e059" 7413 "nitrate_ammonification" 5403 "Petrimonas"
"55637" "fafeebd4bd43230c015919885709e059" 7411 "chemoheterotrophy" 5403 "Petrimonas"
"55641" "fafeebd4bd43230c015919885709e059" 7418 "nitrogen_respiration" 5403 "Petrimonas"
"55645" "fafeebd4bd43230c015919885709e059" 7414 "nitrate_reduction" 5403 "Petrimonas"
"55653" "fafeebd4bd43230c015919885709e059" 7417 "nitrite_respiration" 5403 "Petrimonas"
"55941" "fb51fd0c8d0af0093f0728986fc68cd7" 7429 "chemoheterotrophy" 5349 "Acholeplasma"
"55953" "fb51fd0c8d0af0093f0728986fc68cd7" 7428 "aerobic_chemoheterotrophy" 5349 "Acholeplasma"
"56021" "fb59d7442d94c93889627520d60b5fc4" 7430 "aromatic_compound_degradation" 10779 "Sporobacter"
"56026" "fb59d7442d94c93889627520d60b5fc4" 7432 "fermentation" 10779 "Sporobacter"
"56051" "fb59d7442d94c93889627520d60b5fc4" 7431 "chemoheterotrophy" 10779 "Sporobacter"
"56246" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7450 "invertebrate_parasites" 5086 "[Clostridium]"
"56251" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7446 "fermentation" 5086 "[Clostridium]"
"56266" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7449 "human_pathogens_diarrhea" 5086 "[Clostridium]"
"56281" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7444 "aromatic_compound_degradation" 5086 "[Clostridium]"
"56286" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7448 "human_pathogens_all" 5086 "[Clostridium]"
"56291" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7445 "chemoheterotrophy" 5086 "[Clostridium]"
"56356" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7443 "animal_parasites_or_symbionts" 5086 "[Clostridium]"
"56381" "fc2ec65c718a3a469bc5a48d7e1ac6d8" 7447 "human_associated" 5086 "[Clostridium]"
"56846" "fc40ed2fb8e1c06f42bebdf9bade9733" 7456 "chemoheterotrophy" 297 "Kocuria"
"56851" "fc40ed2fb8e1c06f42bebdf9bade9733" 7455 "aerobic_chemoheterotrophy" 297 "Kocuria"
"56996" "fcfbb701de06a5c2ecc6f21bb988757a" 7475 "chemoheterotrophy" 7049 "Akkermansia"
"57006" "fcfbb701de06a5c2ecc6f21bb988757a" 7474 "aerobic_chemoheterotrophy" 7049 "Akkermansia"
"57146" "fd3c29eb1003345772c1151a54ca94c1" 7483 "fermentation" 4213 "[Clostridium]"
"57156" "fd3c29eb1003345772c1151a54ca94c1" 7482 "chemoheterotrophy" 4213 "[Clostridium]"
"57296" "fd4c5c7370b8273c3861e25fab126c90" 7490 "fermentation" 6314 "Roseburia"
"57301" "fd4c5c7370b8273c3861e25fab126c90" 7488 "animal_parasites_or_symbionts" 6314 "Roseburia"
"57306" "fd4c5c7370b8273c3861e25fab126c90" 7489 "chemoheterotrophy" 6314 "Roseburia"
"57321" "fd4c5c7370b8273c3861e25fab126c90" 7491 "human_associated" 6314 "Roseburia"
"57331" "fd4c5c7370b8273c3861e25fab126c90" 7492 "human_gut" 6314 "Roseburia"
"57336" "fd4c5c7370b8273c3861e25fab126c90" 7493 "mammal_gut" 6314 "Roseburia"
"57746" "fdc70f3492600cd256fdd219a3155f6d" 7519 "human_gut" 6397 "Roseburia"
"57751" "fdc70f3492600cd256fdd219a3155f6d" 7517 "fermentation" 6397 "Roseburia"
"57756" "fdc70f3492600cd256fdd219a3155f6d" 7515 "animal_parasites_or_symbionts" 6397 "Roseburia"
"57761" "fdc70f3492600cd256fdd219a3155f6d" 7518 "human_associated" 6397 "Roseburia"
"57781" "fdc70f3492600cd256fdd219a3155f6d" 7516 "chemoheterotrophy" 6397 "Roseburia"
"57806" "fdc70f3492600cd256fdd219a3155f6d" 7520 "mammal_gut" 6397 "Roseburia"
"58196" "fe025e343ff72fb5499941f91fbcca58" 7527 "chemoheterotrophy" 7495 "Novosphingobium"
"58197" "fe025e343ff72fb5499941f91fbcca58" 7526 "aerobic_chemoheterotrophy" 7495 "Novosphingobium"
"58206" "ff5f2fea7625f3835dcb338bee4a409d" 7572 "chemoheterotrophy" 7179 "Acholeplasma"
"58214" "ff5f2fea7625f3835dcb338bee4a409d" 7571 "aerobic_chemoheterotrophy" 7179 "Acholeplasma"
"58286" "ff618f4f95bdc09d52438044a5e76c51" 7573 "aerobic_chemoheterotrophy" 7537 "Akkermansia"
"58291" "ff618f4f95bdc09d52438044a5e76c51" 7574 "chemoheterotrophy" 7537 "Akkermansia"
