"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"143151" "7406430cb3e0d9c74bfe41e3164210f7" 3368 "chemoheterotrophy" 4685 "Streptococcus"
"143277" "7406430cb3e0d9c74bfe41e3164210f7" 3367 "animal_parasites_or_symbionts" 4685 "Streptococcus"
"144453" "74eb6d3c956046c5631614e704217be1" 3404 "chemoheterotrophy" 9467 "Brevibacterium"
"144474" "74eb6d3c956046c5631614e704217be1" 3403 "aerobic_chemoheterotrophy" 9467 "Brevibacterium"
"144845" "75512a4fe043fb85e4299414d14a45bb" 3431 "chemoheterotrophy" 6333 "Nocardioides"
"144852" "75512a4fe043fb85e4299414d14a45bb" 3430 "aromatic_compound_degradation" 6333 "Nocardioides"
"144971" "75512a4fe043fb85e4299414d14a45bb" 3429 "aerobic_chemoheterotrophy" 6333 "Nocardioides"
"145433" "758a2dc7477b0b476a4f977eb0aec7d6" 3440 "aerobic_chemoheterotrophy" 129 "Helcobacillus"
"145440" "758a2dc7477b0b476a4f977eb0aec7d6" 3441 "chemoheterotrophy" 129 "Helcobacillus"
"145825" "75eeac8bc4befcda03252c259e73b56c" 3451 "chemoheterotrophy" 1109 "Elizabethkingia"
"145839" "75eeac8bc4befcda03252c259e73b56c" 3450 "aerobic_chemoheterotrophy" 1109 "Elizabethkingia"
"146217" "76a5eafce52cbe64fd0d9e0d736d136c" 3469 "aerobic_chemoheterotrophy" 7490 "Porphyrobacter"
"146231" "76a5eafce52cbe64fd0d9e0d736d136c" 3470 "chemoheterotrophy" 7490 "Porphyrobacter"
"146609" "77317ca4ce8e31c3b8dd06beb7a46814" 3476 "aerobic_chemoheterotrophy" 133 "Elizabethkingia"
"146616" "77317ca4ce8e31c3b8dd06beb7a46814" 3477 "chemoheterotrophy" 133 "Elizabethkingia"
"147001" "7770f4150820719950d669ef9e5aa288" 3485 "fermentation" 8443 "Olsenella"
"147015" "7770f4150820719950d669ef9e5aa288" 3484 "chemoheterotrophy" 8443 "Olsenella"
"147393" "77717858204435c77de837aa4c68a0fc" 3486 "aliphatic_non_methane_hydrocarbon_degradation" 10485 "Alkanindiges"
"147421" "77717858204435c77de837aa4c68a0fc" 3488 "hydrocarbon_degradation" 10485 "Alkanindiges"
"147442" "77717858204435c77de837aa4c68a0fc" 3487 "chemoheterotrophy" 10485 "Alkanindiges"
"147981" "77af19427c25d06f831f56340a98d0a8" 3495 "chemoheterotrophy" 2659 "Acinetobacter"
"147988" "77af19427c25d06f831f56340a98d0a8" 3494 "aromatic_compound_degradation" 2659 "Acinetobacter"
"148044" "77af19427c25d06f831f56340a98d0a8" 3493 "aerobic_chemoheterotrophy" 2659 "Acinetobacter"
"148569" "77d98b25b8bbae3d182cc7fae0cbf4e8" 3498 "aromatic_compound_degradation" 212 "Acinetobacter"
"148576" "77d98b25b8bbae3d182cc7fae0cbf4e8" 3499 "chemoheterotrophy" 212 "Acinetobacter"
"148625" "77d98b25b8bbae3d182cc7fae0cbf4e8" 3497 "aerobic_chemoheterotrophy" 212 "Acinetobacter"
"149157" "783d5459b7b42bd4d7a2ac1d434949b2" 3510 "human_pathogens_all" 1000 "Streptococcus"
"149164" "783d5459b7b42bd4d7a2ac1d434949b2" 3509 "human_associated" 1000 "Streptococcus"
"149171" "783d5459b7b42bd4d7a2ac1d434949b2" 3512 "human_pathogens_septicemia" 1000 "Streptococcus"
"149178" "783d5459b7b42bd4d7a2ac1d434949b2" 3511 "human_pathogens_meningitis" 1000 "Streptococcus"
"149304" "783d5459b7b42bd4d7a2ac1d434949b2" 3507 "chemoheterotrophy" 1000 "Streptococcus"
"149395" "783d5459b7b42bd4d7a2ac1d434949b2" 3508 "fermentation" 1000 "Streptococcus"
"149409" "783d5459b7b42bd4d7a2ac1d434949b2" 3506 "animal_parasites_or_symbionts" 1000 "Streptococcus"
"150529" "78a26114d795d6576d5ff46e3ffb0993" 3515 "fermentation" 18 "Streptococcus"
"150536" "78a26114d795d6576d5ff46e3ffb0993" 3514 "chemoheterotrophy" 18 "Streptococcus"
"150921" "78bdbfe89c4d2f623f2fb2d82edb6630" 3516 "aerobic_chemoheterotrophy" 4999 "Elizabethkingia"
"150935" "78bdbfe89c4d2f623f2fb2d82edb6630" 3517 "chemoheterotrophy" 4999 "Elizabethkingia"
"151313" "794535f9fde7e1cc1ca2a947b77f46f8" 3532 "chemoheterotrophy" 5187 "Nocardioides"
"151320" "794535f9fde7e1cc1ca2a947b77f46f8" 3530 "aerobic_chemoheterotrophy" 5187 "Nocardioides"
"151327" "794535f9fde7e1cc1ca2a947b77f46f8" 3531 "aromatic_compound_degradation" 5187 "Nocardioides"
"151901" "7a66ff50e1436b31d036e4345c9be1a4" 3561 "chemoheterotrophy" 1388 "Acinetobacter"
"151929" "7a66ff50e1436b31d036e4345c9be1a4" 3560 "aromatic_compound_degradation" 1388 "Acinetobacter"
"151992" "7a66ff50e1436b31d036e4345c9be1a4" 3559 "aerobic_chemoheterotrophy" 1388 "Acinetobacter"
"152489" "7b04d5f29439effab370e67ef2c972bd" 3589 "chemoheterotrophy" 1487 "Psychrobacter"
"152503" "7b04d5f29439effab370e67ef2c972bd" 3588 "aerobic_chemoheterotrophy" 1487 "Psychrobacter"
"152881" "7bc62d154b8d065a44914ed9682e808b" 3600 "chemoheterotrophy" 5956 "Ornithinimicrobium"
"152888" "7bc62d154b8d065a44914ed9682e808b" 3601 "nitrate_reduction" 5956 "Ornithinimicrobium"
"152902" "7bc62d154b8d065a44914ed9682e808b" 3599 "aerobic_chemoheterotrophy" 5956 "Ornithinimicrobium"
"153469" "7ccb7e927e917e573000a3e661ba1556" 3617 "aerobic_chemoheterotrophy" 2155 "Elizabethkingia"
"153476" "7ccb7e927e917e573000a3e661ba1556" 3618 "chemoheterotrophy" 2155 "Elizabethkingia"
"153861" "7d3c0c980b189726de498025058516c4" 3628 "human_associated" 6369 "Streptococcus"
"153868" "7d3c0c980b189726de498025058516c4" 3625 "animal_parasites_or_symbionts" 6369 "Streptococcus"
"153875" "7d3c0c980b189726de498025058516c4" 3627 "fermentation" 6369 "Streptococcus"
"153882" "7d3c0c980b189726de498025058516c4" 3626 "chemoheterotrophy" 6369 "Streptococcus"
"153903" "7d3c0c980b189726de498025058516c4" 3629 "human_pathogens_all" 6369 "Streptococcus"
"153917" "7d3c0c980b189726de498025058516c4" 3630 "human_pathogens_meningitis" 6369 "Streptococcus"
"153959" "7d3c0c980b189726de498025058516c4" 3631 "human_pathogens_septicemia" 6369 "Streptococcus"
"155233" "7d9cdaa9a9b7ed861161c17ea61d780f" 3642 "chemoheterotrophy" 135 "Elizabethkingia"
"155254" "7d9cdaa9a9b7ed861161c17ea61d780f" 3641 "aerobic_chemoheterotrophy" 135 "Elizabethkingia"
"155625" "7dc2d07dc3820fc6b580132702127019" 3648 "human_associated" 5861 "Streptococcus"
"155632" "7dc2d07dc3820fc6b580132702127019" 3651 "human_pathogens_septicemia" 5861 "Streptococcus"
"155639" "7dc2d07dc3820fc6b580132702127019" 3647 "fermentation" 5861 "Streptococcus"
"155646" "7dc2d07dc3820fc6b580132702127019" 3650 "human_pathogens_meningitis" 5861 "Streptococcus"
"155660" "7dc2d07dc3820fc6b580132702127019" 3649 "human_pathogens_all" 5861 "Streptococcus"
"155667" "7dc2d07dc3820fc6b580132702127019" 3646 "chemoheterotrophy" 5861 "Streptococcus"
"155730" "7dc2d07dc3820fc6b580132702127019" 3645 "animal_parasites_or_symbionts" 5861 "Streptococcus"
"156997" "7df8d753d48e23122d5edea9715b69aa" 3660 "aromatic_compound_degradation" 5827 "Nocardioides"
"157011" "7df8d753d48e23122d5edea9715b69aa" 3661 "chemoheterotrophy" 5827 "Nocardioides"
"157032" "7df8d753d48e23122d5edea9715b69aa" 3659 "aerobic_chemoheterotrophy" 5827 "Nocardioides"
"157585" "7e15b6f40b2fdce8daa1cdd20294af67" 3664 "aerobic_chemoheterotrophy" 830 "Ornithinimicrobium"
"157592" "7e15b6f40b2fdce8daa1cdd20294af67" 3665 "chemoheterotrophy" 830 "Ornithinimicrobium"
"157676" "7e15b6f40b2fdce8daa1cdd20294af67" 3666 "nitrate_reduction" 830 "Ornithinimicrobium"
"158173" "7e27022db87ef708df5b4fce0c542f70" 3670 "aerobic_chemoheterotrophy" 2791 "Novosphingobium"
"158180" "7e27022db87ef708df5b4fce0c542f70" 3671 "chemoheterotrophy" 2791 "Novosphingobium"
"158565" "7ee0f4b27624fe270d3bd9d6559d129c" 3685 "chemoheterotrophy" 1438 "Acinetobacter"
"158572" "7ee0f4b27624fe270d3bd9d6559d129c" 3684 "aromatic_compound_degradation" 1438 "Acinetobacter"
"158628" "7ee0f4b27624fe270d3bd9d6559d129c" 3683 "aerobic_chemoheterotrophy" 1438 "Acinetobacter"
"159153" "7ff9c3749e589f072cdc460e245968d0" 3735 "chemoheterotrophy" 9834 "Acholeplasma"
"159160" "7ff9c3749e589f072cdc460e245968d0" 3734 "aerobic_chemoheterotrophy" 9834 "Acholeplasma"
"159545" "80324fcdf5fcfe96a87959a3dc31c83d" 3736 "chemoheterotrophy" 10673 "Streptococcus"
"159552" "80324fcdf5fcfe96a87959a3dc31c83d" 3737 "fermentation" 10673 "Streptococcus"
"159937" "8042900734dd0f6b7e1b90c686276403" 3744 "human_pathogens_septicemia" 5814 "Streptococcus"
"159944" "8042900734dd0f6b7e1b90c686276403" 3740 "fermentation" 5814 "Streptococcus"
"159951" "8042900734dd0f6b7e1b90c686276403" 3741 "human_associated" 5814 "Streptococcus"
"159979" "8042900734dd0f6b7e1b90c686276403" 3743 "human_pathogens_meningitis" 5814 "Streptococcus"
"159993" "8042900734dd0f6b7e1b90c686276403" 3742 "human_pathogens_all" 5814 "Streptococcus"
"160056" "8042900734dd0f6b7e1b90c686276403" 3738 "animal_parasites_or_symbionts" 5814 "Streptococcus"
"160126" "8042900734dd0f6b7e1b90c686276403" 3739 "chemoheterotrophy" 5814 "Streptococcus"
"161309" "80f8619981665944732fbddde5d6e616" 3753 "chemoheterotrophy" 651 "Ornithinimicrobium"
"161316" "80f8619981665944732fbddde5d6e616" 3752 "aerobic_chemoheterotrophy" 651 "Ornithinimicrobium"
"161701" "818e03f24ed05b0d50ed453a7fbaf639" 3761 "human_pathogens_all" 6381 "Streptococcus"
"161715" "818e03f24ed05b0d50ed453a7fbaf639" 3759 "fermentation" 6381 "Streptococcus"
"161722" "818e03f24ed05b0d50ed453a7fbaf639" 3758 "chemoheterotrophy" 6381 "Streptococcus"
"161729" "818e03f24ed05b0d50ed453a7fbaf639" 3757 "animal_parasites_or_symbionts" 6381 "Streptococcus"
"161750" "818e03f24ed05b0d50ed453a7fbaf639" 3763 "human_pathogens_septicemia" 6381 "Streptococcus"
"161813" "818e03f24ed05b0d50ed453a7fbaf639" 3762 "human_pathogens_meningitis" 6381 "Streptococcus"
"161834" "818e03f24ed05b0d50ed453a7fbaf639" 3760 "human_associated" 6381 "Streptococcus"
"163073" "81e45e5922687d2e4e015871353787ed" 3778 "chemoheterotrophy" 4164 "Acinetobacter"
"163080" "81e45e5922687d2e4e015871353787ed" 3777 "aromatic_compound_degradation" 4164 "Acinetobacter"
"163087" "81e45e5922687d2e4e015871353787ed" 3776 "aerobic_chemoheterotrophy" 4164 "Acinetobacter"
"163661" "81e6b50cf66146dadb9f3cae46f82d4c" 3781 "chemoheterotrophy" 5922 "Acinetobacter"
"163675" "81e6b50cf66146dadb9f3cae46f82d4c" 3779 "aerobic_chemoheterotrophy" 5922 "Acinetobacter"
"163703" "81e6b50cf66146dadb9f3cae46f82d4c" 3780 "aromatic_compound_degradation" 5922 "Acinetobacter"
"164249" "826902fba1d65b082cdd26cb65a70a15" 3797 "fermentation" 8757 "Olsenella"
"164256" "826902fba1d65b082cdd26cb65a70a15" 3796 "chemoheterotrophy" 8757 "Olsenella"
"164641" "83092c59bf7ec66301e02cedebfede1f" 3819 "chemoheterotrophy" 9962 "Acholeplasma"
"164648" "83092c59bf7ec66301e02cedebfede1f" 3818 "aerobic_chemoheterotrophy" 9962 "Acholeplasma"
"165033" "830f2e89a464fa2fb343117ebc269c83" 3821 "chemoheterotrophy" 292 "Ornithinimicrobium"
"165040" "830f2e89a464fa2fb343117ebc269c83" 3820 "aerobic_chemoheterotrophy" 292 "Ornithinimicrobium"
"165054" "830f2e89a464fa2fb343117ebc269c83" 3822 "nitrate_reduction" 292 "Ornithinimicrobium"
"165621" "8336637c9a069c927c4a77f2eef51401" 3826 "chemoheterotrophy" 102 "Elizabethkingia"
"165635" "8336637c9a069c927c4a77f2eef51401" 3825 "aerobic_chemoheterotrophy" 102 "Elizabethkingia"
"166013" "83a3d0b729577b3ef43cb9906801a5b4" 3829 "chemoheterotrophy" 11 "Elizabethkingia"
"166027" "83a3d0b729577b3ef43cb9906801a5b4" 3828 "aerobic_chemoheterotrophy" 11 "Elizabethkingia"
"166405" "83c9addc0242615a54de5ba4737fedc5" 3834 "aerobic_chemoheterotrophy" 1988 "Kocuria"
"166412" "83c9addc0242615a54de5ba4737fedc5" 3835 "chemoheterotrophy" 1988 "Kocuria"
"166797" "846474bea211db4f9237cd51827f003c" 3848 "aerobic_chemoheterotrophy" 187 "Helcobacillus"
"166804" "846474bea211db4f9237cd51827f003c" 3849 "chemoheterotrophy" 187 "Helcobacillus"
"167189" "849154d1fef3cbacbdede1343a55ac92" 3852 "fermentation" 821 "Streptococcus"
"167196" "849154d1fef3cbacbdede1343a55ac92" 3856 "human_pathogens_septicemia" 821 "Streptococcus"
"167203" "849154d1fef3cbacbdede1343a55ac92" 3855 "human_pathogens_meningitis" 821 "Streptococcus"
"167217" "849154d1fef3cbacbdede1343a55ac92" 3854 "human_pathogens_all" 821 "Streptococcus"
"167238" "849154d1fef3cbacbdede1343a55ac92" 3851 "chemoheterotrophy" 821 "Streptococcus"
"167245" "849154d1fef3cbacbdede1343a55ac92" 3853 "human_associated" 821 "Streptococcus"
"167301" "849154d1fef3cbacbdede1343a55ac92" 3850 "animal_parasites_or_symbionts" 821 "Streptococcus"
"168561" "85128227b554aec9942bbae77bf04fea" 3868 "aerobic_chemoheterotrophy" 8164 "Acholeplasma"
"168568" "85128227b554aec9942bbae77bf04fea" 3869 "chemoheterotrophy" 8164 "Acholeplasma"
"168953" "852b2065faa4723dcc189463153ba6f1" 3870 "aerobic_chemoheterotrophy" 4933 "Nocardioides"
"168960" "852b2065faa4723dcc189463153ba6f1" 3872 "chemoheterotrophy" 4933 "Nocardioides"
"168967" "852b2065faa4723dcc189463153ba6f1" 3871 "aromatic_compound_degradation" 4933 "Nocardioides"
"169541" "85d8465abee1de94c68f6ff287cb544d" 3889 "aromatic_compound_degradation" 9722 "Nocardioides"
"169548" "85d8465abee1de94c68f6ff287cb544d" 3890 "chemoheterotrophy" 9722 "Nocardioides"
"169625" "85d8465abee1de94c68f6ff287cb544d" 3888 "aerobic_chemoheterotrophy" 9722 "Nocardioides"
"170129" "860830526c629c83e7e613b213cba200" 3898 "aerobic_chemoheterotrophy" 3645 "Novosphingobium"
"170136" "860830526c629c83e7e613b213cba200" 3899 "chemoheterotrophy" 3645 "Novosphingobium"
"170521" "863baabe1481f5f03d1272ce4b32bbcc" 3902 "fermentation" 354 "Streptococcus"
"170528" "863baabe1481f5f03d1272ce4b32bbcc" 3901 "chemoheterotrophy" 354 "Streptococcus"
"170913" "866d5b3a2732a93e985605b8b6bf38a1" 3919 "human_associated" 1752 "Streptococcus"
"170920" "866d5b3a2732a93e985605b8b6bf38a1" 3920 "human_pathogens_all" 1752 "Streptococcus"
"170927" "866d5b3a2732a93e985605b8b6bf38a1" 3922 "human_pathogens_septicemia" 1752 "Streptococcus"
"170934" "866d5b3a2732a93e985605b8b6bf38a1" 3921 "human_pathogens_meningitis" 1752 "Streptococcus"
"170955" "866d5b3a2732a93e985605b8b6bf38a1" 3918 "fermentation" 1752 "Streptococcus"
"170962" "866d5b3a2732a93e985605b8b6bf38a1" 3917 "chemoheterotrophy" 1752 "Streptococcus"
"170997" "866d5b3a2732a93e985605b8b6bf38a1" 3916 "animal_parasites_or_symbionts" 1752 "Streptococcus"
"172285" "8679a19cb049f210e0437392ed9c2a50" 3927 "human_pathogens_all" 5615 "Streptococcus"
"172292" "8679a19cb049f210e0437392ed9c2a50" 3929 "human_pathogens_septicemia" 5615 "Streptococcus"
"172299" "8679a19cb049f210e0437392ed9c2a50" 3928 "human_pathogens_meningitis" 5615 "Streptococcus"
"172369" "8679a19cb049f210e0437392ed9c2a50" 3923 "animal_parasites_or_symbionts" 5615 "Streptococcus"
"172390" "8679a19cb049f210e0437392ed9c2a50" 3926 "human_associated" 5615 "Streptococcus"
"172432" "8679a19cb049f210e0437392ed9c2a50" 3924 "chemoheterotrophy" 5615 "Streptococcus"
"172467" "8679a19cb049f210e0437392ed9c2a50" 3925 "fermentation" 5615 "Streptococcus"
"173657" "8738db8917bc271aba1fad962d80d072" 3964 "human_pathogens_all" 9206 "Streptococcus"
"173664" "8738db8917bc271aba1fad962d80d072" 3966 "human_pathogens_septicemia" 9206 "Streptococcus"
"173671" "8738db8917bc271aba1fad962d80d072" 3965 "human_pathogens_meningitis" 9206 "Streptococcus"
"173678" "8738db8917bc271aba1fad962d80d072" 3960 "animal_parasites_or_symbionts" 9206 "Streptococcus"
"173692" "8738db8917bc271aba1fad962d80d072" 3963 "human_associated" 9206 "Streptococcus"
"173699" "8738db8917bc271aba1fad962d80d072" 3961 "chemoheterotrophy" 9206 "Streptococcus"
"173734" "8738db8917bc271aba1fad962d80d072" 3962 "fermentation" 9206 "Streptococcus"
"175029" "87d5f45f5bf15f55ba8ec10063eda56f" 3971 "aerobic_chemoheterotrophy" 3216 "Elizabethkingia"
"175036" "87d5f45f5bf15f55ba8ec10063eda56f" 3972 "chemoheterotrophy" 3216 "Elizabethkingia"
"175421" "8868cdc6a85bac283f77540cc4191244" 4002 "animal_parasites_or_symbionts" 742 "Bordetella"
"175617" "89444e6aab6c285a1a5450709f36c2e4" 4014 "aliphatic_non_methane_hydrocarbon_degradation" 60 "Alkanindiges"
"175624" "89444e6aab6c285a1a5450709f36c2e4" 4015 "chemoheterotrophy" 60 "Alkanindiges"
"175631" "89444e6aab6c285a1a5450709f36c2e4" 4016 "hydrocarbon_degradation" 60 "Alkanindiges"
"176205" "8990f6e88fffe8b28a406b84f92e4798" 4021 "human_pathogens_all" 10255 "Streptococcus"
"176219" "8990f6e88fffe8b28a406b84f92e4798" 4020 "human_associated" 10255 "Streptococcus"
"176226" "8990f6e88fffe8b28a406b84f92e4798" 4017 "animal_parasites_or_symbionts" 10255 "Streptococcus"
"176240" "8990f6e88fffe8b28a406b84f92e4798" 4023 "human_pathogens_septicemia" 10255 "Streptococcus"
"176254" "8990f6e88fffe8b28a406b84f92e4798" 4019 "fermentation" 10255 "Streptococcus"
"176268" "8990f6e88fffe8b28a406b84f92e4798" 4018 "chemoheterotrophy" 10255 "Streptococcus"
"176275" "8990f6e88fffe8b28a406b84f92e4798" 4022 "human_pathogens_meningitis" 10255 "Streptococcus"
"177577" "8a1aaba9ddcbb96615467f2829632b70" 4049 "chemoheterotrophy" 8036 "Nocardioides"
"177591" "8a1aaba9ddcbb96615467f2829632b70" 4048 "aromatic_compound_degradation" 8036 "Nocardioides"
"177633" "8a1aaba9ddcbb96615467f2829632b70" 4047 "aerobic_chemoheterotrophy" 8036 "Nocardioides"
"178165" "8ab1045e15d5167d3132f01e2fe30a8f" 4087 "chemoheterotrophy" 10458 "Acholeplasma"
"178172" "8ab1045e15d5167d3132f01e2fe30a8f" 4086 "aerobic_chemoheterotrophy" 10458 "Acholeplasma"
"178557" "8b65d6663ca8b096bb8707d519eb538b" 4110 "human_pathogens_meningitis" 2732 "Streptococcus"
"178571" "8b65d6663ca8b096bb8707d519eb538b" 4108 "human_associated" 2732 "Streptococcus"
"178578" "8b65d6663ca8b096bb8707d519eb538b" 4109 "human_pathogens_all" 2732 "Streptococcus"
"178599" "8b65d6663ca8b096bb8707d519eb538b" 4111 "human_pathogens_septicemia" 2732 "Streptococcus"
"178606" "8b65d6663ca8b096bb8707d519eb538b" 4107 "fermentation" 2732 "Streptococcus"
"178718" "8b65d6663ca8b096bb8707d519eb538b" 4105 "animal_parasites_or_symbionts" 2732 "Streptococcus"
"178774" "8b65d6663ca8b096bb8707d519eb538b" 4106 "chemoheterotrophy" 2732 "Streptococcus"
"179929" "8b6a07bb8fa08ae6f3b957e3c7e63062" 4119 "ureolysis" 1096 "Arthrobacter"
"180125" "8b9275f91e2e6955692871e08f54f72e" 4130 "aromatic_compound_degradation" 7731 "Nocardioides"
"180146" "8b9275f91e2e6955692871e08f54f72e" 4131 "chemoheterotrophy" 7731 "Nocardioides"
"180160" "8b9275f91e2e6955692871e08f54f72e" 4129 "aerobic_chemoheterotrophy" 7731 "Nocardioides"
"180713" "8bebe06f87440baa5e78b2c42567f83e" 4136 "chemoheterotrophy" 5906 "Novosphingobium"
"180748" "8bebe06f87440baa5e78b2c42567f83e" 4135 "aerobic_chemoheterotrophy" 5906 "Novosphingobium"
"181105" "8becbaf2537ff0b344ade8580209790e" 4137 "aerobic_chemoheterotrophy" 5084 "Ornithinimicrobium"
"181119" "8becbaf2537ff0b344ade8580209790e" 4138 "chemoheterotrophy" 5084 "Ornithinimicrobium"
"181140" "8becbaf2537ff0b344ade8580209790e" 4139 "nitrate_reduction" 5084 "Ornithinimicrobium"
"181693" "8c08523bd7ad4ecef12f80a42f8369c6" 4142 "fermentation" 7989 "Streptococcus"
"181707" "8c08523bd7ad4ecef12f80a42f8369c6" 4144 "human_pathogens_all" 7989 "Streptococcus"
"181714" "8c08523bd7ad4ecef12f80a42f8369c6" 4140 "animal_parasites_or_symbionts" 7989 "Streptococcus"
"181721" "8c08523bd7ad4ecef12f80a42f8369c6" 4143 "human_associated" 7989 "Streptococcus"
"181749" "8c08523bd7ad4ecef12f80a42f8369c6" 4141 "chemoheterotrophy" 7989 "Streptococcus"
"181798" "8c08523bd7ad4ecef12f80a42f8369c6" 4146 "human_pathogens_septicemia" 7989 "Streptococcus"
"181868" "8c08523bd7ad4ecef12f80a42f8369c6" 4145 "human_pathogens_meningitis" 7989 "Streptococcus"
"183065" "8cb9d748778a82ebac663b3a0c995de0" 4157 "nitrate_reduction" 2548 "Ornithinimicrobium"
"183072" "8cb9d748778a82ebac663b3a0c995de0" 4155 "aerobic_chemoheterotrophy" 2548 "Ornithinimicrobium"
"183086" "8cb9d748778a82ebac663b3a0c995de0" 4156 "chemoheterotrophy" 2548 "Ornithinimicrobium"
"183653" "8cf89d812a7f89a9dcb2c7bac56ada6a" 4176 "human_pathogens_all" 1456 "Streptococcus"
"183660" "8cf89d812a7f89a9dcb2c7bac56ada6a" 4175 "human_associated" 1456 "Streptococcus"
"183667" "8cf89d812a7f89a9dcb2c7bac56ada6a" 4177 "human_pathogens_meningitis" 1456 "Streptococcus"
"183674" "8cf89d812a7f89a9dcb2c7bac56ada6a" 4173 "chemoheterotrophy" 1456 "Streptococcus"
"183702" "8cf89d812a7f89a9dcb2c7bac56ada6a" 4172 "animal_parasites_or_symbionts" 1456 "Streptococcus"
"183716" "8cf89d812a7f89a9dcb2c7bac56ada6a" 4178 "human_pathogens_septicemia" 1456 "Streptococcus"
"183744" "8cf89d812a7f89a9dcb2c7bac56ada6a" 4174 "fermentation" 1456 "Streptococcus"
"185025" "8d10488dbaa9adbbf0682131139aef75" 4180 "chemoheterotrophy" 5796 "Brevibacterium"
"185046" "8d10488dbaa9adbbf0682131139aef75" 4179 "aerobic_chemoheterotrophy" 5796 "Brevibacterium"
"185417" "8d690618aa0c5c3af54226f9a8ec99ca" 4191 "aerobic_chemoheterotrophy" 5979 "Nocardioides"
"185424" "8d690618aa0c5c3af54226f9a8ec99ca" 4192 "aromatic_compound_degradation" 5979 "Nocardioides"
"185431" "8d690618aa0c5c3af54226f9a8ec99ca" 4193 "chemoheterotrophy" 5979 "Nocardioides"
"186005" "8e5bfe6ffbce4a72d611ecd26b28ea81" 4218 "animal_parasites_or_symbionts" 3003 "Bordetella"
"186201" "8efc1de13e76d72f574e79e51af8fca3" 4227 "aerobic_chemoheterotrophy" 7626 "Novosphingobium"
"186208" "8efc1de13e76d72f574e79e51af8fca3" 4228 "chemoheterotrophy" 7626 "Novosphingobium"
"186593" "8f06ef3cb4c5cc48ccb4170704c55632" 4242 "human_pathogens_meningitis" 9867 "Streptococcus"
"186600" "8f06ef3cb4c5cc48ccb4170704c55632" 4238 "chemoheterotrophy" 9867 "Streptococcus"
"186607" "8f06ef3cb4c5cc48ccb4170704c55632" 4241 "human_pathogens_all" 9867 "Streptococcus"
"186614" "8f06ef3cb4c5cc48ccb4170704c55632" 4237 "animal_parasites_or_symbionts" 9867 "Streptococcus"
"186642" "8f06ef3cb4c5cc48ccb4170704c55632" 4240 "human_associated" 9867 "Streptococcus"
"186691" "8f06ef3cb4c5cc48ccb4170704c55632" 4243 "human_pathogens_septicemia" 9867 "Streptococcus"
"186705" "8f06ef3cb4c5cc48ccb4170704c55632" 4239 "fermentation" 9867 "Streptococcus"
"187965" "8f3f858160b564bfd3dde3d25bca6325" 4251 "chemoheterotrophy" 875 "Acinetobacter"
"187979" "8f3f858160b564bfd3dde3d25bca6325" 4250 "aromatic_compound_degradation" 875 "Acinetobacter"
"188070" "8f3f858160b564bfd3dde3d25bca6325" 4249 "aerobic_chemoheterotrophy" 875 "Acinetobacter"
"188553" "8f9d6ebd507cb652a6905ebcb55d95fb" 4260 "aerobic_chemoheterotrophy" 7719 "Elizabethkingia"
"188560" "8f9d6ebd507cb652a6905ebcb55d95fb" 4261 "chemoheterotrophy" 7719 "Elizabethkingia"
"188945" "8fe56c34fb498b87b8fb0f76e37ba57e" 4267 "fermentation" 7440 "Streptococcus"
"188952" "8fe56c34fb498b87b8fb0f76e37ba57e" 4266 "chemoheterotrophy" 7440 "Streptococcus"
"188973" "8fe56c34fb498b87b8fb0f76e37ba57e" 4268 "human_associated" 7440 "Streptococcus"
"188994" "8fe56c34fb498b87b8fb0f76e37ba57e" 4265 "animal_parasites_or_symbionts" 7440 "Streptococcus"
"189015" "8fe56c34fb498b87b8fb0f76e37ba57e" 4269 "human_pathogens_all" 7440 "Streptococcus"
"189050" "8fe56c34fb498b87b8fb0f76e37ba57e" 4271 "human_pathogens_septicemia" 7440 "Streptococcus"
"189057" "8fe56c34fb498b87b8fb0f76e37ba57e" 4270 "human_pathogens_meningitis" 7440 "Streptococcus"
"190317" "90cd07b95e22d47cfed89959a8d95263" 4291 "aerobic_chemoheterotrophy" 3526 "Elizabethkingia"
"190324" "90cd07b95e22d47cfed89959a8d95263" 4292 "chemoheterotrophy" 3526 "Elizabethkingia"
"190709" "9152b8dde2bfe7db088eb72288a64240" 4310 "human_pathogens_all" 10066 "Streptococcus"
"190716" "9152b8dde2bfe7db088eb72288a64240" 4309 "human_associated" 10066 "Streptococcus"
"190730" "9152b8dde2bfe7db088eb72288a64240" 4307 "chemoheterotrophy" 10066 "Streptococcus"
"190737" "9152b8dde2bfe7db088eb72288a64240" 4312 "human_pathogens_septicemia" 10066 "Streptococcus"
"190758" "9152b8dde2bfe7db088eb72288a64240" 4311 "human_pathogens_meningitis" 10066 "Streptococcus"
"190793" "9152b8dde2bfe7db088eb72288a64240" 4308 "fermentation" 10066 "Streptococcus"
"190814" "9152b8dde2bfe7db088eb72288a64240" 4306 "animal_parasites_or_symbionts" 10066 "Streptococcus"
"192081" "9191cb06ce4841a42632c708a4f522a7" 4327 "chemoheterotrophy" 812 "Elizabethkingia"
"192095" "9191cb06ce4841a42632c708a4f522a7" 4326 "aerobic_chemoheterotrophy" 812 "Elizabethkingia"
"192473" "91bba1f36011d1383e3054b2a988694f" 4330 "animal_parasites_or_symbionts" 150 "Bordetella"
