"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"30341" "b1f6cf41aa7bf4c29f3e98ccf20927f0" 5264 "ureolysis" 3855 "Staphylococcus"
"30373" "b1f6cf41aa7bf4c29f3e98ccf20927f0" 5260 "animal_parasites_or_symbionts" 3855 "Staphylococcus"
"30521" "b2cc64e13b0fa8b0e6b75d8eaa0dda9d" 5292 "human_associated" 3024 "Staphylococcus"
"30525" "b2cc64e13b0fa8b0e6b75d8eaa0dda9d" 5291 "animal_parasites_or_symbionts" 3024 "Staphylococcus"
"30529" "b2cc64e13b0fa8b0e6b75d8eaa0dda9d" 5294 "nitrate_reduction" 3024 "Staphylococcus"
"30541" "b2cc64e13b0fa8b0e6b75d8eaa0dda9d" 5293 "human_pathogens_all" 3024 "Staphylococcus"
"30553" "b2cc64e13b0fa8b0e6b75d8eaa0dda9d" 5295 "ureolysis" 3024 "Staphylococcus"
"30721" "b2d94098b014d3f5306539aaf9ee1ab1" 5298 "nitrate_reduction" 9991 "Ornithinimicrobium"
"30733" "b2d94098b014d3f5306539aaf9ee1ab1" 5296 "aerobic_chemoheterotrophy" 9991 "Ornithinimicrobium"
"30737" "b2d94098b014d3f5306539aaf9ee1ab1" 5297 "chemoheterotrophy" 9991 "Ornithinimicrobium"
"30841" "b3a836e2f76e6e49450dd5f9549885cb" 5308 "ureolysis" 2929 "Staphylococcus"
"30845" "b3a836e2f76e6e49450dd5f9549885cb" 5306 "human_pathogens_all" 2929 "Staphylococcus"
"30849" "b3a836e2f76e6e49450dd5f9549885cb" 5304 "animal_parasites_or_symbionts" 2929 "Staphylococcus"
"30853" "b3a836e2f76e6e49450dd5f9549885cb" 5305 "human_associated" 2929 "Staphylococcus"
"30861" "b3a836e2f76e6e49450dd5f9549885cb" 5307 "nitrate_reduction" 2929 "Staphylococcus"
"31041" "b3e060d3f131830edfe45819113f036a" 5319 "chemoheterotrophy" 2377 "Nocardioides"
"31045" "b3e060d3f131830edfe45819113f036a" 5317 "aerobic_chemoheterotrophy" 2377 "Nocardioides"
"31053" "b3e060d3f131830edfe45819113f036a" 5318 "aromatic_compound_degradation" 2377 "Nocardioides"
"31161" "b44fb73928c72d25be3acced83ec1542" 5328 "nitrate_reduction" 6911 "Corynebacterium"
"31165" "b44fb73928c72d25be3acced83ec1542" 5329 "ureolysis" 6911 "Corynebacterium"
"31241" "b4bf84d00255aa9793ab5088cabb0d13" 5346 "aerobic_chemoheterotrophy" 6742 "Nocardioides"
"31245" "b4bf84d00255aa9793ab5088cabb0d13" 5347 "aromatic_compound_degradation" 6742 "Nocardioides"
"31249" "b4bf84d00255aa9793ab5088cabb0d13" 5348 "chemoheterotrophy" 6742 "Nocardioides"
"31361" "b4c2611ca7267661cd1bb09572829e5a" 5349 "aerobic_chemoheterotrophy" 2009 "Sphingomonas"
"31377" "b4c2611ca7267661cd1bb09572829e5a" 5350 "chemoheterotrophy" 2009 "Sphingomonas"
"31441" "b6de2d702c0b97fffbf226107e74e1fe" 5422 "aerobic_chemoheterotrophy" 9492 "Nocardioides"
"31445" "b6de2d702c0b97fffbf226107e74e1fe" 5423 "aromatic_compound_degradation" 9492 "Nocardioides"
"31473" "b6de2d702c0b97fffbf226107e74e1fe" 5424 "chemoheterotrophy" 9492 "Nocardioides"
"31561" "b70b2baa992954f7866ec506bb94d712" 5434 "animal_parasites_or_symbionts" 1182 "Staphylococcus"
"31565" "b70b2baa992954f7866ec506bb94d712" 5437 "nitrate_reduction" 1182 "Staphylococcus"
"31569" "b70b2baa992954f7866ec506bb94d712" 5438 "ureolysis" 1182 "Staphylococcus"
"31581" "b70b2baa992954f7866ec506bb94d712" 5436 "human_pathogens_all" 1182 "Staphylococcus"
"31589" "b70b2baa992954f7866ec506bb94d712" 5435 "human_associated" 1182 "Staphylococcus"
"31761" "b86a8d1e49b1dbe0173872897f8ff8c2" 5471 "chitinolysis" 7415 "Lysobacter"
"31769" "b86a8d1e49b1dbe0173872897f8ff8c2" 5470 "chemoheterotrophy" 7415 "Lysobacter"
"31841" "b86f91feb648d3aa97adab3fb6e05083" 5472 "aerobic_chemoheterotrophy" 596 "Ornithinimicrobium"
"31845" "b86f91feb648d3aa97adab3fb6e05083" 5474 "nitrate_reduction" 596 "Ornithinimicrobium"
"31861" "b86f91feb648d3aa97adab3fb6e05083" 5473 "chemoheterotrophy" 596 "Ornithinimicrobium"
"31961" "b87c1952c82bcbae5fdaba76e7ec2afe" 5477 "aerobic_chemoheterotrophy" 764 "Ornithinimicrobium"
"31965" "b87c1952c82bcbae5fdaba76e7ec2afe" 5479 "nitrate_reduction" 764 "Ornithinimicrobium"
"31977" "b87c1952c82bcbae5fdaba76e7ec2afe" 5478 "chemoheterotrophy" 764 "Ornithinimicrobium"
"32081" "b8a3a8a66e82bad81543deb3bc69ea01" 5484 "nitrate_reduction" 75 "Staphylococcus"
"32085" "b8a3a8a66e82bad81543deb3bc69ea01" 5485 "ureolysis" 75 "Staphylococcus"
"32093" "b8a3a8a66e82bad81543deb3bc69ea01" 5483 "human_pathogens_all" 75 "Staphylococcus"
"32101" "b8a3a8a66e82bad81543deb3bc69ea01" 5482 "human_associated" 75 "Staphylococcus"
"32113" "b8a3a8a66e82bad81543deb3bc69ea01" 5481 "animal_parasites_or_symbionts" 75 "Staphylococcus"
"32281" "b8b04555947d543d932b1119b148aabf" 5486 "aerobic_chemoheterotrophy" 1460 "Micrococcus"
"32289" "b8b04555947d543d932b1119b148aabf" 5487 "chemoheterotrophy" 1460 "Micrococcus"
"32361" "b8f6759d312f1de655ef951649593ef0" 5499 "aerobic_chemoheterotrophy" 1811 "Sphingomonas"
"32365" "b8f6759d312f1de655ef951649593ef0" 5500 "chemoheterotrophy" 1811 "Sphingomonas"
"32441" "b924be36c473d0b24464c29b3fc38d0d" 5505 "ureolysis" 32 "Staphylococcus"
"32445" "b924be36c473d0b24464c29b3fc38d0d" 5503 "human_pathogens_all" 32 "Staphylococcus"
"32449" "b924be36c473d0b24464c29b3fc38d0d" 5504 "nitrate_reduction" 32 "Staphylococcus"
"32453" "b924be36c473d0b24464c29b3fc38d0d" 5502 "human_associated" 32 "Staphylococcus"
"32461" "b924be36c473d0b24464c29b3fc38d0d" 5501 "animal_parasites_or_symbionts" 32 "Staphylococcus"
"32641" "b9e2e77c8250552ce40f8e1118a75795" 5523 "chemoheterotrophy" 447 "Ornithinimicrobium"
"32645" "b9e2e77c8250552ce40f8e1118a75795" 5522 "aerobic_chemoheterotrophy" 447 "Ornithinimicrobium"
"32721" "ba3936886351164f38f8262e90ae854b" 5542 "fermentation" 7227 "Rothia"
"32733" "ba3936886351164f38f8262e90ae854b" 5543 "nitrate_reduction" 7227 "Rothia"
"32741" "ba3936886351164f38f8262e90ae854b" 5541 "chemoheterotrophy" 7227 "Rothia"
"32841" "ba6323118e513c963644346698c82577" 5552 "chemoheterotrophy" 3363 "Micrococcus"
"32849" "ba6323118e513c963644346698c82577" 5551 "aerobic_chemoheterotrophy" 3363 "Micrococcus"
"32921" "bb4c35b667a51a87646d6a7bdccbaef5" 5569 "chitinolysis" 8605 "Lysobacter"
"32929" "bb4c35b667a51a87646d6a7bdccbaef5" 5568 "chemoheterotrophy" 8605 "Lysobacter"
"33001" "bc334c834fb255bfcfc14eb972f47825" 5591 "chemoheterotrophy" 8289 "Helcobacillus"
"33013" "bc334c834fb255bfcfc14eb972f47825" 5590 "aerobic_chemoheterotrophy" 8289 "Helcobacillus"
"33081" "bcb8449669f155ed14e9fc8a9b18bdf0" 5596 "chemoheterotrophy" 962 "Corynebacterium"
"33089" "bcb8449669f155ed14e9fc8a9b18bdf0" 5597 "fermentation" 962 "Corynebacterium"
"33161" "be8aea2cd33055071f2ad11b672c24d0" 5660 "human_pathogens_all" 2874 "Staphylococcus"
"33169" "be8aea2cd33055071f2ad11b672c24d0" 5659 "human_associated" 2874 "Staphylococcus"
"33173" "be8aea2cd33055071f2ad11b672c24d0" 5662 "ureolysis" 2874 "Staphylococcus"
"33181" "be8aea2cd33055071f2ad11b672c24d0" 5658 "animal_parasites_or_symbionts" 2874 "Staphylococcus"
"33197" "be8aea2cd33055071f2ad11b672c24d0" 5661 "nitrate_reduction" 2874 "Staphylococcus"
"33361" "bee69114b91857d94a51245c240f4be2" 5666 "chemoheterotrophy" 345 "Corynebacterium"
"33369" "bee69114b91857d94a51245c240f4be2" 5667 "fermentation" 345 "Corynebacterium"
"33373" "bee69114b91857d94a51245c240f4be2" 5668 "nitrate_reduction" 345 "Corynebacterium"
"33481" "bf51a65f5814f605de25b8c7fc8d4817" 5680 "human_pathogens_all" 7078 "Staphylococcus"
"33485" "bf51a65f5814f605de25b8c7fc8d4817" 5682 "ureolysis" 7078 "Staphylococcus"
"33489" "bf51a65f5814f605de25b8c7fc8d4817" 5679 "human_associated" 7078 "Staphylococcus"
"33501" "bf51a65f5814f605de25b8c7fc8d4817" 5678 "animal_parasites_or_symbionts" 7078 "Staphylococcus"
"33509" "bf51a65f5814f605de25b8c7fc8d4817" 5681 "nitrate_reduction" 7078 "Staphylococcus"
"33681" "c009a6ed012133fdaaf664512d7c928f" 5702 "chemoheterotrophy" 2692 "Nocardioides"
"33685" "c009a6ed012133fdaaf664512d7c928f" 5701 "aromatic_compound_degradation" 2692 "Nocardioides"
"33701" "c009a6ed012133fdaaf664512d7c928f" 5700 "aerobic_chemoheterotrophy" 2692 "Nocardioides"
"33801" "c0266c2243634222711af6052a20f9e7" 5708 "chemoheterotrophy" 4322 "Nocardioides"
"33805" "c0266c2243634222711af6052a20f9e7" 5707 "aromatic_compound_degradation" 4322 "Nocardioides"
"33809" "c0266c2243634222711af6052a20f9e7" 5706 "aerobic_chemoheterotrophy" 4322 "Nocardioides"
"33921" "c04775ea0a48dd6430cfa55f3b4467ab" 5709 "aerobic_chemoheterotrophy" 6708 "Sphingomonas"
"33929" "c04775ea0a48dd6430cfa55f3b4467ab" 5710 "chemoheterotrophy" 6708 "Sphingomonas"
"34001" "c082192966b6ebd7fe8d4d1d98d0874b" 5720 "fermentation" 1256 "Rothia"
"34005" "c082192966b6ebd7fe8d4d1d98d0874b" 5719 "chemoheterotrophy" 1256 "Rothia"
"34013" "c082192966b6ebd7fe8d4d1d98d0874b" 5721 "nitrate_reduction" 1256 "Rothia"
"34121" "c0cc48d8146bdfe8b46be3b1fc43ac93" 5723 "animal_parasites_or_symbionts" 2267 "Corynebacterium"
"34125" "c0cc48d8146bdfe8b46be3b1fc43ac93" 5725 "human_pathogens_all" 2267 "Corynebacterium"
"34133" "c0cc48d8146bdfe8b46be3b1fc43ac93" 5724 "human_associated" 2267 "Corynebacterium"
"34241" "c177c965ef4ef5a5a457f36190c47473" 5744 "human_pathogens_all" 4031 "Staphylococcus"
"34249" "c177c965ef4ef5a5a457f36190c47473" 5743 "human_associated" 4031 "Staphylococcus"
"34253" "c177c965ef4ef5a5a457f36190c47473" 5745 "nitrate_reduction" 4031 "Staphylococcus"
"34281" "c177c965ef4ef5a5a457f36190c47473" 5746 "ureolysis" 4031 "Staphylococcus"
"34301" "c177c965ef4ef5a5a457f36190c47473" 5742 "animal_parasites_or_symbionts" 4031 "Staphylococcus"
"34441" "c29312ddac61aeb2d8bba93791b64d4b" 5779 "human_associated" 4738 "Staphylococcus"
"34445" "c29312ddac61aeb2d8bba93791b64d4b" 5778 "animal_parasites_or_symbionts" 4738 "Staphylococcus"
"34449" "c29312ddac61aeb2d8bba93791b64d4b" 5782 "ureolysis" 4738 "Staphylococcus"
"34453" "c29312ddac61aeb2d8bba93791b64d4b" 5780 "human_pathogens_all" 4738 "Staphylococcus"
"34457" "c29312ddac61aeb2d8bba93791b64d4b" 5781 "nitrate_reduction" 4738 "Staphylococcus"
"34641" "c34cd6afb4e09b3052673b3ca9a0299a" 5801 "chemoheterotrophy" 5043 "Lysobacter"
"34645" "c34cd6afb4e09b3052673b3ca9a0299a" 5802 "chitinolysis" 5043 "Lysobacter"
"34721" "c3ca808883e8b9c1723740b2a0aaf561" 5815 "human_pathogens_all" 4505 "Staphylococcus"
"34725" "c3ca808883e8b9c1723740b2a0aaf561" 5816 "nitrate_reduction" 4505 "Staphylococcus"
"34729" "c3ca808883e8b9c1723740b2a0aaf561" 5817 "ureolysis" 4505 "Staphylococcus"
"34733" "c3ca808883e8b9c1723740b2a0aaf561" 5814 "human_associated" 4505 "Staphylococcus"
"34741" "c3ca808883e8b9c1723740b2a0aaf561" 5813 "animal_parasites_or_symbionts" 4505 "Staphylococcus"
"34921" "c427d008d1deba16cf994cc31c650422" 5834 "nitrate_reduction" 6124 "Ornithinimicrobium"
"34925" "c427d008d1deba16cf994cc31c650422" 5833 "chemoheterotrophy" 6124 "Ornithinimicrobium"
"34933" "c427d008d1deba16cf994cc31c650422" 5832 "aerobic_chemoheterotrophy" 6124 "Ornithinimicrobium"
"35041" "c459780269930e1d856e5c3431c3183a" 5841 "aerobic_chemoheterotrophy" 964 "Helcobacillus"
"35045" "c459780269930e1d856e5c3431c3183a" 5842 "chemoheterotrophy" 964 "Helcobacillus"
"35121" "c4b814036d24b7c7375b4bf32db00c4c" 5854 "chemoheterotrophy" 1268 "Rothia"
"35125" "c4b814036d24b7c7375b4bf32db00c4c" 5855 "fermentation" 1268 "Rothia"
"35129" "c4b814036d24b7c7375b4bf32db00c4c" 5856 "nitrate_reduction" 1268 "Rothia"
"35241" "c5570c72a6a36a33c8092188a1f271a2" 5875 "nitrate_reduction" 49 "Staphylococcus"
"35245" "c5570c72a6a36a33c8092188a1f271a2" 5874 "human_pathogens_all" 49 "Staphylococcus"
"35253" "c5570c72a6a36a33c8092188a1f271a2" 5873 "human_associated" 49 "Staphylococcus"
"35257" "c5570c72a6a36a33c8092188a1f271a2" 5872 "animal_parasites_or_symbionts" 49 "Staphylococcus"
"35277" "c5570c72a6a36a33c8092188a1f271a2" 5876 "ureolysis" 49 "Staphylococcus"
"35441" "c5a2d32afad0ca730ebd2453a56da05c" 5892 "chemoheterotrophy" 6046 "Nocardioides"
"35445" "c5a2d32afad0ca730ebd2453a56da05c" 5890 "aerobic_chemoheterotrophy" 6046 "Nocardioides"
"35465" "c5a2d32afad0ca730ebd2453a56da05c" 5891 "aromatic_compound_degradation" 6046 "Nocardioides"
"35561" "c5e7bd435a933069d2d7b349e8173b87" 5905 "chemoheterotrophy" 8721 "Nocardioides"
"35565" "c5e7bd435a933069d2d7b349e8173b87" 5903 "aerobic_chemoheterotrophy" 8721 "Nocardioides"
"35569" "c5e7bd435a933069d2d7b349e8173b87" 5904 "aromatic_compound_degradation" 8721 "Nocardioides"
"35681" "c7889eab1039816b5df17f37a0cc03d7" 5960 "chemoheterotrophy" 2802 "Micrococcus"
"35685" "c7889eab1039816b5df17f37a0cc03d7" 5959 "aerobic_chemoheterotrophy" 2802 "Micrococcus"
"35761" "c82b8a96218f27f9110908e24488e884" 5967 "aerobic_chemoheterotrophy" 698 "Micrococcus"
"35765" "c82b8a96218f27f9110908e24488e884" 5968 "chemoheterotrophy" 698 "Micrococcus"
"35841" "c85bb8131d018e1a34bee38f5dbd10b3" 5972 "aerobic_chemoheterotrophy" 3850 "Sphingomonas"
"35849" "c85bb8131d018e1a34bee38f5dbd10b3" 5973 "chemoheterotrophy" 3850 "Sphingomonas"
"35921" "c8c3dda20cea396bbac888f57c43cc91" 5980 "aerobic_chemoheterotrophy" 5462 "Sphingomonas"
"35929" "c8c3dda20cea396bbac888f57c43cc91" 5981 "chemoheterotrophy" 5462 "Sphingomonas"
"36001" "c8e4949cf4552ee7269c0f7041a15986" 5982 "aerobic_chemoheterotrophy" 4382 "Nocardioides"
"36005" "c8e4949cf4552ee7269c0f7041a15986" 5984 "chemoheterotrophy" 4382 "Nocardioides"
"36009" "c8e4949cf4552ee7269c0f7041a15986" 5983 "aromatic_compound_degradation" 4382 "Nocardioides"
"36121" "ca3a346ce2dbcaba1a98af28ac4cf4e0" 6026 "nitrate_reduction" 437 "Corynebacterium"
"36125" "ca3a346ce2dbcaba1a98af28ac4cf4e0" 6027 "ureolysis" 437 "Corynebacterium"
"36201" "cab06f40f3417bef164ccdab4aa41ed1" 6036 "chemoheterotrophy" 76 "Helcobacillus"
"36233" "cab06f40f3417bef164ccdab4aa41ed1" 6035 "aerobic_chemoheterotrophy" 76 "Helcobacillus"
"36281" "cb2309ce580c69c631a8c0149f3f30ed" 6041 "ureolysis" 1639 "Arthrobacter"
"36321" "cb2f5d465ba976bb3bd43eff13ab8f56" 6042 "chemoheterotrophy" 4721 "Lysobacter"
"36337" "cb2f5d465ba976bb3bd43eff13ab8f56" 6043 "chitinolysis" 4721 "Lysobacter"
"36401" "cbe1e8eb483c4f67df69f111c4ed9b9f" 6071 "aerobic_chemoheterotrophy" 1279 "Sphingomonas"
"36409" "cbe1e8eb483c4f67df69f111c4ed9b9f" 6072 "chemoheterotrophy" 1279 "Sphingomonas"
"36481" "cbee979dd5cd7c71a8840c193188c49e" 6074 "aerobic_chemoheterotrophy" 1140 "Ornithinimicrobium"
"36485" "cbee979dd5cd7c71a8840c193188c49e" 6075 "chemoheterotrophy" 1140 "Ornithinimicrobium"
"36561" "cd10ad926a04c3ccbe1e87d0642dd2dc" 6100 "chemoheterotrophy" 1188 "Ornithinimicrobium"
"36565" "cd10ad926a04c3ccbe1e87d0642dd2dc" 6099 "aerobic_chemoheterotrophy" 1188 "Ornithinimicrobium"
"36641" "cd4089b0eb59a386a8cd614a87870139" 6105 "ureolysis" 7185 "Staphylococcus"
"36645" "cd4089b0eb59a386a8cd614a87870139" 6102 "human_associated" 7185 "Staphylococcus"
"36653" "cd4089b0eb59a386a8cd614a87870139" 6103 "human_pathogens_all" 7185 "Staphylococcus"
"36657" "cd4089b0eb59a386a8cd614a87870139" 6104 "nitrate_reduction" 7185 "Staphylococcus"
"36661" "cd4089b0eb59a386a8cd614a87870139" 6101 "animal_parasites_or_symbionts" 7185 "Staphylococcus"
"36841" "cd8f260bd441c0f93708bf927818b787" 6118 "chemoheterotrophy" 4287 "Lysobacter"
"36849" "cd8f260bd441c0f93708bf927818b787" 6119 "chitinolysis" 4287 "Lysobacter"
"36921" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6139 "human_associated" 6104 "Staphylococcus"
"36925" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6141 "nitrate_reduction" 6104 "Staphylococcus"
"36929" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6140 "human_pathogens_all" 6104 "Staphylococcus"
"36937" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6138 "animal_parasites_or_symbionts" 6104 "Staphylococcus"
"36941" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6142 "ureolysis" 6104 "Staphylococcus"
"37121" "ce27b1b5455f083638750426f39e009a" 6144 "chemoheterotrophy" 7192 "Sphingomonas"
"37125" "ce27b1b5455f083638750426f39e009a" 6143 "aerobic_chemoheterotrophy" 7192 "Sphingomonas"
"37201" "cede54a45131f587cf5c144cf16e3194" 6168 "nitrate_reduction" 9599 "Staphylococcus"
"37205" "cede54a45131f587cf5c144cf16e3194" 6166 "human_associated" 9599 "Staphylococcus"
"37209" "cede54a45131f587cf5c144cf16e3194" 6167 "human_pathogens_all" 9599 "Staphylococcus"
"37229" "cede54a45131f587cf5c144cf16e3194" 6169 "ureolysis" 9599 "Staphylococcus"
"37293" "cede54a45131f587cf5c144cf16e3194" 6165 "animal_parasites_or_symbionts" 9599 "Staphylococcus"
"37401" "cf792ad938eea41d6bbf057c7912e578" 6182 "chemoheterotrophy" 9866 "Nocardioides"
"37405" "cf792ad938eea41d6bbf057c7912e578" 6180 "aerobic_chemoheterotrophy" 9866 "Nocardioides"
"37417" "cf792ad938eea41d6bbf057c7912e578" 6181 "aromatic_compound_degradation" 9866 "Nocardioides"
"37521" "d19eef62b3dc1ceda08fafd6aeca2a9a" 6221 "nitrate_reduction" 3070 "Corynebacterium"
"37529" "d19eef62b3dc1ceda08fafd6aeca2a9a" 6222 "ureolysis" 3070 "Corynebacterium"
"37601" "d205b21ebb94eb828f2645af6623b43c" 6234 "chemoheterotrophy" 128 "Rothia"
"37613" "d205b21ebb94eb828f2645af6623b43c" 6235 "fermentation" 128 "Rothia"
"37681" "d2be59b85de268f39835a6eb315a6665" 6260 "aromatic_compound_degradation" 3798 "Nocardioides"
"37685" "d2be59b85de268f39835a6eb315a6665" 6261 "chemoheterotrophy" 3798 "Nocardioides"
"37693" "d2be59b85de268f39835a6eb315a6665" 6259 "aerobic_chemoheterotrophy" 3798 "Nocardioides"
"37801" "d34f5121973751c467c7c16b68bc7227" 6270 "aerobic_chemoheterotrophy" 3141 "Nocardioides"
"37821" "d34f5121973751c467c7c16b68bc7227" 6271 "aromatic_compound_degradation" 3141 "Nocardioides"
"37845" "d34f5121973751c467c7c16b68bc7227" 6272 "chemoheterotrophy" 3141 "Nocardioides"
"37921" "d397196bfa47bdec1c110d0f613699bb" 6287 "chemoheterotrophy" 123 "Rothia"
"37929" "d397196bfa47bdec1c110d0f613699bb" 6289 "nitrate_reduction" 123 "Rothia"
"37933" "d397196bfa47bdec1c110d0f613699bb" 6288 "fermentation" 123 "Rothia"
"38041" "d4fbc8379900a5046c053a13437fbe56" 6344 "nitrate_reduction" 1289 "Corynebacterium"
"38049" "d4fbc8379900a5046c053a13437fbe56" 6345 "ureolysis" 1289 "Corynebacterium"
"38121" "d4ffe4338626d5db9aa21c2d8515aad9" 6348 "chemoheterotrophy" 7679 "Nocardioides"
"38125" "d4ffe4338626d5db9aa21c2d8515aad9" 6347 "aromatic_compound_degradation" 7679 "Nocardioides"
"38133" "d4ffe4338626d5db9aa21c2d8515aad9" 6346 "aerobic_chemoheterotrophy" 7679 "Nocardioides"
"38241" "d556809488c7d6e664054f5bdeb1eb03" 6374 "human_pathogens_all" 2209 "Staphylococcus"
"38245" "d556809488c7d6e664054f5bdeb1eb03" 6372 "animal_parasites_or_symbionts" 2209 "Staphylococcus"
"38253" "d556809488c7d6e664054f5bdeb1eb03" 6375 "nitrate_reduction" 2209 "Staphylococcus"
"38257" "d556809488c7d6e664054f5bdeb1eb03" 6373 "human_associated" 2209 "Staphylococcus"
"38269" "d556809488c7d6e664054f5bdeb1eb03" 6376 "ureolysis" 2209 "Staphylococcus"
"38441" "d61ab389db5b9bd622dcd52de4dc6e3a" 6401 "aerobic_chemoheterotrophy" 7023 "Dietzia"
"38445" "d61ab389db5b9bd622dcd52de4dc6e3a" 6402 "chemoheterotrophy" 7023 "Dietzia"
"38521" "d6ab65130a881d0b985087d9b664d32c" 6416 "aerobic_chemoheterotrophy" 6264 "Sphingomonas"
"38533" "d6ab65130a881d0b985087d9b664d32c" 6417 "chemoheterotrophy" 6264 "Sphingomonas"
"38601" "d700f8b8f3924f094ec5589c38c521a1" 6423 "chitinolysis" 3637 "Lysobacter"
"38609" "d700f8b8f3924f094ec5589c38c521a1" 6422 "chemoheterotrophy" 3637 "Lysobacter"
"38681" "d7eb6ac4996d407711ee54549a08cde6" 6453 "aromatic_compound_degradation" 3926 "Nocardioides"
"38685" "d7eb6ac4996d407711ee54549a08cde6" 6454 "chemoheterotrophy" 3926 "Nocardioides"
"38705" "d7eb6ac4996d407711ee54549a08cde6" 6452 "aerobic_chemoheterotrophy" 3926 "Nocardioides"
"38801" "d86f0f153dce2b882b28e7fb5279d9a9" 6481 "nitrate_reduction" 3359 "Deinococcus"
"38841" "d88ee0bd3b60bc83d53ec830fc019eff" 6485 "aromatic_compound_degradation" 2428 "Nocardioides"
"38849" "d88ee0bd3b60bc83d53ec830fc019eff" 6484 "aerobic_chemoheterotrophy" 2428 "Nocardioides"
"38861" "d88ee0bd3b60bc83d53ec830fc019eff" 6486 "chemoheterotrophy" 2428 "Nocardioides"
"38961" "d989a69adce3cec76f76153b03676811" 6506 "chemoheterotrophy" 4016 "Nocardioides"
"38965" "d989a69adce3cec76f76153b03676811" 6504 "aerobic_chemoheterotrophy" 4016 "Nocardioides"
"38969" "d989a69adce3cec76f76153b03676811" 6505 "aromatic_compound_degradation" 4016 "Nocardioides"
"39081" "da21b04863554c8e95e054a2c07c8eae" 6511 "aerobic_chemoheterotrophy" 7736 "Sphingomonas"
"39089" "da21b04863554c8e95e054a2c07c8eae" 6512 "chemoheterotrophy" 7736 "Sphingomonas"
"39161" "da4ff2a47c41d5f7651978527fb45843" 6523 "aerobic_chemoheterotrophy" 2684 "Nocardioides"
"39165" "da4ff2a47c41d5f7651978527fb45843" 6524 "aromatic_compound_degradation" 2684 "Nocardioides"
"39169" "da4ff2a47c41d5f7651978527fb45843" 6525 "chemoheterotrophy" 2684 "Nocardioides"
"39281" "da7704840ebe77b01351632d5875419f" 6527 "chemoheterotrophy" 4722 "Ornithinimicrobium"
"39289" "da7704840ebe77b01351632d5875419f" 6528 "nitrate_reduction" 4722 "Ornithinimicrobium"
"39313" "da7704840ebe77b01351632d5875419f" 6526 "aerobic_chemoheterotrophy" 4722 "Ornithinimicrobium"
"39401" "dab18cb8fee8e67bd20c16203e551879" 6539 "chemoheterotrophy" 2630 "Helcobacillus"
"39405" "dab18cb8fee8e67bd20c16203e551879" 6538 "aerobic_chemoheterotrophy" 2630 "Helcobacillus"
"39481" "db0d2a7fd0e11bb7efe9e9934146c4d8" 6543 "chemoheterotrophy" 3617 "Corynebacterium"
"39485" "db0d2a7fd0e11bb7efe9e9934146c4d8" 6544 "fermentation" 3617 "Corynebacterium"
"39489" "db0d2a7fd0e11bb7efe9e9934146c4d8" 6545 "nitrate_reduction" 3617 "Corynebacterium"
"39601" "db78886dd374ebbba9b6e3ab4fe0f03f" 6557 "ureolysis" 4888 "Corynebacterium"
"39609" "db78886dd374ebbba9b6e3ab4fe0f03f" 6556 "nitrate_reduction" 4888 "Corynebacterium"
"39681" "dc485e0e8fe9738494cdd59298b495fa" 6579 "fermentation" 2122 "Corynebacterium"
"39685" "dc485e0e8fe9738494cdd59298b495fa" 6580 "nitrate_reduction" 2122 "Corynebacterium"
"39689" "dc485e0e8fe9738494cdd59298b495fa" 6578 "chemoheterotrophy" 2122 "Corynebacterium"
"39801" "dcdde82f609361281b7f79899371b821" 6590 "chemoheterotrophy" 3853 "Nocardioides"
"39809" "dcdde82f609361281b7f79899371b821" 6589 "aromatic_compound_degradation" 3853 "Nocardioides"
"39813" "dcdde82f609361281b7f79899371b821" 6588 "aerobic_chemoheterotrophy" 3853 "Nocardioides"
"39921" "dcf170adafa215250d07f04f5f0eca03" 6591 "chemoheterotrophy" 4209 "Lysobacter"
"39925" "dcf170adafa215250d07f04f5f0eca03" 6592 "chitinolysis" 4209 "Lysobacter"
"40001" "ddbf887dae3e4190a8034cd5e6e21c14" 6606 "aromatic_compound_degradation" 9386 "Nocardioides"
"40005" "ddbf887dae3e4190a8034cd5e6e21c14" 6607 "chemoheterotrophy" 9386 "Nocardioides"
"40013" "ddbf887dae3e4190a8034cd5e6e21c14" 6605 "aerobic_chemoheterotrophy" 9386 "Nocardioides"
"40121" "ddc68f451fefd97e6f4667d712d76523" 6609 "aromatic_compound_degradation" 1209 "Nocardioides"
"40125" "ddc68f451fefd97e6f4667d712d76523" 6608 "aerobic_chemoheterotrophy" 1209 "Nocardioides"
"40133" "ddc68f451fefd97e6f4667d712d76523" 6610 "chemoheterotrophy" 1209 "Nocardioides"
"40241" "dee88432e908d5a07ca78ac8b9ea8d2c" 6625 "aerobic_chemoheterotrophy" 5157 "Nocardioides"
"40245" "dee88432e908d5a07ca78ac8b9ea8d2c" 6626 "aromatic_compound_degradation" 5157 "Nocardioides"
"40253" "dee88432e908d5a07ca78ac8b9ea8d2c" 6627 "chemoheterotrophy" 5157 "Nocardioides"
"40361" "df01fc664d7ff534c62a174c85fde77d" 6628 "aerobic_chemoheterotrophy" 10146 "Sphingomonas"
