"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"152881" "b4c2611ca7267661cd1bb09572829e5a" 5349 "aerobic_chemoheterotrophy" 2009 "Sphingomonas"
"152895" "b4c2611ca7267661cd1bb09572829e5a" 5350 "chemoheterotrophy" 2009 "Sphingomonas"
"153273" "b6c63c86ae5e3225be6d17cc8badf990" 5417 "chemoheterotrophy" 9378 "Papillibacter"
"153280" "b6c63c86ae5e3225be6d17cc8badf990" 5416 "aromatic_compound_degradation" 9378 "Papillibacter"
"153665" "b6d612e70589b1e460b2e200b227fa58" 5420 "chemoheterotrophy" 3603 "Barnesiella"
"153686" "b6d612e70589b1e460b2e200b227fa58" 5421 "fermentation" 3603 "Barnesiella"
"154057" "b70a79bd7c00b5ee3071f8704d6aca9b" 5432 "chemoheterotrophy" 6075 "Barnesiella"
"154071" "b70a79bd7c00b5ee3071f8704d6aca9b" 5433 "fermentation" 6075 "Barnesiella"
"154449" "b70b2baa992954f7866ec506bb94d712" 5436 "human_pathogens_all" 1182 "Staphylococcus"
"154456" "b70b2baa992954f7866ec506bb94d712" 5435 "human_associated" 1182 "Staphylococcus"
"154463" "b70b2baa992954f7866ec506bb94d712" 5437 "nitrate_reduction" 1182 "Staphylococcus"
"154477" "b70b2baa992954f7866ec506bb94d712" 5434 "animal_parasites_or_symbionts" 1182 "Staphylococcus"
"154484" "b70b2baa992954f7866ec506bb94d712" 5438 "ureolysis" 1182 "Staphylococcus"
"155429" "b72ebe5c0cca47a0dc80d2a4f45199a0" 5442 "chemoheterotrophy" 10888 "Barnesiella"
"155443" "b72ebe5c0cca47a0dc80d2a4f45199a0" 5443 "fermentation" 10888 "Barnesiella"
"155821" "b866cfe505b6774c0eeedbb152aafde2" 5468 "aerobic_chemoheterotrophy" 278 "Sphingobium"
"155828" "b866cfe505b6774c0eeedbb152aafde2" 5469 "chemoheterotrophy" 278 "Sphingobium"
"156213" "b8a3a8a66e82bad81543deb3bc69ea01" 5484 "nitrate_reduction" 75 "Staphylococcus"
"156220" "b8a3a8a66e82bad81543deb3bc69ea01" 5481 "animal_parasites_or_symbionts" 75 "Staphylococcus"
"156234" "b8a3a8a66e82bad81543deb3bc69ea01" 5485 "ureolysis" 75 "Staphylococcus"
"156269" "b8a3a8a66e82bad81543deb3bc69ea01" 5482 "human_associated" 75 "Staphylococcus"
"156304" "b8a3a8a66e82bad81543deb3bc69ea01" 5483 "human_pathogens_all" 75 "Staphylococcus"
"157193" "b8f6759d312f1de655ef951649593ef0" 5500 "chemoheterotrophy" 1811 "Sphingomonas"
"157207" "b8f6759d312f1de655ef951649593ef0" 5499 "aerobic_chemoheterotrophy" 1811 "Sphingomonas"
"157585" "b924be36c473d0b24464c29b3fc38d0d" 5503 "human_pathogens_all" 32 "Staphylococcus"
"157592" "b924be36c473d0b24464c29b3fc38d0d" 5501 "animal_parasites_or_symbionts" 32 "Staphylococcus"
"157599" "b924be36c473d0b24464c29b3fc38d0d" 5504 "nitrate_reduction" 32 "Staphylococcus"
"157634" "b924be36c473d0b24464c29b3fc38d0d" 5505 "ureolysis" 32 "Staphylococcus"
"157662" "b924be36c473d0b24464c29b3fc38d0d" 5502 "human_associated" 32 "Staphylococcus"
"158565" "b95a35b35d226675737ba2c0e3648ed8" 5508 "aerobic_chemoheterotrophy" 8759 "Blastococcus"
"158579" "b95a35b35d226675737ba2c0e3648ed8" 5509 "chemoheterotrophy" 8759 "Blastococcus"
"158957" "b9a88d3769e282795a62f4e59a3522ac" 5519 "fermentation" 4759 "Alistipes"
"158985" "b9a88d3769e282795a62f4e59a3522ac" 5518 "chemoheterotrophy" 4759 "Alistipes"
"159349" "ba246140fa11fb0b03a1d9a10042259d" 5536 "aromatic_compound_degradation" 8539 "Papillibacter"
"159384" "ba246140fa11fb0b03a1d9a10042259d" 5537 "chemoheterotrophy" 8539 "Papillibacter"
"159741" "ba3936886351164f38f8262e90ae854b" 5541 "chemoheterotrophy" 7227 "Rothia"
"159748" "ba3936886351164f38f8262e90ae854b" 5542 "fermentation" 7227 "Rothia"
"159769" "ba3936886351164f38f8262e90ae854b" 5543 "nitrate_reduction" 7227 "Rothia"
"160329" "babb2ebb5ca6d5b569dbcd2b4b628198" 5553 "chemoheterotrophy" 256 "Weissella"
"160343" "babb2ebb5ca6d5b569dbcd2b4b628198" 5554 "fermentation" 256 "Weissella"
"160721" "bb4a8aa79e21cd01d5042d81e9d6c37a" 5562 "chemoheterotrophy" 1451 "[Clostridium]"
"160728" "bb4a8aa79e21cd01d5042d81e9d6c37a" 5563 "fermentation" 1451 "[Clostridium]"
"160742" "bb4a8aa79e21cd01d5042d81e9d6c37a" 5560 "animal_parasites_or_symbionts" 1451 "[Clostridium]"
"160770" "bb4a8aa79e21cd01d5042d81e9d6c37a" 5561 "aromatic_compound_degradation" 1451 "[Clostridium]"
"160791" "bb4a8aa79e21cd01d5042d81e9d6c37a" 5566 "human_pathogens_diarrhea" 1451 "[Clostridium]"
"160847" "bb4a8aa79e21cd01d5042d81e9d6c37a" 5567 "invertebrate_parasites" 1451 "[Clostridium]"
"160924" "bb4a8aa79e21cd01d5042d81e9d6c37a" 5564 "human_associated" 1451 "[Clostridium]"
"160931" "bb4a8aa79e21cd01d5042d81e9d6c37a" 5565 "human_pathogens_all" 1451 "[Clostridium]"
"162289" "bb50751944b31a1dea5dfb4dbcf686ea" 5570 "chemoheterotrophy" 10727 "Alistipes"
"162303" "bb50751944b31a1dea5dfb4dbcf686ea" 5571 "fermentation" 10727 "Alistipes"
"162681" "bd242d7fc5fd00ba52c4491a95148a0b" 5601 "chemoheterotrophy" 5528 "Succinispira"
"162695" "bd242d7fc5fd00ba52c4491a95148a0b" 5602 "fermentation" 5528 "Succinispira"
"163073" "be4bbbe26ada956678880b2e26e4947a" 5653 "chemoheterotrophy" 4455 "Papillibacter"
"163108" "be4bbbe26ada956678880b2e26e4947a" 5652 "aromatic_compound_degradation" 4455 "Papillibacter"
"163465" "be8267d75eec2839fc077354f930bc82" 5654 "chemoheterotrophy" 4968 "Succinispira"
"163472" "be8267d75eec2839fc077354f930bc82" 5655 "fermentation" 4968 "Succinispira"
"163857" "be8aea2cd33055071f2ad11b672c24d0" 5662 "ureolysis" 2874 "Staphylococcus"
"163864" "be8aea2cd33055071f2ad11b672c24d0" 5660 "human_pathogens_all" 2874 "Staphylococcus"
"163871" "be8aea2cd33055071f2ad11b672c24d0" 5661 "nitrate_reduction" 2874 "Staphylococcus"
"163885" "be8aea2cd33055071f2ad11b672c24d0" 5658 "animal_parasites_or_symbionts" 2874 "Staphylococcus"
"163892" "be8aea2cd33055071f2ad11b672c24d0" 5659 "human_associated" 2874 "Staphylococcus"
"164837" "bf51a65f5814f605de25b8c7fc8d4817" 5681 "nitrate_reduction" 7078 "Staphylococcus"
"164844" "bf51a65f5814f605de25b8c7fc8d4817" 5682 "ureolysis" 7078 "Staphylococcus"
"164851" "bf51a65f5814f605de25b8c7fc8d4817" 5679 "human_associated" 7078 "Staphylococcus"
"164865" "bf51a65f5814f605de25b8c7fc8d4817" 5680 "human_pathogens_all" 7078 "Staphylococcus"
"164893" "bf51a65f5814f605de25b8c7fc8d4817" 5678 "animal_parasites_or_symbionts" 7078 "Staphylococcus"
"165817" "c04775ea0a48dd6430cfa55f3b4467ab" 5709 "aerobic_chemoheterotrophy" 6708 "Sphingomonas"
"165824" "c04775ea0a48dd6430cfa55f3b4467ab" 5710 "chemoheterotrophy" 6708 "Sphingomonas"
"166209" "c082192966b6ebd7fe8d4d1d98d0874b" 5719 "chemoheterotrophy" 1256 "Rothia"
"166216" "c082192966b6ebd7fe8d4d1d98d0874b" 5721 "nitrate_reduction" 1256 "Rothia"
"166230" "c082192966b6ebd7fe8d4d1d98d0874b" 5720 "fermentation" 1256 "Rothia"
"166797" "c13f184ba67963df54eb5a71f362827b" 5735 "aromatic_compound_degradation" 7918 "Sporobacter"
"166804" "c13f184ba67963df54eb5a71f362827b" 5737 "fermentation" 7918 "Sporobacter"
"166818" "c13f184ba67963df54eb5a71f362827b" 5736 "chemoheterotrophy" 7918 "Sporobacter"
"167385" "c177c965ef4ef5a5a457f36190c47473" 5746 "ureolysis" 4031 "Staphylococcus"
"167392" "c177c965ef4ef5a5a457f36190c47473" 5744 "human_pathogens_all" 4031 "Staphylococcus"
"167399" "c177c965ef4ef5a5a457f36190c47473" 5743 "human_associated" 4031 "Staphylococcus"
"167413" "c177c965ef4ef5a5a457f36190c47473" 5745 "nitrate_reduction" 4031 "Staphylococcus"
"167441" "c177c965ef4ef5a5a457f36190c47473" 5742 "animal_parasites_or_symbionts" 4031 "Staphylococcus"
"168365" "c1ab179143a60a9500bee1c039492e10" 5754 "chemoheterotrophy" 8695 "Akkermansia"
"168372" "c1ab179143a60a9500bee1c039492e10" 5753 "aerobic_chemoheterotrophy" 8695 "Akkermansia"
"168757" "c29312ddac61aeb2d8bba93791b64d4b" 5782 "ureolysis" 4738 "Staphylococcus"
"168764" "c29312ddac61aeb2d8bba93791b64d4b" 5780 "human_pathogens_all" 4738 "Staphylococcus"
"168771" "c29312ddac61aeb2d8bba93791b64d4b" 5779 "human_associated" 4738 "Staphylococcus"
"168778" "c29312ddac61aeb2d8bba93791b64d4b" 5781 "nitrate_reduction" 4738 "Staphylococcus"
"168785" "c29312ddac61aeb2d8bba93791b64d4b" 5778 "animal_parasites_or_symbionts" 4738 "Staphylococcus"
"169737" "c35c57a16aa6819064ebac4022c327f5" 5804 "fermentation" 4238 "Succinispira"
"169765" "c35c57a16aa6819064ebac4022c327f5" 5803 "chemoheterotrophy" 4238 "Succinispira"
"170129" "c36dec8a58fb6bbf2bdd392109c82568" 5805 "aromatic_compound_degradation" 1613 "Sporobacter"
"170136" "c36dec8a58fb6bbf2bdd392109c82568" 5807 "fermentation" 1613 "Sporobacter"
"170143" "c36dec8a58fb6bbf2bdd392109c82568" 5806 "chemoheterotrophy" 1613 "Sporobacter"
"170717" "c3ca808883e8b9c1723740b2a0aaf561" 5814 "human_associated" 4505 "Staphylococcus"
"170724" "c3ca808883e8b9c1723740b2a0aaf561" 5813 "animal_parasites_or_symbionts" 4505 "Staphylococcus"
"170731" "c3ca808883e8b9c1723740b2a0aaf561" 5816 "nitrate_reduction" 4505 "Staphylococcus"
"170738" "c3ca808883e8b9c1723740b2a0aaf561" 5815 "human_pathogens_all" 4505 "Staphylococcus"
"170745" "c3ca808883e8b9c1723740b2a0aaf561" 5817 "ureolysis" 4505 "Staphylococcus"
"171697" "c3f5bde1435171127a067d2f77885c4e" 5821 "chemoheterotrophy" 3014 "Blastococcus"
"171711" "c3f5bde1435171127a067d2f77885c4e" 5820 "aerobic_chemoheterotrophy" 3014 "Blastococcus"
"172089" "c4b814036d24b7c7375b4bf32db00c4c" 5856 "nitrate_reduction" 1268 "Rothia"
"172096" "c4b814036d24b7c7375b4bf32db00c4c" 5854 "chemoheterotrophy" 1268 "Rothia"
"172103" "c4b814036d24b7c7375b4bf32db00c4c" 5855 "fermentation" 1268 "Rothia"
"172677" "c4f112a234c6bbcbc03616cf8c13ec35" 5863 "chemoheterotrophy" 10020 "Succinispira"
"172698" "c4f112a234c6bbcbc03616cf8c13ec35" 5864 "fermentation" 10020 "Succinispira"
"173069" "c53f7ab4a72ddfbfee62d5639d97b09e" 5868 "fermentation" 3045 "Alistipes"
"173076" "c53f7ab4a72ddfbfee62d5639d97b09e" 5867 "chemoheterotrophy" 3045 "Alistipes"
"173461" "c5570c72a6a36a33c8092188a1f271a2" 5872 "animal_parasites_or_symbionts" 49 "Staphylococcus"
"173468" "c5570c72a6a36a33c8092188a1f271a2" 5873 "human_associated" 49 "Staphylococcus"
"173482" "c5570c72a6a36a33c8092188a1f271a2" 5874 "human_pathogens_all" 49 "Staphylococcus"
"173496" "c5570c72a6a36a33c8092188a1f271a2" 5876 "ureolysis" 49 "Staphylococcus"
"173503" "c5570c72a6a36a33c8092188a1f271a2" 5875 "nitrate_reduction" 49 "Staphylococcus"
"174441" "c59a631bffa4f89dbdfa24006b844a02" 5889 "fermentation" 499 "Succinispira"
"174448" "c59a631bffa4f89dbdfa24006b844a02" 5888 "chemoheterotrophy" 499 "Succinispira"
"174833" "c5f0184d66eb05578d82b3647a8253b2" 5906 "chemoheterotrophy" 6563 "Alistipes"
"174840" "c5f0184d66eb05578d82b3647a8253b2" 5907 "fermentation" 6563 "Alistipes"
"175225" "c67c62d33f2d89b4426fd56f44a23ca6" 5923 "chemoheterotrophy" 2993 "Nitriliruptor"
"175232" "c67c62d33f2d89b4426fd56f44a23ca6" 5922 "aerobic_chemoheterotrophy" 2993 "Nitriliruptor"
"175617" "c6bd0f63d638b4fabf1acbf0bde72912" 5931 "fermentation" 2672 "[Clostridium]"
"175624" "c6bd0f63d638b4fabf1acbf0bde72912" 5928 "animal_parasites_or_symbionts" 2672 "[Clostridium]"
"175631" "c6bd0f63d638b4fabf1acbf0bde72912" 5933 "human_pathogens_all" 2672 "[Clostridium]"
"175638" "c6bd0f63d638b4fabf1acbf0bde72912" 5929 "aromatic_compound_degradation" 2672 "[Clostridium]"
"175645" "c6bd0f63d638b4fabf1acbf0bde72912" 5935 "invertebrate_parasites" 2672 "[Clostridium]"
"175673" "c6bd0f63d638b4fabf1acbf0bde72912" 5930 "chemoheterotrophy" 2672 "[Clostridium]"
"175708" "c6bd0f63d638b4fabf1acbf0bde72912" 5934 "human_pathogens_diarrhea" 2672 "[Clostridium]"
"175736" "c6bd0f63d638b4fabf1acbf0bde72912" 5932 "human_associated" 2672 "[Clostridium]"
"177185" "c85bb8131d018e1a34bee38f5dbd10b3" 5973 "chemoheterotrophy" 3850 "Sphingomonas"
"177199" "c85bb8131d018e1a34bee38f5dbd10b3" 5972 "aerobic_chemoheterotrophy" 3850 "Sphingomonas"
"177577" "c8994f27d1c26907a4de3292b1dc47b5" 5976 "chemoheterotrophy" 138 "[Clostridium]"
"177584" "c8994f27d1c26907a4de3292b1dc47b5" 5977 "fermentation" 138 "[Clostridium]"
"177969" "c8c3dda20cea396bbac888f57c43cc91" 5980 "aerobic_chemoheterotrophy" 5462 "Sphingomonas"
"177976" "c8c3dda20cea396bbac888f57c43cc91" 5981 "chemoheterotrophy" 5462 "Sphingomonas"
"178361" "ca2b7d8de926cbfc2a204dc94b39bd07" 6019 "aerobic_chemoheterotrophy" 5597 "Akkermansia"
"178368" "ca2b7d8de926cbfc2a204dc94b39bd07" 6020 "chemoheterotrophy" 5597 "Akkermansia"
"178753" "caa50efc6185ca9c2d434e966830ad65" 6033 "aromatic_compound_degradation" 7262 "Papillibacter"
"178767" "caa50efc6185ca9c2d434e966830ad65" 6034 "chemoheterotrophy" 7262 "Papillibacter"
"179145" "cb04faf8b80fce71351635125e16af68" 6037 "aerobic_chemoheterotrophy" 7699 "Akkermansia"
"179152" "cb04faf8b80fce71351635125e16af68" 6038 "chemoheterotrophy" 7699 "Akkermansia"
"179537" "cbe1e8eb483c4f67df69f111c4ed9b9f" 6072 "chemoheterotrophy" 1279 "Sphingomonas"
"179565" "cbe1e8eb483c4f67df69f111c4ed9b9f" 6071 "aerobic_chemoheterotrophy" 1279 "Sphingomonas"
"179929" "cd4089b0eb59a386a8cd614a87870139" 6105 "ureolysis" 7185 "Staphylococcus"
"179936" "cd4089b0eb59a386a8cd614a87870139" 6103 "human_pathogens_all" 7185 "Staphylococcus"
"179950" "cd4089b0eb59a386a8cd614a87870139" 6104 "nitrate_reduction" 7185 "Staphylococcus"
"179964" "cd4089b0eb59a386a8cd614a87870139" 6101 "animal_parasites_or_symbionts" 7185 "Staphylococcus"
"179992" "cd4089b0eb59a386a8cd614a87870139" 6102 "human_associated" 7185 "Staphylococcus"
"180909" "cdc79d0639133f0e86924a52a53d8dbb" 6123 "chemoheterotrophy" 8277 "Alistipes"
"180930" "cdc79d0639133f0e86924a52a53d8dbb" 6124 "fermentation" 8277 "Alistipes"
"181301" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6141 "nitrate_reduction" 6104 "Staphylococcus"
"181308" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6139 "human_associated" 6104 "Staphylococcus"
"181315" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6140 "human_pathogens_all" 6104 "Staphylococcus"
"181329" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6138 "animal_parasites_or_symbionts" 6104 "Staphylococcus"
"181336" "ce1de948bbdc3b8deb47eb5cd2b57a5c" 6142 "ureolysis" 6104 "Staphylococcus"
"182281" "ce27b1b5455f083638750426f39e009a" 6144 "chemoheterotrophy" 7192 "Sphingomonas"
"182302" "ce27b1b5455f083638750426f39e009a" 6143 "aerobic_chemoheterotrophy" 7192 "Sphingomonas"
"182673" "ce6a9ad056754812c0cea4eac5225560" 6151 "chemoheterotrophy" 3982 "Alistipes"
"182680" "ce6a9ad056754812c0cea4eac5225560" 6152 "fermentation" 3982 "Alistipes"
"183065" "ce94c78b1a1ca1dcf4a14751b01d3cce" 6162 "fermentation" 8930 "Succinispira"
"183086" "ce94c78b1a1ca1dcf4a14751b01d3cce" 6161 "chemoheterotrophy" 8930 "Succinispira"
"183457" "cea95f8d0d46033bd7f3e075362f66d6" 6163 "chemoheterotrophy" 3440 "Alistipes"
"183464" "cea95f8d0d46033bd7f3e075362f66d6" 6164 "fermentation" 3440 "Alistipes"
"183849" "cede54a45131f587cf5c144cf16e3194" 6169 "ureolysis" 9599 "Staphylococcus"
"183856" "cede54a45131f587cf5c144cf16e3194" 6168 "nitrate_reduction" 9599 "Staphylococcus"
"183863" "cede54a45131f587cf5c144cf16e3194" 6165 "animal_parasites_or_symbionts" 9599 "Staphylococcus"
"183870" "cede54a45131f587cf5c144cf16e3194" 6167 "human_pathogens_all" 9599 "Staphylococcus"
"183891" "cede54a45131f587cf5c144cf16e3194" 6166 "human_associated" 9599 "Staphylococcus"
"184829" "cfcf061e0ace67a608ab402c3ae4657b" 6193 "reductive_acetogenesis" 3283 "Syntrophococcus"
"185025" "d00ad8c2d80f0fa5f9b4fb78d8d3460a" 6195 "chemoheterotrophy" 5874 "Papillibacter"
"185032" "d00ad8c2d80f0fa5f9b4fb78d8d3460a" 6194 "aromatic_compound_degradation" 5874 "Papillibacter"
"185417" "d0377ee463154a163f04d12247db55b2" 6197 "fermentation" 8869 "Alistipes"
"185431" "d0377ee463154a163f04d12247db55b2" 6196 "chemoheterotrophy" 8869 "Alistipes"
"185809" "d113406b276071b9b6586108eaed8135" 6212 "aromatic_compound_degradation" 2992 "Sporobacter"
"185816" "d113406b276071b9b6586108eaed8135" 6213 "chemoheterotrophy" 2992 "Sporobacter"
"185851" "d113406b276071b9b6586108eaed8135" 6214 "fermentation" 2992 "Sporobacter"
"186397" "d12661a3e1af742ce532fb03b1d5765e" 6219 "chemoheterotrophy" 5451 "Papillibacter"
"186411" "d12661a3e1af742ce532fb03b1d5765e" 6218 "aromatic_compound_degradation" 5451 "Papillibacter"
"186789" "d205b21ebb94eb828f2645af6623b43c" 6235 "fermentation" 128 "Rothia"
"186796" "d205b21ebb94eb828f2645af6623b43c" 6234 "chemoheterotrophy" 128 "Rothia"
"187181" "d214a26a2c5af3efa40f30538efae531" 6240 "fermentation" 7902 "Alistipes"
"187188" "d214a26a2c5af3efa40f30538efae531" 6239 "chemoheterotrophy" 7902 "Alistipes"
"187573" "d2cba0764961785a455c2cdd1510c9e5" 6262 "reductive_acetogenesis" 2860 "Syntrophococcus"
"187769" "d2f4a25f86118d104a28a85e3c4c12d1" 6264 "chemoheterotrophy" 10533 "Papillibacter"
"187776" "d2f4a25f86118d104a28a85e3c4c12d1" 6263 "aromatic_compound_degradation" 10533 "Papillibacter"
"188161" "d397196bfa47bdec1c110d0f613699bb" 6288 "fermentation" 123 "Rothia"
"188168" "d397196bfa47bdec1c110d0f613699bb" 6287 "chemoheterotrophy" 123 "Rothia"
"188196" "d397196bfa47bdec1c110d0f613699bb" 6289 "nitrate_reduction" 123 "Rothia"
"188749" "d44141885a7d3acb1d76e8b646515edf" 6315 "aerobic_chemoheterotrophy" 234 "Sphingobium"
"188763" "d44141885a7d3acb1d76e8b646515edf" 6316 "chemoheterotrophy" 234 "Sphingobium"
"189141" "d44cfcf69bf0c8fa93010b053bcde624" 6321 "chemoheterotrophy" 6453 "Alistipes"
"189155" "d44cfcf69bf0c8fa93010b053bcde624" 6322 "fermentation" 6453 "Alistipes"
"189533" "d556809488c7d6e664054f5bdeb1eb03" 6374 "human_pathogens_all" 2209 "Staphylococcus"
"189540" "d556809488c7d6e664054f5bdeb1eb03" 6373 "human_associated" 2209 "Staphylococcus"
"189547" "d556809488c7d6e664054f5bdeb1eb03" 6372 "animal_parasites_or_symbionts" 2209 "Staphylococcus"
"189596" "d556809488c7d6e664054f5bdeb1eb03" 6376 "ureolysis" 2209 "Staphylococcus"
"189750" "d556809488c7d6e664054f5bdeb1eb03" 6375 "nitrate_reduction" 2209 "Staphylococcus"
"190513" "d6ab65130a881d0b985087d9b664d32c" 6417 "chemoheterotrophy" 6264 "Sphingomonas"
"190520" "d6ab65130a881d0b985087d9b664d32c" 6416 "aerobic_chemoheterotrophy" 6264 "Sphingomonas"
"190905" "d73516677c44366bfb4c2e25c408886f" 6432 "fermentation" 5373 "[Clostridium]"
"190912" "d73516677c44366bfb4c2e25c408886f" 6431 "chemoheterotrophy" 5373 "[Clostridium]"
"191297" "d755cd22e73e481089103e9a7ed846cb" 6438 "fermentation" 876 "Alistipes"
"191325" "d755cd22e73e481089103e9a7ed846cb" 6437 "chemoheterotrophy" 876 "Alistipes"
"191689" "d7cce4cb5fa894152f34c20c512b05b0" 6444 "chemoheterotrophy" 6115 "Weissella"
"191696" "d7cce4cb5fa894152f34c20c512b05b0" 6445 "fermentation" 6115 "Weissella"
"192081" "d816280586182874727dde5f920caf06" 6470 "human_associated" 3036 "Akkermansia"
"192088" "d816280586182874727dde5f920caf06" 6471 "human_gut" 3036 "Akkermansia"
"192095" "d816280586182874727dde5f920caf06" 6472 "mammal_gut" 3036 "Akkermansia"
"192109" "d816280586182874727dde5f920caf06" 6468 "animal_parasites_or_symbionts" 3036 "Akkermansia"
"192116" "d816280586182874727dde5f920caf06" 6469 "chemoheterotrophy" 3036 "Akkermansia"
"192151" "d816280586182874727dde5f920caf06" 6467 "aerobic_chemoheterotrophy" 3036 "Akkermansia"
"193257" "d86f0f153dce2b882b28e7fb5279d9a9" 6481 "nitrate_reduction" 3359 "Deinococcus"
"193453" "d91e29d077a1c7e5d8b3a35bbd822b9a" 6495 "chemoheterotrophy" 1313 "Papillibacter"
"193460" "d91e29d077a1c7e5d8b3a35bbd822b9a" 6494 "aromatic_compound_degradation" 1313 "Papillibacter"
"193845" "d971970957ce3ad366ad6ad4228b7770" 6502 "aerobic_chemoheterotrophy" 6762 "Akkermansia"
"193880" "d971970957ce3ad366ad6ad4228b7770" 6503 "chemoheterotrophy" 6762 "Akkermansia"
"194237" "da21b04863554c8e95e054a2c07c8eae" 6512 "chemoheterotrophy" 7736 "Sphingomonas"
"194244" "da21b04863554c8e95e054a2c07c8eae" 6511 "aerobic_chemoheterotrophy" 7736 "Sphingomonas"
"194629" "dae3628b0f013cc3c762cdb4e7ecb171" 6542 "fermentation" 3373 "[Clostridium]"
"194636" "dae3628b0f013cc3c762cdb4e7ecb171" 6541 "chemoheterotrophy" 3373 "[Clostridium]"
"195021" "db16319ca411a92c7a5fbb3872966c94" 6546 "aromatic_compound_degradation" 8188 "Papillibacter"
"195042" "db16319ca411a92c7a5fbb3872966c94" 6547 "chemoheterotrophy" 8188 "Papillibacter"
"195413" "dc21254aa18144ce1c37054f58d17aca" 6569 "chemoheterotrophy" 10288 "Papillibacter"
"195427" "dc21254aa18144ce1c37054f58d17aca" 6568 "aromatic_compound_degradation" 10288 "Papillibacter"
"195805" "dc288a494021be6fd834182918a084b1" 6571 "fermentation" 1001 "Succinispira"
"195826" "dc288a494021be6fd834182918a084b1" 6570 "chemoheterotrophy" 1001 "Succinispira"
"196197" "dc7312f28c4813ffd644526f33ab6335" 6581 "aerobic_chemoheterotrophy" 9230 "Ornithinicoccus"
"196211" "dc7312f28c4813ffd644526f33ab6335" 6582 "chemoheterotrophy" 9230 "Ornithinicoccus"
"196589" "dd03687843c495df9e0071f500c8acbb" 6595 "reductive_acetogenesis" 5680 "Syntrophococcus"
"196785" "dd1288f42c021c58b4e8b91f83709633" 6597 "fermentation" 9748 "Alistipes"
"196792" "dd1288f42c021c58b4e8b91f83709633" 6596 "chemoheterotrophy" 9748 "Alistipes"
"197177" "de253c8b392a4e8fff7a11c0679dea63" 6617 "aerobic_chemoheterotrophy" 8174 "Sphingobium"
"197184" "de253c8b392a4e8fff7a11c0679dea63" 6618 "chemoheterotrophy" 8174 "Sphingobium"
"197569" "df01fc664d7ff534c62a174c85fde77d" 6629 "chemoheterotrophy" 10146 "Sphingomonas"
"197583" "df01fc664d7ff534c62a174c85fde77d" 6628 "aerobic_chemoheterotrophy" 10146 "Sphingomonas"
"197961" "df0d8f84925d6f8d5d5478d560791423" 6631 "fermentation" 2466 "Succinispira"
"197968" "df0d8f84925d6f8d5d5478d560791423" 6630 "chemoheterotrophy" 2466 "Succinispira"
"198353" "df54e93103a6423b7ed69d9c7a94d231" 6637 "chemoheterotrophy" 5140 "Alistipes"
"198360" "df54e93103a6423b7ed69d9c7a94d231" 6638 "fermentation" 5140 "Alistipes"
"198745" "dfa1e1ba32e9277310f3a39d7eefa3d3" 6649 "animal_parasites_or_symbionts" 307 "Staphylococcus"
"198766" "dfa1e1ba32e9277310f3a39d7eefa3d3" 6650 "human_associated" 307 "Staphylococcus"
"198773" "dfa1e1ba32e9277310f3a39d7eefa3d3" 6652 "nitrate_reduction" 307 "Staphylococcus"
"198780" "dfa1e1ba32e9277310f3a39d7eefa3d3" 6651 "human_pathogens_all" 307 "Staphylococcus"
"198843" "dfa1e1ba32e9277310f3a39d7eefa3d3" 6653 "ureolysis" 307 "Staphylococcus"
"199725" "e017a6b7c7b2f10331240fa81a7cceeb" 6658 "chemoheterotrophy" 4188 "Sphingomonas"
"199746" "e017a6b7c7b2f10331240fa81a7cceeb" 6657 "aerobic_chemoheterotrophy" 4188 "Sphingomonas"
"200117" "e03de9dca87aba29190c7a95390bf0ae" 6659 "chemoheterotrophy" 6759 "Alistipes"
"200124" "e03de9dca87aba29190c7a95390bf0ae" 6660 "fermentation" 6759 "Alistipes"
"200509" "e134c8ee3e6cfc927277ad0ae51662d5" 6712 "human_pathogens_all" 3859 "Staphylococcus"
"200516" "e134c8ee3e6cfc927277ad0ae51662d5" 6713 "nitrate_reduction" 3859 "Staphylococcus"
"200523" "e134c8ee3e6cfc927277ad0ae51662d5" 6711 "human_associated" 3859 "Staphylococcus"
"200537" "e134c8ee3e6cfc927277ad0ae51662d5" 6714 "ureolysis" 3859 "Staphylococcus"
"200565" "e134c8ee3e6cfc927277ad0ae51662d5" 6710 "animal_parasites_or_symbionts" 3859 "Staphylococcus"
"201489" "e24d0f5d36f244870b18a78581f6d906" 6733 "aerobic_chemoheterotrophy" 6327 "Sphingobium"
"201496" "e24d0f5d36f244870b18a78581f6d906" 6734 "chemoheterotrophy" 6327 "Sphingobium"
"201881" "e2b733937be3962528fdd804c102ec93" 6745 "fermentation" 6346 "Sporobacter"
"201902" "e2b733937be3962528fdd804c102ec93" 6743 "aromatic_compound_degradation" 6346 "Sporobacter"
"201923" "e2b733937be3962528fdd804c102ec93" 6744 "chemoheterotrophy" 6346 "Sporobacter"
"202469" "e303a837d69020173912a9197264b1c1" 6753 "chemoheterotrophy" 1151 "Alistipes"
"202490" "e303a837d69020173912a9197264b1c1" 6754 "fermentation" 1151 "Alistipes"
