"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"13396" "8cf89d812a7f89a9dcb2c7bac56ada6a" 4175 "human_associated" 1456 "Streptococcus"
"13399" "8cf89d812a7f89a9dcb2c7bac56ada6a" 4177 "human_pathogens_meningitis" 1456 "Streptococcus"
"13402" "8cf89d812a7f89a9dcb2c7bac56ada6a" 4174 "fermentation" 1456 "Streptococcus"
"13405" "8cf89d812a7f89a9dcb2c7bac56ada6a" 4178 "human_pathogens_septicemia" 1456 "Streptococcus"
"13420" "8cf89d812a7f89a9dcb2c7bac56ada6a" 4172 "animal_parasites_or_symbionts" 1456 "Streptococcus"
"13423" "8cf89d812a7f89a9dcb2c7bac56ada6a" 4173 "chemoheterotrophy" 1456 "Streptococcus"
"13519" "8d1675071cfa524933cc7d6868d37556" 4181 "aerobic_chemoheterotrophy" 2083 "Pedobacter"
"13522" "8d1675071cfa524933cc7d6868d37556" 4182 "chemoheterotrophy" 2083 "Pedobacter"
"13555" "8e5bfe6ffbce4a72d611ecd26b28ea81" 4218 "animal_parasites_or_symbionts" 3003 "Bordetella"
"13573" "8e6e4b301897356a74ce229a74dfaf3d" 4220 "fermentation" 4356 "Bifidobacterium"
"13576" "8e6e4b301897356a74ce229a74dfaf3d" 4219 "chemoheterotrophy" 4356 "Bifidobacterium"
"13609" "8f06ef3cb4c5cc48ccb4170704c55632" 4237 "animal_parasites_or_symbionts" 9867 "Streptococcus"
"13612" "8f06ef3cb4c5cc48ccb4170704c55632" 4238 "chemoheterotrophy" 9867 "Streptococcus"
"13621" "8f06ef3cb4c5cc48ccb4170704c55632" 4242 "human_pathogens_meningitis" 9867 "Streptococcus"
"13624" "8f06ef3cb4c5cc48ccb4170704c55632" 4239 "fermentation" 9867 "Streptococcus"
"13627" "8f06ef3cb4c5cc48ccb4170704c55632" 4240 "human_associated" 9867 "Streptococcus"
"13636" "8f06ef3cb4c5cc48ccb4170704c55632" 4243 "human_pathogens_septicemia" 9867 "Streptococcus"
"13642" "8f06ef3cb4c5cc48ccb4170704c55632" 4241 "human_pathogens_all" 9867 "Streptococcus"
"13735" "8f3f858160b564bfd3dde3d25bca6325" 4250 "aromatic_compound_degradation" 875 "Acinetobacter"
"13738" "8f3f858160b564bfd3dde3d25bca6325" 4249 "aerobic_chemoheterotrophy" 875 "Acinetobacter"
"13747" "8f3f858160b564bfd3dde3d25bca6325" 4251 "chemoheterotrophy" 875 "Acinetobacter"
"13789" "8f9d6ebd507cb652a6905ebcb55d95fb" 4261 "chemoheterotrophy" 7719 "Elizabethkingia"
"13792" "8f9d6ebd507cb652a6905ebcb55d95fb" 4260 "aerobic_chemoheterotrophy" 7719 "Elizabethkingia"
"13825" "8fe56c34fb498b87b8fb0f76e37ba57e" 4265 "animal_parasites_or_symbionts" 7440 "Streptococcus"
"13828" "8fe56c34fb498b87b8fb0f76e37ba57e" 4266 "chemoheterotrophy" 7440 "Streptococcus"
"13831" "8fe56c34fb498b87b8fb0f76e37ba57e" 4267 "fermentation" 7440 "Streptococcus"
"13834" "8fe56c34fb498b87b8fb0f76e37ba57e" 4268 "human_associated" 7440 "Streptococcus"
"13855" "8fe56c34fb498b87b8fb0f76e37ba57e" 4271 "human_pathogens_septicemia" 7440 "Streptococcus"
"13858" "8fe56c34fb498b87b8fb0f76e37ba57e" 4270 "human_pathogens_meningitis" 7440 "Streptococcus"
"13864" "8fe56c34fb498b87b8fb0f76e37ba57e" 4269 "human_pathogens_all" 7440 "Streptococcus"
"13951" "8ffdd8fae6979e935195e9b52a5de657" 4272 "animal_parasites_or_symbionts" 2767 "Bifidobacterium"
"13954" "8ffdd8fae6979e935195e9b52a5de657" 4273 "chemoheterotrophy" 2767 "Bifidobacterium"
"13963" "8ffdd8fae6979e935195e9b52a5de657" 4274 "fermentation" 2767 "Bifidobacterium"
"13981" "8ffdd8fae6979e935195e9b52a5de657" 4277 "mammal_gut" 2767 "Bifidobacterium"
"13987" "8ffdd8fae6979e935195e9b52a5de657" 4275 "human_associated" 2767 "Bifidobacterium"
"13990" "8ffdd8fae6979e935195e9b52a5de657" 4276 "human_gut" 2767 "Bifidobacterium"
"14059" "90cd07b95e22d47cfed89959a8d95263" 4291 "aerobic_chemoheterotrophy" 3526 "Elizabethkingia"
"14071" "90cd07b95e22d47cfed89959a8d95263" 4292 "chemoheterotrophy" 3526 "Elizabethkingia"
"14095" "9108988d44d6e60dc4fa454eab5741c9" 4300 "chemoheterotrophy" 8939 "Pedobacter"
"14098" "9108988d44d6e60dc4fa454eab5741c9" 4299 "aerobic_chemoheterotrophy" 8939 "Pedobacter"
"14131" "9152b8dde2bfe7db088eb72288a64240" 4306 "animal_parasites_or_symbionts" 10066 "Streptococcus"
"14134" "9152b8dde2bfe7db088eb72288a64240" 4310 "human_pathogens_all" 10066 "Streptococcus"
"14137" "9152b8dde2bfe7db088eb72288a64240" 4311 "human_pathogens_meningitis" 10066 "Streptococcus"
"14140" "9152b8dde2bfe7db088eb72288a64240" 4312 "human_pathogens_septicemia" 10066 "Streptococcus"
"14158" "9152b8dde2bfe7db088eb72288a64240" 4309 "human_associated" 10066 "Streptococcus"
"14161" "9152b8dde2bfe7db088eb72288a64240" 4307 "chemoheterotrophy" 10066 "Streptococcus"
"14164" "9152b8dde2bfe7db088eb72288a64240" 4308 "fermentation" 10066 "Streptococcus"
"14257" "9191cb06ce4841a42632c708a4f522a7" 4326 "aerobic_chemoheterotrophy" 812 "Elizabethkingia"
"14260" "9191cb06ce4841a42632c708a4f522a7" 4327 "chemoheterotrophy" 812 "Elizabethkingia"
"14293" "91bba1f36011d1383e3054b2a988694f" 4330 "animal_parasites_or_symbionts" 150 "Bordetella"
"14311" "935640a7cff68116573a58f74fd51fe5" 4351 "aerobic_chemoheterotrophy" 20 "Acinetobacter"
"14317" "935640a7cff68116573a58f74fd51fe5" 4352 "aromatic_compound_degradation" 20 "Acinetobacter"
"14320" "935640a7cff68116573a58f74fd51fe5" 4353 "chemoheterotrophy" 20 "Acinetobacter"
"14365" "94313824fd573b537623c2f610b7a776" 4373 "chemoheterotrophy" 34 "Elizabethkingia"
"14368" "94313824fd573b537623c2f610b7a776" 4372 "aerobic_chemoheterotrophy" 34 "Elizabethkingia"
"14401" "945ed336d9a5faf81cbe1b74c9cf9613" 4379 "animal_parasites_or_symbionts" 703 "Bifidobacterium"
"14407" "945ed336d9a5faf81cbe1b74c9cf9613" 4383 "human_gut" 703 "Bifidobacterium"
"14413" "945ed336d9a5faf81cbe1b74c9cf9613" 4384 "mammal_gut" 703 "Bifidobacterium"
"14422" "945ed336d9a5faf81cbe1b74c9cf9613" 4382 "human_associated" 703 "Bifidobacterium"
"14425" "945ed336d9a5faf81cbe1b74c9cf9613" 4381 "fermentation" 703 "Bifidobacterium"
"14449" "945ed336d9a5faf81cbe1b74c9cf9613" 4380 "chemoheterotrophy" 703 "Bifidobacterium"
"14509" "97176fd85e80227cd79bf08c684175b2" 4469 "aerobic_chemoheterotrophy" 4516 "Elizabethkingia"
"14515" "97176fd85e80227cd79bf08c684175b2" 4470 "chemoheterotrophy" 4516 "Elizabethkingia"
"14545" "97904005472b49b5a729b1f7470c3bce" 4485 "chemoheterotrophy" 10 "Elizabethkingia"
"14548" "97904005472b49b5a729b1f7470c3bce" 4484 "aerobic_chemoheterotrophy" 10 "Elizabethkingia"
"14581" "982e2dd3e7bb71372e482ea6478993e3" 4516 "aerobic_chemoheterotrophy" 708 "Pedobacter"
"14587" "982e2dd3e7bb71372e482ea6478993e3" 4517 "chemoheterotrophy" 708 "Pedobacter"
"14617" "986a7a0c443f5914fc17ffa1759c25e8" 4526 "human_pathogens_all" 361 "Streptococcus"
"14620" "986a7a0c443f5914fc17ffa1759c25e8" 4527 "human_pathogens_meningitis" 361 "Streptococcus"
"14623" "986a7a0c443f5914fc17ffa1759c25e8" 4525 "human_associated" 361 "Streptococcus"
"14638" "986a7a0c443f5914fc17ffa1759c25e8" 4528 "human_pathogens_septicemia" 361 "Streptococcus"
"14641" "986a7a0c443f5914fc17ffa1759c25e8" 4524 "fermentation" 361 "Streptococcus"
"14650" "986a7a0c443f5914fc17ffa1759c25e8" 4523 "chemoheterotrophy" 361 "Streptococcus"
"14665" "986a7a0c443f5914fc17ffa1759c25e8" 4522 "animal_parasites_or_symbionts" 361 "Streptococcus"
"14743" "98782e2a91c45a4c7c16ddd59dc7ffdf" 4530 "chemoheterotrophy" 224 "Elizabethkingia"
"14749" "98782e2a91c45a4c7c16ddd59dc7ffdf" 4529 "aerobic_chemoheterotrophy" 224 "Elizabethkingia"
"14779" "98796e3a72e2bd503cb38428634300a1" 4532 "chemoheterotrophy" 929 "Elizabethkingia"
"14782" "98796e3a72e2bd503cb38428634300a1" 4531 "aerobic_chemoheterotrophy" 929 "Elizabethkingia"
"14815" "98cbc9e1031cc0ca730a341ced28cee1" 4552 "chemoheterotrophy" 10218 "Alkanindiges"
"14818" "98cbc9e1031cc0ca730a341ced28cee1" 4551 "aliphatic_non_methane_hydrocarbon_degradation" 10218 "Alkanindiges"
"14824" "98cbc9e1031cc0ca730a341ced28cee1" 4553 "hydrocarbon_degradation" 10218 "Alkanindiges"
"14869" "98f185afead5fe8e1a18bdfb726643d6" 4557 "chemoheterotrophy" 5618 "Streptococcus"
"14872" "98f185afead5fe8e1a18bdfb726643d6" 4556 "animal_parasites_or_symbionts" 5618 "Streptococcus"
"14878" "98f185afead5fe8e1a18bdfb726643d6" 4558 "fermentation" 5618 "Streptococcus"
"14881" "98f185afead5fe8e1a18bdfb726643d6" 4559 "human_associated" 5618 "Streptococcus"
"14893" "98f185afead5fe8e1a18bdfb726643d6" 4561 "human_pathogens_meningitis" 5618 "Streptococcus"
"14896" "98f185afead5fe8e1a18bdfb726643d6" 4562 "human_pathogens_septicemia" 5618 "Streptococcus"
"14902" "98f185afead5fe8e1a18bdfb726643d6" 4560 "human_pathogens_all" 5618 "Streptococcus"
"14995" "98fc16256a642fd93fb25204c4ea5355" 4567 "human_pathogens_all" 6157 "Streptococcus"
"14998" "98fc16256a642fd93fb25204c4ea5355" 4568 "human_pathogens_meningitis" 6157 "Streptococcus"
"15004" "98fc16256a642fd93fb25204c4ea5355" 4565 "fermentation" 6157 "Streptococcus"
"15010" "98fc16256a642fd93fb25204c4ea5355" 4569 "human_pathogens_septicemia" 6157 "Streptococcus"
"15016" "98fc16256a642fd93fb25204c4ea5355" 4566 "human_associated" 6157 "Streptococcus"
"15022" "98fc16256a642fd93fb25204c4ea5355" 4564 "chemoheterotrophy" 6157 "Streptococcus"
"15043" "98fc16256a642fd93fb25204c4ea5355" 4563 "animal_parasites_or_symbionts" 6157 "Streptococcus"
"15121" "9a198905a10c3f76d7fa955a365e5e0c" 4611 "chemoheterotrophy" 7584 "Alkanindiges"
"15124" "9a198905a10c3f76d7fa955a365e5e0c" 4610 "aliphatic_non_methane_hydrocarbon_degradation" 7584 "Alkanindiges"
"15133" "9a198905a10c3f76d7fa955a365e5e0c" 4612 "hydrocarbon_degradation" 7584 "Alkanindiges"
"15175" "9a1b1d3883bdb94a776fafb490c0da77" 4614 "chemoheterotrophy" 7059 "Alkanindiges"
"15178" "9a1b1d3883bdb94a776fafb490c0da77" 4613 "aliphatic_non_methane_hydrocarbon_degradation" 7059 "Alkanindiges"
"15190" "9a1b1d3883bdb94a776fafb490c0da77" 4615 "hydrocarbon_degradation" 7059 "Alkanindiges"
"15229" "9b740e8e047c98bb45cd4dc582c1a7f9" 4653 "nitrate_reduction" 3 "Enhydrobacter"
"15232" "9b740e8e047c98bb45cd4dc582c1a7f9" 4648 "chemoheterotrophy" 3 "Enhydrobacter"
"15235" "9b740e8e047c98bb45cd4dc582c1a7f9" 4652 "mammal_gut" 3 "Enhydrobacter"
"15238" "9b740e8e047c98bb45cd4dc582c1a7f9" 4647 "animal_parasites_or_symbionts" 3 "Enhydrobacter"
"15241" "9b740e8e047c98bb45cd4dc582c1a7f9" 4651 "human_gut" 3 "Enhydrobacter"
"15247" "9b740e8e047c98bb45cd4dc582c1a7f9" 4646 "aerobic_chemoheterotrophy" 3 "Enhydrobacter"
"15250" "9b740e8e047c98bb45cd4dc582c1a7f9" 4650 "human_associated" 3 "Enhydrobacter"
"15262" "9b740e8e047c98bb45cd4dc582c1a7f9" 4649 "fermentation" 3 "Enhydrobacter"
"15373" "9bcd53cef39d805234784584753d3810" 4663 "aerobic_chemoheterotrophy" 4237 "Elizabethkingia"
"15382" "9bcd53cef39d805234784584753d3810" 4664 "chemoheterotrophy" 4237 "Elizabethkingia"
"15409" "9d0a81badaac6948b48b2a7f6e149c3e" 4693 "chemoheterotrophy" 1375 "Gluconacetobacter"
"15412" "9d0a81badaac6948b48b2a7f6e149c3e" 4692 "aerobic_chemoheterotrophy" 1375 "Gluconacetobacter"
"15445" "9d983002b97f0b0b9cc67359f5ff5a7f" 4708 "aerobic_chemoheterotrophy" 1622 "Elizabethkingia"
"15448" "9d983002b97f0b0b9cc67359f5ff5a7f" 4709 "chemoheterotrophy" 1622 "Elizabethkingia"
"15481" "9eb3339417cb3c3cc4ead33ded7cb0dd" 4735 "animal_parasites_or_symbionts" 9997 "Streptococcus"
"15484" "9eb3339417cb3c3cc4ead33ded7cb0dd" 4740 "human_pathogens_meningitis" 9997 "Streptococcus"
"15487" "9eb3339417cb3c3cc4ead33ded7cb0dd" 4739 "human_pathogens_all" 9997 "Streptococcus"
"15490" "9eb3339417cb3c3cc4ead33ded7cb0dd" 4738 "human_associated" 9997 "Streptococcus"
"15499" "9eb3339417cb3c3cc4ead33ded7cb0dd" 4741 "human_pathogens_septicemia" 9997 "Streptococcus"
"15508" "9eb3339417cb3c3cc4ead33ded7cb0dd" 4736 "chemoheterotrophy" 9997 "Streptococcus"
"15517" "9eb3339417cb3c3cc4ead33ded7cb0dd" 4737 "fermentation" 9997 "Streptococcus"
"15607" "9f193fb75c074cfb1fd25a0c11c19309" 4752 "nitrate_reduction" 9417 "Enhydrobacter"
"15610" "9f193fb75c074cfb1fd25a0c11c19309" 4750 "human_gut" 9417 "Enhydrobacter"
"15613" "9f193fb75c074cfb1fd25a0c11c19309" 4749 "human_associated" 9417 "Enhydrobacter"
"15619" "9f193fb75c074cfb1fd25a0c11c19309" 4751 "mammal_gut" 9417 "Enhydrobacter"
"15631" "9f193fb75c074cfb1fd25a0c11c19309" 4748 "fermentation" 9417 "Enhydrobacter"
"15634" "9f193fb75c074cfb1fd25a0c11c19309" 4745 "aerobic_chemoheterotrophy" 9417 "Enhydrobacter"
"15637" "9f193fb75c074cfb1fd25a0c11c19309" 4746 "animal_parasites_or_symbionts" 9417 "Enhydrobacter"
"15652" "9f193fb75c074cfb1fd25a0c11c19309" 4747 "chemoheterotrophy" 9417 "Enhydrobacter"
"15751" "a0140a23eabeaa48ba5ce097f1a7d061" 4782 "fermentation" 2689 "Streptococcus"
"15757" "a0140a23eabeaa48ba5ce097f1a7d061" 4783 "human_associated" 2689 "Streptococcus"
"15760" "a0140a23eabeaa48ba5ce097f1a7d061" 4781 "chemoheterotrophy" 2689 "Streptococcus"
"15775" "a0140a23eabeaa48ba5ce097f1a7d061" 4780 "animal_parasites_or_symbionts" 2689 "Streptococcus"
"15823" "a0140a23eabeaa48ba5ce097f1a7d061" 4784 "human_pathogens_all" 2689 "Streptococcus"
"15826" "a0140a23eabeaa48ba5ce097f1a7d061" 4785 "human_pathogens_meningitis" 2689 "Streptococcus"
"15829" "a0140a23eabeaa48ba5ce097f1a7d061" 4786 "human_pathogens_septicemia" 2689 "Streptococcus"
"15877" "a41b299630e11ca2b9a133146c77b527" 4877 "chemoheterotrophy" 961 "Enhydrobacter"
"15880" "a41b299630e11ca2b9a133146c77b527" 4876 "animal_parasites_or_symbionts" 961 "Enhydrobacter"
"15883" "a41b299630e11ca2b9a133146c77b527" 4875 "aerobic_chemoheterotrophy" 961 "Enhydrobacter"
"15889" "a41b299630e11ca2b9a133146c77b527" 4880 "human_gut" 961 "Enhydrobacter"
"15904" "a41b299630e11ca2b9a133146c77b527" 4881 "mammal_gut" 961 "Enhydrobacter"
"15907" "a41b299630e11ca2b9a133146c77b527" 4882 "nitrate_reduction" 961 "Enhydrobacter"
"15910" "a41b299630e11ca2b9a133146c77b527" 4879 "human_associated" 961 "Enhydrobacter"
"15925" "a41b299630e11ca2b9a133146c77b527" 4878 "fermentation" 961 "Enhydrobacter"
"16021" "a42ba2342d7081281c3bfc0c99e1bfcf" 4887 "fermentation" 6 "Streptococcus"
"16024" "a42ba2342d7081281c3bfc0c99e1bfcf" 4888 "human_associated" 6 "Streptococcus"
"16027" "a42ba2342d7081281c3bfc0c99e1bfcf" 4889 "human_pathogens_all" 6 "Streptococcus"
"16030" "a42ba2342d7081281c3bfc0c99e1bfcf" 4886 "chemoheterotrophy" 6 "Streptococcus"
"16033" "a42ba2342d7081281c3bfc0c99e1bfcf" 4891 "human_pathogens_septicemia" 6 "Streptococcus"
"16042" "a42ba2342d7081281c3bfc0c99e1bfcf" 4890 "human_pathogens_meningitis" 6 "Streptococcus"
"16054" "a42ba2342d7081281c3bfc0c99e1bfcf" 4885 "animal_parasites_or_symbionts" 6 "Streptococcus"
"16147" "a47038421928fa54487d2cb7fc65be26" 4896 "animal_parasites_or_symbionts" 10729 "Bordetella"
"16165" "a47207ea1aff56ecb3d903152e45ed41" 4902 "chemoheterotrophy" 1229 "Gluconacetobacter"
"16171" "a47207ea1aff56ecb3d903152e45ed41" 4901 "aerobic_chemoheterotrophy" 1229 "Gluconacetobacter"
"16201" "a5c62ecbe95af1e4da575502e67069cb" 4918 "chemoheterotrophy" 592 "Elizabethkingia"
"16204" "a5c62ecbe95af1e4da575502e67069cb" 4917 "aerobic_chemoheterotrophy" 592 "Elizabethkingia"
"16237" "a6b343bad2a86b971997e06980100f6d" 4932 "animal_parasites_or_symbionts" 1090 "Bordetella"
"16255" "a7878e165dc8308bd996822ef35f5e29" 4943 "chemoheterotrophy" 10148 "Bifidobacterium"
"16258" "a7878e165dc8308bd996822ef35f5e29" 4944 "fermentation" 10148 "Bifidobacterium"
"16291" "a7d0fcede5fc54e26805d91f147ddca8" 4949 "chemoheterotrophy" 4638 "Acinetobacter"
"16297" "a7d0fcede5fc54e26805d91f147ddca8" 4948 "aromatic_compound_degradation" 4638 "Acinetobacter"
"16303" "a7d0fcede5fc54e26805d91f147ddca8" 4947 "aerobic_chemoheterotrophy" 4638 "Acinetobacter"
"16345" "a8e6b7a3d004fc177071813d998b4eba" 4976 "fermentation" 6524 "Streptococcus"
"16348" "a8e6b7a3d004fc177071813d998b4eba" 4975 "chemoheterotrophy" 6524 "Streptococcus"
"16354" "a8e6b7a3d004fc177071813d998b4eba" 4974 "animal_parasites_or_symbionts" 6524 "Streptococcus"
"16375" "a8e6b7a3d004fc177071813d998b4eba" 4978 "human_pathogens_all" 6524 "Streptococcus"
"16378" "a8e6b7a3d004fc177071813d998b4eba" 4979 "human_pathogens_meningitis" 6524 "Streptococcus"
"16381" "a8e6b7a3d004fc177071813d998b4eba" 4980 "human_pathogens_septicemia" 6524 "Streptococcus"
"16396" "a8e6b7a3d004fc177071813d998b4eba" 4977 "human_associated" 6524 "Streptococcus"
"16471" "a9bccd1c65f843c625a5fda726f8b089" 5002 "chemoheterotrophy" 2804 "Bifidobacterium"
"16474" "a9bccd1c65f843c625a5fda726f8b089" 5004 "human_associated" 2804 "Bifidobacterium"
"16477" "a9bccd1c65f843c625a5fda726f8b089" 5001 "animal_parasites_or_symbionts" 2804 "Bifidobacterium"
"16480" "a9bccd1c65f843c625a5fda726f8b089" 5003 "fermentation" 2804 "Bifidobacterium"
"16501" "a9bccd1c65f843c625a5fda726f8b089" 5005 "human_gut" 2804 "Bifidobacterium"
"16504" "a9bccd1c65f843c625a5fda726f8b089" 5006 "mammal_gut" 2804 "Bifidobacterium"
"16579" "aaea02b226cdeb2443ad18a08623fc79" 5023 "chemoheterotrophy" 8471 "Elizabethkingia"
"16582" "aaea02b226cdeb2443ad18a08623fc79" 5022 "aerobic_chemoheterotrophy" 8471 "Elizabethkingia"
"16615" "abca998595b7dd9f20914bbcf1b160cd" 5054 "chemoheterotrophy" 5232 "Streptococcus"
"16618" "abca998595b7dd9f20914bbcf1b160cd" 5053 "animal_parasites_or_symbionts" 5232 "Streptococcus"
"16621" "abca998595b7dd9f20914bbcf1b160cd" 5057 "human_pathogens_all" 5232 "Streptococcus"
"16624" "abca998595b7dd9f20914bbcf1b160cd" 5058 "human_pathogens_meningitis" 5232 "Streptococcus"
"16633" "abca998595b7dd9f20914bbcf1b160cd" 5059 "human_pathogens_septicemia" 5232 "Streptococcus"
"16636" "abca998595b7dd9f20914bbcf1b160cd" 5056 "human_associated" 5232 "Streptococcus"
"16657" "abca998595b7dd9f20914bbcf1b160cd" 5055 "fermentation" 5232 "Streptococcus"
"16741" "ac28e54baa85292f70beb9989120f601" 5071 "chemoheterotrophy" 5319 "Alkanindiges"
"16744" "ac28e54baa85292f70beb9989120f601" 5070 "aliphatic_non_methane_hydrocarbon_degradation" 5319 "Alkanindiges"
"16747" "ac28e54baa85292f70beb9989120f601" 5072 "hydrocarbon_degradation" 5319 "Alkanindiges"
"16795" "ac35142dddbeeb4a091721a98fbbae11" 5078 "human_pathogens_meningitis" 6136 "Streptococcus"
"16798" "ac35142dddbeeb4a091721a98fbbae11" 5073 "animal_parasites_or_symbionts" 6136 "Streptococcus"
"16801" "ac35142dddbeeb4a091721a98fbbae11" 5079 "human_pathogens_septicemia" 6136 "Streptococcus"
"16804" "ac35142dddbeeb4a091721a98fbbae11" 5076 "human_associated" 6136 "Streptococcus"
"16810" "ac35142dddbeeb4a091721a98fbbae11" 5077 "human_pathogens_all" 6136 "Streptococcus"
"16813" "ac35142dddbeeb4a091721a98fbbae11" 5075 "fermentation" 6136 "Streptococcus"
"16816" "ac35142dddbeeb4a091721a98fbbae11" 5074 "chemoheterotrophy" 6136 "Streptococcus"
"16921" "ad1477696ba8ace9234e2c9ac7665e97" 5114 "aerobic_chemoheterotrophy" 910 "Elizabethkingia"
"16927" "ad1477696ba8ace9234e2c9ac7665e97" 5115 "chemoheterotrophy" 910 "Elizabethkingia"
"16957" "ad83c0dd1210b331571894b1e0358449" 5138 "animal_parasites_or_symbionts" 1733 "Streptococcus"
"16960" "ad83c0dd1210b331571894b1e0358449" 5139 "chemoheterotrophy" 1733 "Streptococcus"
"16966" "ad83c0dd1210b331571894b1e0358449" 5143 "human_pathogens_meningitis" 1733 "Streptococcus"
"16969" "ad83c0dd1210b331571894b1e0358449" 5140 "fermentation" 1733 "Streptococcus"
"16972" "ad83c0dd1210b331571894b1e0358449" 5141 "human_associated" 1733 "Streptococcus"
"16978" "ad83c0dd1210b331571894b1e0358449" 5144 "human_pathogens_septicemia" 1733 "Streptococcus"
"16984" "ad83c0dd1210b331571894b1e0358449" 5142 "human_pathogens_all" 1733 "Streptococcus"
"17083" "ad8439b884fa174689878a7285392c7c" 5145 "chemoheterotrophy" 2590 "Streptococcus"
"17089" "ad8439b884fa174689878a7285392c7c" 5146 "fermentation" 2590 "Streptococcus"
"17119" "addd62a686f9a58352cd5a1f175feb10" 5156 "aerobic_chemoheterotrophy" 1245 "Elizabethkingia"
"17122" "addd62a686f9a58352cd5a1f175feb10" 5157 "chemoheterotrophy" 1245 "Elizabethkingia"
"17155" "aecc413ad53a485a952571d304765b33" 5170 "chemoheterotrophy" 4024 "Elizabethkingia"
"17158" "aecc413ad53a485a952571d304765b33" 5169 "aerobic_chemoheterotrophy" 4024 "Elizabethkingia"
"17191" "af7ddf94e265a5b4de43e3b482923e3d" 5202 "chemoheterotrophy" 5720 "Pedobacter"
"17194" "af7ddf94e265a5b4de43e3b482923e3d" 5201 "aerobic_chemoheterotrophy" 5720 "Pedobacter"
"17227" "afa160fa458c4e1de7a695a4bccd8211" 5206 "animal_parasites_or_symbionts" 4048 "Bifidobacterium"
"17230" "afa160fa458c4e1de7a695a4bccd8211" 5208 "fermentation" 4048 "Bifidobacterium"
"17236" "afa160fa458c4e1de7a695a4bccd8211" 5211 "mammal_gut" 4048 "Bifidobacterium"
"17242" "afa160fa458c4e1de7a695a4bccd8211" 5209 "human_associated" 4048 "Bifidobacterium"
"17245" "afa160fa458c4e1de7a695a4bccd8211" 5210 "human_gut" 4048 "Bifidobacterium"
"17251" "afa160fa458c4e1de7a695a4bccd8211" 5207 "chemoheterotrophy" 4048 "Bifidobacterium"
"17335" "b2603619244437d6caa92d6b929e0331" 5273 "aerobic_chemoheterotrophy" 3593 "Elizabethkingia"
"17338" "b2603619244437d6caa92d6b929e0331" 5274 "chemoheterotrophy" 3593 "Elizabethkingia"
"17371" "b5eac1ee2d6d75375bc383d754249061" 5375 "human_associated" 7738 "Streptococcus"
"17374" "b5eac1ee2d6d75375bc383d754249061" 5373 "chemoheterotrophy" 7738 "Streptococcus"
"17377" "b5eac1ee2d6d75375bc383d754249061" 5374 "fermentation" 7738 "Streptococcus"
"17383" "b5eac1ee2d6d75375bc383d754249061" 5372 "animal_parasites_or_symbionts" 7738 "Streptococcus"
"17389" "b5eac1ee2d6d75375bc383d754249061" 5377 "human_pathogens_meningitis" 7738 "Streptococcus"
"17398" "b5eac1ee2d6d75375bc383d754249061" 5376 "human_pathogens_all" 7738 "Streptococcus"
"17404" "b5eac1ee2d6d75375bc383d754249061" 5378 "human_pathogens_septicemia" 7738 "Streptococcus"
"17497" "b6867c343c0ab298b42cdbb5b6ccdc00" 5404 "chemoheterotrophy" 4346 "Pedobacter"
"17503" "b6867c343c0ab298b42cdbb5b6ccdc00" 5403 "aerobic_chemoheterotrophy" 4346 "Pedobacter"
"17533" "b72fa256cd5449c0d68baa9c152caea8" 5444 "aerobic_chemoheterotrophy" 4376 "Pedobacter"
"17539" "b72fa256cd5449c0d68baa9c152caea8" 5445 "chemoheterotrophy" 4376 "Pedobacter"
"17569" "b815668a1e362dc6a897d2895c351449" 5459 "chemoheterotrophy" 59 "Acinetobacter"
"17572" "b815668a1e362dc6a897d2895c351449" 5457 "aerobic_chemoheterotrophy" 59 "Acinetobacter"
"17575" "b815668a1e362dc6a897d2895c351449" 5458 "aromatic_compound_degradation" 59 "Acinetobacter"
"17623" "b9c0bb780c05c2e0758c7ae474efd831" 5520 "chemoheterotrophy" 3436 "Bifidobacterium"
"17626" "b9c0bb780c05c2e0758c7ae474efd831" 5521 "fermentation" 3436 "Bifidobacterium"
"17659" "ba53f10fca0c9075cfb3c9fc612afffa" 5545 "chemoheterotrophy" 682 "Elizabethkingia"
"17662" "ba53f10fca0c9075cfb3c9fc612afffa" 5544 "aerobic_chemoheterotrophy" 682 "Elizabethkingia"
"17695" "ba5e7790a967174e3547070ed227e953" 5548 "aerobic_chemoheterotrophy" 5964 "Acinetobacter"
"17698" "ba5e7790a967174e3547070ed227e953" 5549 "aromatic_compound_degradation" 5964 "Acinetobacter"
"17707" "ba5e7790a967174e3547070ed227e953" 5550 "chemoheterotrophy" 5964 "Acinetobacter"
"17749" "bac96f99b900d1576d433232ac759297" 5556 "chemoheterotrophy" 6532 "Gluconacetobacter"
"17755" "bac96f99b900d1576d433232ac759297" 5555 "aerobic_chemoheterotrophy" 6532 "Gluconacetobacter"
"17785" "bc8deb4db69df174d459520b6c716fb3" 5592 "aerobic_chemoheterotrophy" 918 "Elizabethkingia"
"17788" "bc8deb4db69df174d459520b6c716fb3" 5593 "chemoheterotrophy" 918 "Elizabethkingia"
"17821" "bd197229a5811df89c70c09868294fbc" 5600 "predatory_or_exoparasitic" 1629 "Bdellovibrio"
"17839" "bd86b1351bf1317d72807cba6d06a16e" 5624 "chemoheterotrophy" 3976 "Elizabethkingia"
