"Node1","Node2","Association","Dissimilarity","Adjecency"
"Alistipes","Snodgrassella",-0.807200412182292,0.950578879468267,0.0494211205317332
"Barnesiella","Deinococcus",-0.807451352138413,0.950644873793156,0.0493551262068436
"Weissella","Brevundimonas",-0.808610289467352,0.950949601573961,0.0490503984260385
"Anaerococcus","Snodgrassella",-0.808718391764318,0.950978020714548,0.049021979285452
"Streptococcus","Barnesiella",-0.808859835878182,0.951015203842237,0.0489847961577632
"Helcobacillus","Guggenheimella",-0.808978245300162,0.951046330443518,0.0489536695564822
"Brevibacterium","Nitrobacteria",-0.809254405847415,0.951118921546463,0.0488810784535365
"Haloplasma","Bdellovibrio",-0.809357653204336,0.951146059552458,0.048853940447542
"Aeriscardovia","Saccharibacter",-0.809405373719736,0.951158602368642,0.0488413976313582
"Atopostipes","Nocardioides",-0.809431385806749,0.951165439291911,0.0488345607080887
"Anaerorhabdus","Petrimonas",-0.809530436038537,0.951191472848274,0.0488085271517262
"Aeriscardovia","Moraxella",-0.809575746849463,0.951203381735332,0.0487966182646682
"Streptococcus","Macellibacteroides",-0.809975906838607,0.951308547958707,0.048691452041293
"Sporobacter","Alkanindiges",-0.809978025043443,0.951309104614121,0.0486908953858786
"Treponema","Snodgrassella",-0.810050270544136,0.951328090235996,0.0486719097640036
"[Clostridium]","Lysobacter",-0.810175352780215,0.951360960093543,0.0486390399064572
"Roseburia","Snodgrassella",-0.811151043707126,0.951617319017242,0.0483826809827582
"Brevibacterium","Kribbia",-0.811407775452936,0.9516847627899,0.0483152372101001
"Elizabethkingia","Lacticigenium",-0.811599565037878,0.951735143051332,0.0482648569486682
"Defluviitalea","Devriesea",-0.811712387139235,0.951764778487635,0.0482352215123646
"Succinivibrio","Brevundimonas",-0.811753826215885,0.951775663225291,0.0482243367747092
"Sphingomonas","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",-0.811879083697613,0.951808563655952,0.048191436344048
"Treponema","Brevundimonas",-0.811944997464205,0.951825876267347,0.0481741237326534
"Weissella","Terrimonas",-0.812487160032481,0.951968266286351,0.0480317337136492
"Rothia","Millisia",-0.812634202122654,0.952006880784654,0.0479931192153458
"Millisia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.813343572260352,0.952193145391299,0.0478068546087007
"Aeriscardovia","Kribbia",-0.813554468621696,0.952248514995349,0.0477514850046507
"Staphylococcus","Sporobacter",-0.814163697595065,0.952408446412322,0.0475915535876781
"Isobaculum","Massilia",-0.814212570294284,0.952421275039119,0.0475787249608807
"Alistipes","Kribbia",-0.814360385381724,0.952460074066552,0.0475399259334479
"Weissella","Kribbia",-0.814480776709069,0.952491673640528,0.0475083263594719
"Brevibacterium","Deinobacterium",-0.814769182651359,0.95256736839222,0.0474326316077799
"Helcobacillus","Olsenella",-0.815126135538198,0.952661045581847,0.0473389544181526
"Oligella","Brevundimonas",-0.815164721335401,0.952671171321826,0.0473288286781736
"Granulicatella","Nocardioides",-0.815179937441805,0.952675164324599,0.0473248356754006
"Roseburia","Deinococcus",-0.815361171662242,0.952722722428263,0.0472772775717372
"Atopococcus","Aeromonas",-0.815530362348011,0.952767118016782,0.0472328819832176
"ph2","Aeromonas",-0.81624299406014,0.952954089675925,0.0470459103240753
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Deinococcus",-0.816447905889927,0.953007845164437,0.0469921548355628
"Roseburia","Saccharibacter",-0.816609845560397,0.953050325418442,0.0469496745815579
"Oligella","Deinococcus",-0.816733906531754,0.953082867995159,0.0469171320048414
"Aeriscardovia","Bdellovibrio",-0.81735450293188,0.953245640675026,0.0467543593249744
"Staphylococcus","Butyrivibrio",-0.817543610873604,0.953295235190443,0.0467047648095571
"Succinispira","Bdellovibrio",-0.817897720422967,0.953388095274681,0.0466119047253194
"Atopococcus","Deinobacterium",-0.818017205495682,0.953419426458178,0.046580573541822
"Lysobacter","Anaerorhabdus",-0.818287847477377,0.953490389956128,0.0465096100438723
"Trueperella","Snodgrassella",-0.818435287038574,0.953529047024414,0.0464709529755859
"Weissella","Deinobacterium",-0.818680097423909,0.95359323021504,0.0464067697849598
"Succinispira","Pediococcus",-0.818739784018807,0.953608877899846,0.0463911221001539
"Atopococcus","Peredibacter",-0.818888307246657,0.953647814249751,0.0463521857502486
"[Clostridium]","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.81892407820143,0.953657191605409,0.0463428083945914
"Helcococcus","Alkanindiges",-0.819018428639783,0.95368192513012,0.0463180748698803
"Oligella","Alkanindiges",-0.81921249438285,0.953732796537597,0.0462672034624031
"Brevundimonas","Macellibacteroides",-0.819267708005588,0.953747269460204,0.0462527305397964
"ph2","Bdellovibrio",-0.819278109812922,0.953749996019115,0.0462500039808854
"Roseburia","Brevundimonas",-0.819288479580351,0.953752714171852,0.0462472858281475
"Isobaculum","Terrimonas",-0.819325734520043,0.953762479478,0.0462375205220004
"Lysobacter","Novosphingobium",-0.819386983921417,0.953778534021766,0.0462214659782343
"Trueperella","Bdellovibrio",-0.819485313129111,0.953804307268821,0.0461956927311791
"Anaerococcus","Gluconacetobacter",-0.819555721020365,0.953822761581093,0.0461772384189071
"Enhydrobacter","Petrimonas",-0.819779011982968,0.953881285061975,0.0461187149380253
"Barnesiella","Aeromonas",-0.820051162430414,0.95395260952272,0.04604739047728
"Roseburia","Bdellovibrio",-0.820331059958485,0.954025958755443,0.0459740412445567
"ph2","Saccharibacter",-0.820559087745071,0.954085710967592,0.045914289032408
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Nitrobacteria",-0.820683191409022,0.954118229416308,0.0458817705836918
"Snodgrassella","Sporobacter",-0.821021246647365,0.954206803226472,0.0457931967735282
"Oligella","Gluconacetobacter",-0.821158168587818,0.954242675787406,0.0457573242125938
"Trueperella","Nitrobacteria",-0.821203551476993,0.954254565479514,0.0457454345204857
"GW-34","Alkanindiges",-0.821958464633535,0.954452320609452,0.0455476793905484
"Streptococcus","Oligella",-0.822036946900564,0.954472877273253,0.0455271227267471
"Brevibacterium","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.822083000803746,0.954484939850741,0.0455150601492587
"Aeriscardovia","Gluconacetobacter",-0.822187113769221,0.954512208871427,0.0454877911285732
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Gluconacetobacter",-0.822338235897239,0.954551789034319,0.0454482109656806
"Succinispira","Massilia",-0.822484707392247,0.954590149590977,0.0454098504090233
"Millisia","Kribbia",-0.822523170556826,0.954600222752128,0.0453997772478716
"Trueperella","Alkanindiges",-0.822760747437682,0.954662439671134,0.0453375603288663
"Treponema","Moraxella",-0.822801557279951,0.954673126593587,0.0453268734064128
"Staphylococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.823294835857522,0.95480229258667,0.0451977074133301
"Isobaculum","Deinobacterium",-0.823300610668326,0.954803804629078,0.0451961953709217
"Millisia","Aeromonas",-0.823474453274043,0.954849321430885,0.045150678569115
"Helcococcus","Deinobacterium",-0.823655240958934,0.954896654345101,0.0451033456548993
"Barnesiella","Massilia",-0.823655938974627,0.95489683709148,0.0451031629085196
"Sporobacter","Bdellovibrio",-0.823690744542568,0.954905949437579,0.0450940505624211
"Alistipes","Alkanindiges",-0.823925149864939,0.954967316159286,0.045032683840714
"Alistipes","Deinobacterium",-0.824008216825048,0.954989061933446,0.0450109380665537
"Barnesiella","Deinobacterium",-0.82403360156278,0.954995707205739,0.0450042927942607
"ph2","Brevundimonas",-0.82411557673606,0.955017166530545,0.0449828334694554
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Novosphingobium",-0.824134388069241,0.955022090862102,0.0449779091378983
"Helcobacillus","Butyrivibrio",-0.824675541220753,0.955163740209173,0.0448362597908269
"Snodgrassella","Oligella",-0.825079527361663,0.955269471762199,0.0447305282378007
"Roseburia","Moraxella",-0.825207443606207,0.955302947657497,0.0446970523425025
"Anaerococcus","Moraxella",-0.825357651287022,0.955342255761521,0.0446577442384791
"Oligella","Kribbia",-0.825752993001626,0.955445705679194,0.0445542943208062
"Haloplasma","Sphingomonas",-0.825779509331088,0.955452643863391,0.0445473561366089
"Sporobacter","Peredibacter",-0.82615557874144,0.955551039647135,0.0444489603528653
"GW-34","Deinococcus",-0.826202566168782,0.955563332848425,0.0444366671515746
"Treponema","Aeromonas",-0.826811259910339,0.955722569554141,0.0442774304458591
"Gallicola","Nocardioides",-0.826814921987961,0.955723527487934,0.0442764725120656
"Barnesiella","Saccharibacter",-0.826934930418936,0.955754919008774,0.0442450809912261
"Macrococcus","Nitrobacteria",-0.826972322888176,0.955764699831547,0.0442353001684527
"Lactonifactor","Gluconacetobacter",-0.827121137864651,0.955803624670008,0.0441963753299919
"Barnesiella","Alkanindiges",-0.827722836004827,0.955960991883253,0.0440390081167468
"Aeriscardovia","Nitrobacteria",-0.828148620887331,0.956072335361538,0.0439276646384618
"Helcococcus","Aeromonas",-0.828471108586105,0.956156657819759,0.0438433421802407
"Aeriscardovia","Aeromonas",-0.828864486502674,0.956259506227957,0.0437404937720426
"Brevibacterium","Nocardioides",-0.829006579725513,0.956296653692125,0.0437033463078746
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bdellovibrio",-0.829132215724806,0.956329497538585,0.0436705024614147
"Atopococcus","Kribbia",-0.829155411464962,0.956335561261047,0.0436644387389533
"ph2","Alkanindiges",-0.829518841763279,0.956430562498731,0.0435694375012687
"Bifidobacterium","Pediococcus",-0.829688428550476,0.95647488951631,0.0435251104836896
"Aeriscardovia","Brevundimonas",-0.829710623987931,0.956480690863106,0.0435193091368935
"Anaerococcus","Nitrobacteria",-0.829903480894627,0.956531097480533,0.0434689025194666
"Aeriscardovia","Deinococcus",-0.83025999866381,0.956624272811382,0.0433757271886183
"Alistipes","Aeromonas",-0.830462789296622,0.956677267759777,0.0433227322402234
"Oscillospira","Alkanindiges",-0.830669495299109,0.956731282884361,0.0432687171156393
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Brevundimonas",-0.830872287781132,0.9567842723888,0.0432157276111997
"Trueperella","Brevundimonas",-0.831408078778958,0.956924260006757,0.0430757399932431
"Barnesiella","Gluconacetobacter",-0.831479418067741,0.956942897478147,0.0430571025218534
"Arthrobacter","Olsenella",-0.831488293550493,0.956945216182853,0.0430547838171472
"Oligella","Bdellovibrio",-0.831525734554591,0.956954997519369,0.043045002480631
"ph2","Deinobacterium",-0.831533125026355,0.95695692824347,0.0430430717565302
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Alkanindiges",-0.831576817719875,0.956968342663401,0.0430316573365985
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Massilia",-0.831699294138097,0.957000338071543,0.0429996619284566
"Treponema","Alkanindiges",-0.831878713207687,0.957047207092651,0.0429527929073492
"Anaerococcus","Saccharibacter",-0.831927193367688,0.957059871002773,0.0429401289972274
"Isobaculum","Peredibacter",-0.831956000990405,0.957067396004692,0.0429326039953077
"Brevibacterium","Brevundimonas",-0.832166896274624,0.957122483351693,0.0428775166483069
"Treponema","Bdellovibrio",-0.832282550903138,0.957152691816499,0.0428473081835014
"GW-34","Gluconacetobacter",-0.832326585272227,0.957164193143535,0.0428358068564655
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Brevundimonas",-0.832527264432381,0.957216606738616,0.0427833932613839
"Oligella","Terrimonas",-0.832773364681244,0.957280879544046,0.0427191204559542
"Oscillospira","Sphingomonas",-0.83294023046209,0.957324456613872,0.042675543386128
"Macrococcus","Sphingomonas",-0.833091053904442,0.957363842513504,0.0426361574864961
"Trueperella","Moraxella",-0.833517329123236,0.957475150884668,0.0425248491153318
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Sporobacter",-0.833688443040442,0.957519828264784,0.0424801717352161
"Succinivibrio","Snodgrassella",-0.833695364161093,0.957521635306768,0.0424783646932324
"[Clostridium]","YRC22",-0.834293675415879,0.957677836074292,0.0423221639257075
"Aeriscardovia","Snodgrassella",-0.834293896126025,0.95767789369026,0.0423221063097402
"Roseburia","Alkanindiges",-0.834307362730555,0.95768140911541,0.0423185908845899
"Sporobacter","Deinobacterium",-0.834362468740188,0.957695794273993,0.042304205726007
"Anaerococcus","Deinococcus",-0.834466002549011,0.957722820692138,0.0422771793078619
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Aeromonas",-0.834484028885705,0.957727526200877,0.0422724737991226
"ph2","Peredibacter",-0.83458107538673,0.957752858358233,0.0422471416417673
"Aeriscardovia","Alkanindiges",-0.834953665560937,0.957850109766903,0.0421498902330968
"Treponema","Saccharibacter",-0.835156993623894,0.957903177159334,0.0420968228406658
"Helcococcus","Streptococcus",-0.835166819957454,0.957905741698382,0.0420942583016182
"Sporobacter","Aeromonas",-0.83526277206511,0.957930783529037,0.0420692164709628
"Lactonifactor","Brevundimonas",-0.835558840554276,0.958008048127539,0.0419919518724605
"Succinispira","Brevundimonas",-0.835718041472348,0.958049592002509,0.0419504079974908
"Oligella","Moraxella",-0.835931661684997,0.958105333897322,0.0418946661026781
"Sporobacter","Deinococcus",-0.835941723793604,0.958107959416266,0.0418920405837336
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Massilia",-0.8363736651866,0.958220659656898,0.0417793403431024
"Succinivibrio","Deinobacterium",-0.836424585086404,0.958233944578881,0.0417660554211189
"Snodgrassella","Oscillospira",-0.836720355664065,0.95831110701694,0.0416888929830604
"Micrococcus","Barnesiella",-0.83679214439036,0.958329834762114,0.0416701652378862
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.836817733060855,0.958336510068581,0.0416634899314189
"GW-34","Snodgrassella",-0.836862871850054,0.958348285293518,0.0416517147064817
"Barnesiella","Terrimonas",-0.836868465085813,0.958349744374624,0.0416502556253764
"Enhydrobacter","Macellibacteroides",-0.837269090003221,0.95845424773518,0.0415457522648196
"Trueperella","Gluconacetobacter",-0.837300076133769,0.958462330019748,0.0415376699802518
"Lactonifactor","Saccharibacter",-0.837353852138157,0.958476356551939,0.0415236434480615
"Succinivibrio","Kribbia",-0.837470976930555,0.958506905799472,0.0414930942005282
"Prevotella","Novosphingobium",-0.837764541949361,0.958583471052303,0.0414165289476974
"ph2","Massilia",-0.838089391181711,0.958668188473392,0.0413318115266078
"Defluviitalea","Nitriliruptor",-0.838239106285298,0.958707230150398,0.0412927698496016
"ph2","Terrimonas",-0.838316365512165,0.958727376659331,0.0412726233406692
"ph2","Deinococcus",-0.838550793310999,0.958788504653398,0.0412114953466016
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Anaerorhabdus",-0.838807220376903,0.958855364582402,0.0411446354175977
"Alistipes","Terrimonas",-0.839360154277367,0.958999518841737,0.0410004811582628
"CF231","Nitrobacteria",-0.8394109080306,0.959012749662537,0.040987250337463
"Trueperella","Saccharibacter",-0.839765300848084,0.959105130016539,0.0408948699834611
"Alistipes","Moraxella",-0.839985495784993,0.959162524232727,0.040837475767273
"Anaerorhabdus","Devriesea",-0.84022664897097,0.959225377315199,0.0407746226848015
"Elizabethkingia","Papillibacter",-0.840238525998428,0.959228472783838,0.0407715272161622
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Sphingomonas",-0.840420620186747,0.959275930112589,0.0407240698874107
"Arthrobacter","Weissella",-0.840523914150398,0.959302849508537,0.0406971504914628
"Sporobacter","Kribbia",-0.840840106115056,0.95938524746711,0.0406147525328899
"Roseburia","Kribbia",-0.840856059178062,0.959389404563669,0.0406105954363312
"Succinivibrio","Deinococcus",-0.841366882690524,0.959522506950859,0.0404774930491406
"Oscillospira","Brevundimonas",-0.841498435243424,0.959556781864269,0.040443218135731
"Treponema","Deinobacterium",-0.841819456724098,0.959640416177877,0.040359583822123
"Weissella","Nitrobacteria",-0.8418244795984,0.959641724707299,0.0403582752927008
"Trueperella","Aeromonas",-0.842061815912133,0.959703552122251,0.0402964478777489
"Succinivibrio","Saccharibacter",-0.842165640195194,0.959730597666656,0.040269402333344
"Millisia","Peredibacter",-0.84231960881306,0.959770704078078,0.0402292959219218
"Lactobacillus","Anaerobiospirillum",-0.842344991560964,0.959777315725102,0.0402226842748981
"GW-34","Aeromonas",-0.842393895155564,0.959790053906469,0.0402099460935313
"Roseburia","Peredibacter",-0.842678811446442,0.959864264218239,0.0401357357817611
"Gallicola","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.842874579832471,0.959915251423914,0.0400847485760862
"Treponema","Massilia",-0.843016583236839,0.9599522340296,0.0400477659704002
"GW-34","Terrimonas",-0.843114039077189,0.959977614082013,0.0400223859179868
"Atopostipes","Papillibacter",-0.843252100782574,0.960013567816251,0.0399864321837492
"Succinivibrio","Massilia",-0.843464688329829,0.960068926778132,0.0399310732218678
"Roseburia","Deinobacterium",-0.843529993666237,0.960085932004588,0.0399140679954121
"Arthrobacter","Selenomonas",-0.84354280897537,0.96008926902017,0.0399107309798296
"Ornithinimicrobium","Sporobacter",-0.843602876393225,0.960104909995055,0.0398950900049451
"Treponema","Terrimonas",-0.84360787460306,0.960106211469091,0.0398937885309093
"Succinivibrio","Aeromonas",-0.843821735000084,0.960161896504981,0.0398381034950189
"Weissella","Nocardioides",-0.843977435180102,0.960202435734284,0.0397975642657163
"Treponema","Kribbia",-0.844141569933172,0.960245169197214,0.0397548308027862
"Ornithinimicrobium","Isobaculum",-0.844141867986875,0.960245246795545,0.039754753204455
"Lactonifactor","Alkanindiges",-0.844760193586717,0.960406214470397,0.039593785529603
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Defluviitalea",-0.845243112306258,0.960531913136221,0.0394680868637788
"Anaerococcus","Deinobacterium",-0.845423421609352,0.960578841534976,0.0394211584650244
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Peredibacter",-0.845531724163595,0.960607027916097,0.0393929720839027
"Ornithinimicrobium","Brevibacterium",-0.845674689792815,0.96064423430134,0.0393557656986602
"Barnesiella","Moraxella",-0.845815816457212,0.960680960688097,0.0393190393119025
"Streptococcus","Alistipes",-0.846212342011921,0.960784143814812,0.0392158561851884
"Aeriscardovia","Peredibacter",-0.846308249760479,0.960809099082768,0.0391909009172324
"ph2","Kribbia",-0.846405663660012,0.960834445588836,0.0391655544111638
"Anaerococcus","Brevundimonas",-0.846525287834072,0.960865570159029,0.039134429840971
"Micrococcus","Alistipes",-0.846675548129834,0.960904664399605,0.0390953356003952
"Streptococcus","rc4-4",-0.847359974241487,0.961082716065971,0.0389172839340292
"Barnesiella","Kribbia",-0.84744069739696,0.961103713809535,0.0388962861904651
"Micrococcus","CF231",-0.847457096315609,0.961107979447577,0.0388920205524227
"Oscillospira","Gluconacetobacter",-0.848082757935918,0.961270710553463,0.0387292894465373
"Lactonifactor","Snodgrassella",-0.848477522634212,0.96137337248184,0.0386266275181604
"Lactonifactor","Kribbia",-0.848518112216508,0.961383927527527,0.0386160724724726
"Atopococcus","Arthrobacter",-0.848641099364556,0.961415908794044,0.0385840912059556
"Helcococcus","Novosphingobium",-0.848709856581586,0.961433787783014,0.0385662122169864
"Alistipes","Peredibacter",-0.848966010452646,0.961500392733317,0.038499607266683
"Aeriscardovia","Massilia",-0.848972625693038,0.961502112762379,0.0384978872376208
"Oligella","Aeromonas",-0.849053996449891,0.961523269726191,0.038476730273809
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Bdellovibrio",-0.84907851089891,0.961529643562514,0.0384703564374862
"Streptococcus","Isobaculum",-0.849130859953657,0.961543254345237,0.0384567456547632
"ph2","Nitrobacteria",-0.849157549508919,0.961550193569977,0.0384498064300234
"GW-34","Moraxella",-0.849292458492035,0.96158526883788,0.0384147311621204
"Staphylococcus","ph2",-0.849365391543286,0.961604230321208,0.0383957696787919
"Roseburia","Aeromonas",-0.849420896639928,0.961618660551034,0.0383813394489663
"Trueperella","Kribbia",-0.849441727138136,0.96162407601363,0.0383759239863698
"Micrococcus","Olsenella",-0.849738158068114,0.961701138105834,0.0382988618941655
"Anaerococcus","Aeromonas",-0.849813699913903,0.961720775462895,0.0382792245371054
"Anaerococcus","Alkanindiges",-0.849985683238457,0.961765481611411,0.0382345183885893
"Millisia","Deinobacterium",-0.850125188354965,0.961801743696424,0.0381982563035755
"Oscillospira","Deinobacterium",-0.850198174672843,0.961820714757393,0.0381792852426074
"Roseburia","Massilia",-0.85034951990544,0.961860052165969,0.0381399478340314
"Succinispira","Gluconacetobacter",-0.850676905767756,0.961945140267301,0.0380548597326987
"Isobaculum","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.85079922487877,0.961976929265658,0.038023070734342
"Helcococcus","Acinetobacter",-0.850813453945821,0.961980627129731,0.0380193728702691
"GW-34","Saccharibacter",-0.851226871155681,0.96208806019919,0.0379119398008099
"GW-34","Massilia",-0.851358100199072,0.962122159655174,0.037877840344826
"Sporobacter","Gluconacetobacter",-0.851365374556686,0.962124049838867,0.0378759501611329
"Succinivibrio","Bdellovibrio",-0.851372233368427,0.962125832042885,0.0378741679571151
"Succinispira","Saccharibacter",-0.851638644066263,0.962195054047323,0.0378049459526766
"Roseburia","Terrimonas",-0.851908841722228,0.962265254938114,0.0377347450618859
"Anaerococcus","Bdellovibrio",-0.852044263270783,0.962300437303959,0.0376995626960407
"Succinivibrio","Moraxella",-0.852537996556351,0.962428697763203,0.0375713022367967
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Kribbia",-0.852589260583882,0.962442013989384,0.0375579860106164
"Oscillospira","Bdellovibrio",-0.852590417906165,0.962442314610638,0.037557685389362
"Millisia","Alkanindiges",-0.852717568916073,0.962475342259757,0.0375246577402428
"Helcococcus","Peredibacter",-0.852875346362876,0.962516323592196,0.0374836764078036
"Brevibacterium","Sphingomonas",-0.852894600740449,0.962521324631421,0.0374786753685793
"Aeriscardovia","Deinobacterium",-0.852962367045062,0.962538925718088,0.0374610742819119
"CF231","Papillibacter",-0.853220437297979,0.962605951908147,0.0373940480918533
"Millisia","Novosphingobium",-0.853812420786196,0.962759684652976,0.0372403153470238
"Oligella","Saccharibacter",-0.854386459029919,0.962908733741137,0.0370912662588632
"Weissella","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",-0.855301311205084,0.963146227528583,0.0368537724714165
"Anaerococcus","Kribbia",-0.855484254168407,0.963193712128668,0.036806287871332
"Trueperella","Terrimonas",-0.855503756354598,0.963198773969994,0.0368012260300064
"Sporobacter","Terrimonas",-0.855936791656433,0.96331116251615,0.03668883748385
"Lactonifactor","Deinococcus",-0.856051599032757,0.963340957042925,0.036659042957075
"Anaerococcus","Peredibacter",-0.85609284480847,0.963351660819783,0.0366483391802166
"Lactonifactor","Bdellovibrio",-0.856229910987758,0.963387230294174,0.0366127697058265
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Gluconacetobacter",-0.856458564916555,0.963446564402135,0.0365534355978649
"Trueperella","Massilia",-0.856882935895715,0.963556676043427,0.0364433239565731
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Moraxella",-0.8568973953046,0.963560427608098,0.0364395723919024
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Terrimonas",-0.857390732227304,0.963688417546695,0.0363115824533055
"Lactonifactor","Peredibacter",-0.857467305625156,0.963708282008917,0.0362917179910831
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Streptococcus",-0.857698734008417,0.963768316040846,0.0362316839591537
"Barnesiella","Peredibacter",-0.85814377952074,0.963883753240177,0.0361162467598232
"Oligella","Peredibacter",-0.858236033395195,0.96390768058855,0.0360923194114502
"Sporobacter","Brevundimonas",-0.85850940142802,0.963978578970513,0.0360214210294868
"Millisia","Bdellovibrio",-0.858732520649623,0.964036441388401,0.0359635586115991
"Succinivibrio","Terrimonas",-0.858783627115693,0.964049694547873,0.0359503054521273
"Helcococcus","Massilia",-0.858789682374583,0.964051264812868,0.0359487351871317
"Lactonifactor","Moraxella",-0.859186524323417,0.964154169291254,0.0358458307087458
"Helcococcus","Terrimonas",-0.859238604717102,0.964167673363171,0.0358323266368287
"Anaerococcus","Massilia",-0.859302830546301,0.964184326398822,0.0358156736011778
"GW-34","Brevundimonas",-0.859327611066451,0.964190751632282,0.0358092483677177
"Oscillospira","Kribbia",-0.859531037231644,0.964243495500914,0.0357565044990855
"Lactonifactor","Deinobacterium",-0.859572377453989,0.96425421374604,0.0357457862539597
"Aeriscardovia","Terrimonas",-0.859711733431603,0.964290343576976,0.0357096564230244
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Lactobacillus",-0.859818280227561,0.964317966292125,0.0356820337078747
"Oscillospira","Terrimonas",-0.859823107868726,0.964319217860125,0.0356807821398751
"Arthrobacter","Sporobacter",-0.860052543277221,0.96437869721319,0.0356213027868096
"Treponema","Peredibacter",-0.860482706622532,0.964490203844117,0.0355097961558831
"Millisia","Terrimonas",-0.860646783055426,0.96453273222204,0.0354672677779603
"Sporobacter","Sphingomonas",-0.860823149412341,0.964578444039763,0.0354215559602369
"Ornithinimicrobium","Alistipes",-0.8608370524777,0.964582047437568,0.0354179525624324
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Saccharibacter",-0.860875134968203,0.96459191759215,0.0354080824078498
"Oscillospira","Moraxella",-0.860924214310149,0.964604637742881,0.0353953622571191
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Deinobacterium",-0.861845089028391,0.964843274586187,0.0351567254138133
"Enhydrobacter","Millisia",-0.862174488777247,0.964928621395709,0.035071378604291
"CF231","Devriesea",-0.862190926403122,0.96493288015362,0.0350671198463797
"Oscillospira","Deinococcus",-0.862388015177341,0.964983941622176,0.0350160583778244
"Oligella","Deinobacterium",-0.862531438175364,0.965021097742263,0.0349789022577371
"Bifidobacterium","Acinetobacter",-0.862698398691311,0.965064349847022,0.0349356501529778
"Anaerobiospirillum","Novosphingobium",-0.86368523796746,0.965319956793461,0.0346800432065386
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Deinococcus",-0.864249977433582,0.965466202783293,0.0345337972167067
"GW-34","Bdellovibrio",-0.864859820499847,0.96562410401249,0.0343758959875103
"Anaerococcus","Terrimonas",-0.865199607665167,0.965712070874432,0.0342879291255682
"Trueperella","Deinobacterium",-0.865850464829097,0.965880547694459,0.0341194523055407
"Succinivibrio","Alkanindiges",-0.865931055273217,0.965901406788813,0.0340985932111867
"GW-34","Deinobacterium",-0.866469175220228,0.966040675960445,0.0339593240395547
"Staphylococcus","GW-34",-0.866691681742782,0.966098256323543,0.0339017436764567
"Succinispira","Moraxella",-0.866890766894213,0.966149772782205,0.0338502272177951
"Sporobacter","Massilia",-0.867237055240792,0.966239373871918,0.0337606261280821
"Millisia","Brevundimonas",-0.867294984441228,0.966254362070678,0.0337456379293215
