"Node1","Node2","Association","Dissimilarity","Adjecency"
"Ochrobactrum","GW-34",-0.636617341121627,0.904604151306423,0.0953958486935773
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Kribbia",-0.637509775877688,0.904850754510844,0.0951492454891559
"Granulicatella","[Prevotella]",-0.637531497877446,0.904856756033088,0.0951432439669123
"Elizabethkingia","Dietzia",-0.637699448203849,0.904903157305755,0.0950968426942448
"Lacticigenium","Papillibacter",-0.637933526363843,0.904967824390415,0.0950321756095848
"Arthrobacter","Deinococcus",-0.638071320790888,0.905005889702075,0.094994110297925
"Succinivibrio","Wautersiella",-0.638193326943642,0.905039592212308,0.094960407787692
"Streptococcus","Acholeplasma",-0.638499497910893,0.905124162176354,0.0948758378236462
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Guggenheimella",-0.638812452545048,0.905210597746471,0.0947894022535286
"Lactobacillus","Sphingomonas",-0.639016484442126,0.905266945282475,0.0947330547175254
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Aeriscardovia",-0.639420847508515,0.905378607961475,0.0946213920385254
"Mucilaginibacter","ph2",-0.63946253614655,0.905390119270845,0.0946098807291549
"Kocuria","ph2",-0.639837971257593,0.905493780005581,0.0945062199944185
"Succinispira","Pedobacter",-0.640114835349218,0.905570216865931,0.0944297831340691
"Atopococcus","Rhizobium",-0.6403122807522,0.905624723810089,0.094375276189911
"Succinispira","Oceanibaculum",-0.640681381785765,0.905726609354546,0.094273390645454
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Nitrobacteria",-0.641750728610634,0.90602172396986,0.0939782760301401
"Novosphingobium","Oceanibaculum",-0.642767197042317,0.906302156303933,0.0936978436960672
"Rhizobium","Kurthia",-0.64370089048701,0.906559675500463,0.093440324499537
"GW-34","Salinarimonas",-0.644244689184333,0.906709625289247,0.0932903747107531
"Treponema","Macellibacteroides",-0.644563807777447,0.906797609110613,0.0932023908893873
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Lactobacillus",-0.645141099870142,0.906956751965093,0.093043248034907
"ph2","Oceanibaculum",-0.645335205848985,0.907010255137445,0.0929897448625553
"Bordetella","Massilia",-0.645707280311378,0.90711280453739,0.0928871954626102
"Succinispira","Peredibacter",-0.646476860044416,0.907324875676958,0.0926751243230416
"Weissella","[Prevotella]",-0.648259695845949,0.907815976904446,0.0921840230955536
"Succinivibrio","Defluviitalea",-0.648846921428003,0.907977676330207,0.0920223236697932
"Alistipes","Alkalibacterium",-0.649086369628362,0.908043602925642,0.091956397074358
"Trueperella","Arcobacter",-0.649152712995079,0.908061868210278,0.0919381317897224
"Succinispira","Gluconacetobacter",-0.649375426889667,0.908123181867324,0.0918768181326756
"Elizabethkingia","Isobaculum",-0.649603977331384,0.90818609803591,0.0918139019640899
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Arcobacter",-0.650404184347226,0.908406347497425,0.0915936525025746
"Salinarimonas","Acholeplasma",-0.650803367712592,0.908516199005992,0.0914838009940077
"Alistipes","Defluviitalea",-0.651002584490448,0.908571016621829,0.0914289833781711
"Succinivibrio","Alkalibacterium",-0.651088588856259,0.908594681047677,0.0914053189523234
"Alistipes","Wautersiella",-0.651544323074253,0.90872006775306,0.0912799322469396
"Alistipes","Haloplasma",-0.651678314502063,0.908756929685288,0.091243070314712
"Ochrobactrum","Isobaculum",-0.65171779350241,0.908767790335466,0.0912322096645342
"Acinetobacter","Succinispira",-0.652945273050143,0.909105404518679,0.0908945954813206
"Succinivibrio","Aeriscardovia",-0.6529927540618,0.909118461494925,0.0908815385050746
"Alistipes","Aeriscardovia",-0.653352186613489,0.909217297078506,0.0907827029214937
"Alkanindiges","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.653442382545423,0.909242097173636,0.090757902826364
"Lactococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.654188610742342,0.909447252660192,0.090552747339808
"Elizabethkingia","Sphingomonas",-0.654400596379478,0.909505524001773,0.0904944759982275
"Treponema","Lacticigenium",-0.654470024489203,0.909524607827958,0.0904753921720417
"Macrococcus","Ochrobactrum",-0.655696329463458,0.9098616184518,0.0901383815482
"GW-34","Bordetella",-0.657232269914967,0.910283546460928,0.0897164535390724
"Streptococcus","Alistipes",-0.657642049109854,0.910396081139922,0.0896039188600783
"ph2","Leifsonia",-0.658418789969203,0.910609353666325,0.0893906463336754
"Anaerorhabdus","Akkermansia",-0.658987788829535,0.91076555403395,0.0892344459660502
"Lactococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.65910455536616,0.910797605224717,0.0892023947752826
"Rothia","Kribbia",-0.659223330317469,0.910830206547156,0.0891697934528441
"Roseburia","Rothia",-0.659644016327006,0.910945666965656,0.0890543330343444
"ph2","Persicivirga",-0.659782380749191,0.910983638917075,0.089016361082925
"Atopococcus","Macellibacteroides",-0.659803681677008,0.910989484482946,0.0890105155170537
"Wautersiella","Akkermansia",-0.661130275102335,0.911353464661855,0.0886465353381446
"Prevotella","Rhizobium",-0.66118760703696,0.911369191666297,0.0886308083337028
"Novosphingobium","Mucilaginibacter",-0.661220579194891,0.911378236297886,0.0886217637021138
"Prevotella","Aurantimonas",-0.661286778082723,0.911396395121992,0.0886036048780083
"Bifidobacterium","Arcobacter",-0.66196082826729,0.911581271271873,0.0884187287281266
"Bordetella","Acholeplasma",-0.66261659598571,0.911761096994632,0.0882389030053679
"Isobaculum","Bordetella",-0.663474880138113,0.911996403539541,0.0880035964604593
"Succinivibrio","Haloplasma",-0.663882123486415,0.9121080318379,0.0878919681621001
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bordetella",-0.66414963172034,0.912181350313724,0.0878186496862755
"Succinispira","Aurantimonas",-0.664322596734348,0.912228753310908,0.0877712466890916
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Haloplasma",-0.665094024663767,0.912440141780207,0.0875598582197934
"Akkermansia","Guggenheimella",-0.665315790901091,0.912500901616292,0.0874990983837081
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Arcobacter",-0.668127876570225,0.913271010316824,0.086728989683176
"Weissella","Macellibacteroides",-0.668268173314208,0.913309414523416,0.0866905854765845
"Corynebacterium","Enhydrobacter",-0.668660181844978,0.913416712635853,0.0865832873641468
"Akkermansia","Aeriscardovia",-0.668854370229741,0.913469859992584,0.0865301400074162
"Alkalibacterium","Rothia",-0.668882133561217,0.913477458277219,0.0865225417227811
"Succinispira","Amorphomonas",-0.669307268515602,0.913593801564897,0.0864061984351028
"Lacticigenium","Lactonifactor",-0.66967522573552,0.913694485518962,0.0863055144810384
"Bifidobacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.670248396280964,0.913851299796899,0.0861487002031009
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Bordetella",-0.671613657500411,0.914224714580723,0.0857752854192766
"Pseudoxanthomonas","ph2",-0.672773487987564,0.91454182189432,0.0854581781056802
"Weissella","Dorea",-0.673383850754114,0.914708656008599,0.0852913439914014
"Lactococcus","Roseburia",-0.673407776673517,0.914715195203818,0.0852848047961822
"Succinispira","Pseudoxanthomonas",-0.674090045036974,0.914901646363415,0.085098353636585
"Lactobacillus","Anaerobiospirillum",-0.674436512091475,0.91499631477167,0.0850036852283298
"Macellibacteroides","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.674473312236832,0.915006369441446,0.0849936305585539
"Rhizobium","Collinsella",-0.676399429499089,0.915532476075832,0.0844675239241678
"Elizabethkingia","Petrimonas",-0.676767231414348,0.915632904447614,0.0843670955523855
"Corynebacterium","Papillibacter",-0.676837805195484,0.915652173370293,0.0843478266297066
"Isobaculum","Lacticigenium",-0.6769723252384,0.915688900565689,0.0843110994343113
"Succinispira","Kocuria",-0.677461780548562,0.91582252116569,0.0841774788343097
"Alkanindiges","Sphingomonas",-0.677553536260308,0.915847568173959,0.0841524318260412
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.677644176756312,0.915872310083756,0.0841276899162438
"Alkalibacterium","Akkermansia",-0.678144615562063,0.916008901583948,0.0839910984160517
"Succinivibrio","Syntrophococcus",-0.679596193371269,0.916404985083361,0.0835950149166392
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Defluviitalea",-0.680522190935393,0.91665756717964,0.0833424328203599
"Lactococcus","Novosphingobium",-0.681702848201804,0.916979511276507,0.0830204887234929
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Nitrobacteria",-0.681977610901903,0.917054417933282,0.0829455820667176
"Streptococcus","Eggerthella",-0.682249631633388,0.917128571039358,0.0828714289606423
"Streptococcus","Treponema",-0.682411301463568,0.917172639546004,0.0828273604539962
"Acinetobacter","Millisia",-0.682810343512956,0.917281402709375,0.0827185972906254
"Defluviitalea","Akkermansia",-0.683233606402778,0.917396753428629,0.0826032465713707
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.684635151337223,0.917778609289087,0.0822213907109125
"Succinispira","Ochrobactrum",-0.685353659146285,0.917974307686845,0.082025692313155
"Akkermansia","Haloplasma",-0.685700071141834,0.918068644258651,0.0819313557413494
"Elizabethkingia","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.687271335243686,0.918496416771368,0.0815035832286318
"Rhizobium","ph2",-0.688182000120068,0.918744251715369,0.0812557482846306
"Akkermansia","Syntrophococcus",-0.688265413662862,0.918766949139678,0.0812330508603223
"Helcobacillus","Staphylococcus",-0.688533046309029,0.918839770120185,0.081160229879815
"Micrococcus","Arcobacter",-0.689694398403561,0.919155699107491,0.080844300892509
"Atopococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.689786566759385,0.919180767520564,0.0808192324794363
"Succinispira","Snodgrassella",-0.690520529715725,0.919380370063372,0.0806196299366282
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Guggenheimella",-0.69056892836689,0.919393530640414,0.0806064693595864
"Streptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.69101606202114,0.919515106461319,0.0804848935386815
"Novosphingobium","Pseudoxanthomonas",-0.691867058918445,0.919746448462413,0.080253551537587
"Roseburia","Ochrobactrum",-0.692283358515521,0.919859597578761,0.0801404024212389
"Bdellovibrio","Novosphingobium",-0.69315294402977,0.920095903705089,0.0799040962949108
"Granulicatella","Lactobacillus",-0.696202134802915,0.920924029115028,0.0790759708849715
"[Clostridium]","Rhizobium",-0.696501668908002,0.921005338993212,0.0789946610067882
"Acinetobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.697741060548127,0.921341701147877,0.0786582988521233
"Nonlabens","Succinispira",-0.698098844090328,0.921438778240402,0.0785612217595983
"Bdellovibrio","Succinispira",-0.698253463069054,0.921480727706514,0.0785192722934859
"Streptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.698409183726913,0.921522974137626,0.0784770258623736
"Ochrobactrum","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.698494031846949,0.921545992299611,0.0784540077003892
"Novosphingobium","Gluconacetobacter",-0.699026090897978,0.921690319711013,0.0783096802889873
"Desulfovibrio","Bordetella",-0.699442525879816,0.921803266939268,0.0781967330607317
"Lacticigenium","Acholeplasma",-0.699709669099168,0.921875715348649,0.0781242846513506
"Millisia","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.700871749567094,0.922190801723562,0.0778091982764375
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Aeriscardovia",-0.701724097203784,0.922421838749437,0.077578161250563
"[Clostridium]","Rothia",-0.701854672651838,0.922457227369334,0.0775427726306661
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Eggerthella",-0.702486681733277,0.922628495585649,0.0773715044143506
"ph2","Macellibacteroides",-0.703181929819036,0.922816864231207,0.077183135768793
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Arcobacter",-0.704473493089044,0.923166694884798,0.076833305115202
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Streptococcus",-0.705001859387774,0.923309769088299,0.0766902309117015
"Pedobacter","Novosphingobium",-0.705362952201388,0.923407535219793,0.0765924647802065
"Novosphingobium","Amorphomonas",-0.705545388866683,0.923456926138594,0.0765430738614056
"Alkanindiges","Prevotella",-0.705891916157411,0.923550733895386,0.0764492661046142
"Atopococcus","Brevundimonas",-0.707099754867029,0.923877631200969,0.0761223687990307
"Lactococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.708432913734454,0.924238311728759,0.0757616882712407
"Helcobacillus","Lactonifactor",-0.708717499524087,0.924315286989263,0.0756847130107371
"Novosphingobium","Kocuria",-0.708793759739219,0.924335912896177,0.0756640871038226
"Lactococcus","Sphingobium",-0.709467006020593,0.924517984146494,0.0754820158535062
"Lacticigenium","Arthrobacter",-0.712110132121841,0.92523243893679,0.07476756106321
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Haloplasma",-0.712276397242852,0.925277363076297,0.0747226369237027
"Elizabethkingia","ph2",-0.713225929137984,0.925533880832567,0.0744661191674332
"Elizabethkingia","GW-34",-0.713863206046776,0.925706002477778,0.0742939975222219
"Atopostipes","Ochrobactrum",-0.714154035241903,0.925784541683945,0.0742154583160551
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Acinetobacter",-0.715195801446908,0.926065818785821,0.0739341812141786
"Novosphingobium","Snodgrassella",-0.715794412213038,0.926227405180023,0.0737725948199769
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.716523652843463,0.926424215152935,0.073575784847065
"Streptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.717007405533954,0.92655474893121,0.0734452510687903
"Roseburia","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.717914951874608,0.926799587795174,0.0732004122048261
"Ochrobactrum","Desulfovibrio",-0.720587168057731,0.927520125942756,0.0724798740572442
"Helcobacillus","Arthrobacter",-0.721610152973758,0.927795816161551,0.0722041838384487
"Rhizobium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.723104877164124,0.928198490939337,0.0718015090606634
"Corynebacterium","rc4-4",-0.723504763608302,0.928306189683205,0.0716938103167948
"Nonlabens","Novosphingobium",-0.724728834332703,0.928635782837573,0.0713642171624271
"Desulfovibrio","Salinarimonas",-0.72485923712975,0.928670888186377,0.0713291118136227
"Novosphingobium","Peredibacter",-0.72757198636991,0.929400878622866,0.0705991213771342
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Ochrobactrum",-0.727609592772928,0.929410994332682,0.0705890056673182
"Prevotella","Leifsonia",-0.728128382730799,0.929550531905286,0.0704494680947144
"Acinetobacter","Micrococcus",-0.728153096353082,0.929557178540697,0.0704428214593031
"Novosphingobium","Aurantimonas",-0.728421853501221,0.929629456692617,0.0703705433073829
"Prevotella","Brevundimonas",-0.728424535781075,0.929630178022711,0.0703698219772888
"Atopostipes","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.72864723205642,0.92969006449903,0.0703099355009702
"Papillibacter","Aurantimonas",-0.728982591048745,0.929780240446296,0.0702197595537037
"Alkanindiges","Novosphingobium",-0.728990238939063,0.929782296814438,0.0702177031855622
"Macrococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.729189093956269,0.929835763443273,0.070164236556727
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Sharpea",-0.731938297026901,0.930574633499888,0.0694253665001121
"Alkanindiges","Weissella",-0.732181192666039,0.930639885419177,0.0693601145808227
"Prevotella","Persicivirga",-0.73378426104622,0.931070421892517,0.0689295781074828
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Kribbia",-0.736834055445445,0.931888956755429,0.0681110432445705
"Streptococcus","Barnesiella",-0.737737811301868,0.932131377892051,0.0678686221079486
"Succinispira","Staphylococcus",-0.737782738987511,0.932143427533422,0.0678565724665784
"Lactococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.742939599511838,0.933525468188158,0.0664745318118424
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Syntrophococcus",-0.743101575799344,0.933568844756332,0.0664311552436682
"Prevotella","Amorphomonas",-0.743129311096044,0.933576271949979,0.0664237280500206
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Lactococcus",-0.743552606543199,0.933689618273439,0.0663103817265615
"Elizabethkingia","Roseburia",-0.744005760435476,0.933810944580185,0.0661890554198147
"Lactococcus","Treponema",-0.745182574988009,0.934125948410601,0.0658740515893992
"Trueperella","Rhizobium",-0.746560607711368,0.934494678345299,0.0655053216547009
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Arcobacter",-0.746666524585109,0.934523013249302,0.0654769867506985
"Macrococcus","Arcobacter",-0.746831727971101,0.934567206778384,0.0654327932216161
"Elizabethkingia","Granulicatella",-0.747096068635257,0.934637916156641,0.0653620838433588
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Arcobacter",-0.749259202365568,0.935216339240704,0.0647836607592959
"Micrococcus","Persicivirga",-0.750744508610671,0.93561330383088,0.0643866961691195
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.750904380658602,0.935656021371797,0.0643439786282028
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Petrimonas",-0.751169885030323,0.935726959382469,0.0642730406175307
"Micrococcus","Brevundimonas",-0.751308078527322,0.935763880080686,0.0642361199193139
"Atopococcus","Enhydrobacter",-0.751484230547962,0.935810939920015,0.0641890600799855
"Macrococcus","Rhizobium",-0.752347272499715,0.936041471436954,0.0639585285630462
"Prevotella","Oceanibaculum",-0.753011274488044,0.936218797741223,0.0637812022587766
"Streptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.753907511087222,0.936458090649876,0.0635419093501243
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Enhydrobacter",-0.754337426289154,0.936572855225143,0.0634271447748569
"Streptococcus","Lactonifactor",-0.755085274348489,0.936772457523301,0.0632275424766992
"Atopostipes","Deinococcus",-0.75549906477236,0.936882880826723,0.0631171191732769
"Sporobacter","Bordetella",-0.757503014043803,0.937417466778757,0.0625825332212432
"Rhizobium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.75845651451735,0.937671721477552,0.0623282785224485
"Lactococcus","Granulicatella",-0.761490208160164,0.938480209743435,0.061519790256565
"Ochrobactrum","Sporobacter",-0.761691777464822,0.938533903880095,0.0614660961199052
"Prevotella","Mucilaginibacter",-0.761850998877285,0.9385763151916,0.0614236848083997
"Weissella","Enhydrobacter",-0.76222552584939,0.938676069219139,0.0613239307808605
"Lactococcus","Sphingomonas",-0.762493452427035,0.938747424078233,0.0612525759217672
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.763602216065306,0.939042655065601,0.0609573449343992
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Alkalibacterium",-0.763902926682063,0.939122709416097,0.0608772905839026
"Lacticigenium","Barnesiella",-0.764621853577798,0.939314072495935,0.0606859275040647
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Brevundimonas",-0.765885654217493,0.939650374931414,0.0603496250685862
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Brevundimonas",-0.766269619220249,0.93975252572692,0.0602474742730804
"Sporobacter","Salinarimonas",-0.76820896568731,0.940268303647238,0.0597316963527619
"Streptococcus","Arthrobacter",-0.769693397781243,0.940662903962212,0.0593370960377879
"Micrococcus","Leifsonia",-0.769958780423292,0.940733432068642,0.0592665679313581
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Anaerorhabdus",-0.770234387950792,0.940806671944558,0.0591933280554415
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Wautersiella",-0.773502242443404,0.941674636603165,0.0583253633968354
"Oscillospira","Nitrobacteria",-0.774815912026762,0.94202333092837,0.05797666907163
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","GW-34",-0.775411855191433,0.942181472751251,0.057818527248749
"Millisia","Rhizobium",-0.776074163127888,0.942357194254888,0.0576428057451123
"Atopococcus","Leifsonia",-0.776915437679484,0.942580351397027,0.0574196486029734
"Atopococcus","Persicivirga",-0.778719085439058,0.943058610437087,0.0569413895629131
"Acinetobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.778814535443591,0.943083913404208,0.0569160865957922
"Prevotella","Kocuria",-0.779163998215614,0.943176547157428,0.0568234528425724
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Leifsonia",-0.779907976528285,0.943373726719237,0.0566262732807626
"Corynebacterium","Alistipes",-0.77993798617089,0.943381679430677,0.0566183205693228
"Atopococcus","Gluconacetobacter",-0.780336974637094,0.943487407080003,0.0565125929199972
"Prevotella","Peredibacter",-0.781625035170282,0.943828648423611,0.0561713515763885
"Alkanindiges","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.781759912538423,0.943864373874346,0.0561356261256537
"Succinivibrio","Nitrobacteria",-0.782206716179914,0.943982710694405,0.0560172893055948
"Prevotella","Pseudoxanthomonas",-0.782487558790483,0.944057084818096,0.055942915181904
"Roseburia","Enhydrobacter",-0.782558503814114,0.944075871901754,0.0559241280982461
"Alkanindiges","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.782573598552325,0.944079869119219,0.0559201308807805
"Prevotella","Gluconacetobacter",-0.78347803482752,0.944319340802549,0.0556806591974514
"Millisia","Arcobacter",-0.784317025400725,0.94454142984856,0.0554585701514397
"Atopococcus","Bdellovibrio",-0.785242372201989,0.94478631769358,0.05521368230642
"Atopococcus","Amorphomonas",-0.786215706369065,0.945043836647027,0.0549561633529732
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Nitrobacteria",-0.787383236539859,0.945352642282196,0.054647357717804
"Succinispira","Nitrobacteria",-0.787781656295383,0.945457999145225,0.0545420008547753
"Micrococcus","Kocuria",-0.788268094706754,0.945586615468608,0.0544133845313921
"Streptococcus","Succinispira",-0.78930468253497,0.945860635224601,0.0541393647753995
"Alkanindiges","Roseburia",-0.789770207586159,0.945983669939962,0.0540163300600377
"Barnesiella","Macellibacteroides",-0.790393481592128,0.946148371449248,0.053851628550752
"Micrococcus","Gluconacetobacter",-0.792492582080622,0.946702852557396,0.0532971474426037
"Micrococcus","Amorphomonas",-0.792626482740584,0.94673821163524,0.0532617883647604
"Helcobacillus","Sporobacter",-0.79269229583256,0.946755590380263,0.0532444096197373
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Persicivirga",-0.792811349897317,0.946787027239315,0.0532129727606854
"Prevotella","Pedobacter",-0.793000004976841,0.946836840479087,0.0531631595209128
"Alistipes","Nitrobacteria",-0.793253256251943,0.946903705836011,0.0530962941639888
"Micrococcus","Mucilaginibacter",-0.794188799638221,0.947150674295864,0.0528493257041356
"Bdellovibrio","Micrococcus",-0.794881316914729,0.947333446288773,0.0526665537112265
"Ornithinimicrobium","Enhydrobacter",-0.795163376348552,0.947407878463271,0.0525921215367291
"Atopostipes","Macellibacteroides",-0.795730848413579,0.947557609967219,0.0524423900327805
"Micrococcus","Oceanibaculum",-0.798225807363327,0.948215641972681,0.0517843580273191
"Micrococcus","Pseudoxanthomonas",-0.798616909499062,0.948318751659763,0.0516812483402372
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Arcobacter",-0.800771546561446,0.948886596638778,0.0511134033612221
"Atopococcus","Mucilaginibacter",-0.800945475298352,0.948932419958964,0.0510675800410358
"Atopococcus","Kocuria",-0.801655255580696,0.949119395961513,0.0508806040384867
"Atopococcus","Oceanibaculum",-0.801817487661024,0.949162127263047,0.0508378727369533
"Atopococcus","Pedobacter",-0.802019154328815,0.949215242800287,0.0507847571997131
"Streptococcus","Papillibacter",-0.802958042768908,0.949462490772781,0.0505375092272187
"Micrococcus","Pedobacter",-0.803105312226609,0.949501267041442,0.0504987329585576
"Atopococcus","Snodgrassella",-0.805958313615697,0.950252154329496,0.0497478456705038
"Nitrobacteria","Papillibacter",-0.806429758672546,0.950376177803439,0.0496238221965615
"Bdellovibrio","Prevotella",-0.807346387497691,0.950617269856195,0.0493827301438051
"Nonlabens","Prevotella",-0.807718513629572,0.950715129160563,0.0492848708394369
"Roseburia","Persicivirga",-0.808373964891589,0.950887470968986,0.0491125290310139
"Micrococcus","Snodgrassella",-0.808699647528511,0.950973093081111,0.0490269069188889
"Lactobacillus","Weissella",-0.809212922412772,0.951108017633321,0.0488919823666788
"Prevotella","Snodgrassella",-0.809452748720663,0.951171054206514,0.0488289457934858
"Bifidobacterium","Eggerthella",-0.810831280990897,0.951533310239557,0.0484666897604433
"Macrococcus","Brevundimonas",-0.811337540231845,0.951666312378411,0.0483336876215893
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Leifsonia",-0.812601560614694,0.951998308983449,0.0480016910165508
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Amorphomonas",-0.812643715449941,0.952009379011032,0.0479906209889682
"Atopococcus","Nonlabens",-0.81271329075036,0.952027649480402,0.0479723505195976
"Lacticigenium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.813280412694831,0.952176562590896,0.0478234374091036
"Nonlabens","Micrococcus",-0.813671634486047,0.952279274815442,0.0477207251845583
