"Node1","Node2","Association","Dissimilarity","Adjecency"
"Veillonellaceae","Chitinophagaceae",-0.632976411293942,0.903597369212068,0.0964026307879315
"Peptococcaceae","Rhodothermaceae",-0.634083398404309,0.903903589550431,0.0960964104495686
"Staphylococcaceae","Cyclobacteriaceae",-0.635158955377327,0.904201016195328,0.0957989838046722
"F16","Caulobacteraceae",-0.635249578157384,0.904226071886169,0.0957739281138306
"Erysipelotrichaceae","Beijerinckiaceae",-0.636209160180762,0.90449133776415,0.0955086622358504
"Acetobacteraceae","Peptococcaceae",-0.636374158129325,0.904536941791026,0.0954630582089736
"Bacteroidaceae","p-2534-18B5",-0.636884704501067,0.904678037895545,0.0953219621044548
"Staphylococcaceae","Bdellovibrionaceae",-0.638331489811523,0.90507775627609,0.0949222437239099
"Peptostreptococcaceae","Propionibacteriaceae",-0.63957278820251,0.905420562004892,0.0945794379951077
"Peptostreptococcaceae","Bacteroidaceae",-0.640054461753684,0.905553549425346,0.0944464505746544
"Bacillaceae","Peptostreptococcaceae",-0.640292541679495,0.905619274772654,0.0943807252273461
"p-2534-18B5","Chitinophagaceae",-0.640987170879041,0.905811009780473,0.0941889902195268
"Haloplasmataceae","Cyclobacteriaceae",-0.64150365195853,0.905953545155194,0.0940464548448056
"Corynebacteriaceae","Fusobacteriaceae",-0.641888959517031,0.906059865438546,0.0939401345614544
"[Acidaminobacteraceae]","Rhodothermaceae",-0.643061544192311,0.906383347208098,0.0936166527919019
"Caulobacteraceae","Desulfovibrionaceae",-0.64395176298821,0.90662885542768,0.0933711445723201
"Streptococcaceae","Elusimicrobiaceae",-0.644215221325754,0.906701500309157,0.0932984996908426
"Caulobacteraceae","Dehalobacteriaceae",-0.644890634266405,0.906887709219395,0.0931122907806047
"Corynebacteriaceae","[Weeksellaceae]",-0.645793766682539,0.907136639840586,0.0928633601594139
"Brevibacteriaceae","Deinococcaceae",-0.647091764459469,0.907494287711903,0.0925057122880967
"Corynebacteriaceae","Dermatophilaceae",-0.647747156522667,0.9076748196691,0.0923251803308998
"Deinococcaceae","[Acidaminobacteraceae]",-0.648931070398469,0.908000845373634,0.0919991546263658
"Neisseriaceae","Dehalobacteriaceae",-0.649519930448944,0.90816296182154,0.09183703817846
"Bacillaceae","Comamonadaceae",-0.65162558991383,0.908742424979111,0.091257575020889
"Corynebacteriaceae","Flavobacteriaceae",-0.651723339776813,0.90876931610195,0.0912306838980497
"p-2534-18B5","Pseudomonadaceae",-0.652499170139131,0.908982719896019,0.0910172801039806
"Rhodobacteraceae","Elusimicrobiaceae",-0.652576971208197,0.909004117484678,0.090995882515322
"Staphylococcaceae","Bacteriovoracaceae",-0.652920001023295,0.909098454795545,0.090901545204455
"Sphingobacteriaceae","Desulfovibrionaceae",-0.65365447988418,0.90930041237321,0.0906995876267899
"Moraxellaceae","Staphylococcaceae",-0.654909002282678,0.909645261154775,0.0903547388452249
"Haloplasmataceae","Bacteriovoracaceae",-0.655097754531046,0.909697134911132,0.0903028650888676
"Haloplasmataceae","Geodermatophilaceae",-0.65560500975688,0.909836526458704,0.0901634735412959
"Enterobacteriaceae","Veillonellaceae",-0.656073735916955,0.909965311403945,0.0900346885960555
"Peptostreptococcaceae","Enterobacteriaceae",-0.656265033304951,0.910017866117185,0.0899821338828146
"Prevotellaceae","Rhodothermaceae",-0.657561946990612,0.910374084371532,0.0896259156284676
"Gordoniaceae","Rhizobiaceae",-0.6587594024065,0.91070286109315,0.0892971389068498
"Rhizobiaceae","Porphyromonadaceae",-0.659037912460535,0.910779312583607,0.089220687416393
"Succinivibrionaceae","Pseudomonadaceae",-0.659095707828125,0.910795176707728,0.0892048232922715
"Staphylococcaceae","Geodermatophilaceae",-0.659831309120441,0.910997066164442,0.0890029338355582
"Corynebacteriaceae","Bacteriovoracaceae",-0.660228306671304,0.911106005542523,0.088893994457477
"Succinivibrionaceae","Chitinophagaceae",-0.662599598803745,0.911756436446638,0.0882435635533617
"Oxalobacteraceae","Caulobacteraceae",-0.66301136245724,0.911869333418237,0.0881306665817629
"Rikenellaceae","Bacteriovoracaceae",-0.66350590739959,0.912004908813431,0.0879950911865688
"Desulfovibrionaceae","Aeromonadaceae",-0.664835846071322,0.91236940053668,0.0876305994633199
"Micrococcaceae","Spirochaetaceae",-0.665270136778194,0.912488393564048,0.0875116064359519
"Caulobacteraceae","Beutenbergiaceae",-0.665796733043815,0.912632656944681,0.0873673430553191
"[Tissierellaceae]","Rhizobiaceae",-0.666277203496413,0.91276426406176,0.0872357359382399
"Comamonadaceae","Eubacteriaceae",-0.666987917879485,0.91295890320416,0.08704109679584
"Dietziaceae","Phyllobacteriaceae",-0.667958057504539,0.913224522640664,0.0867754773593356
"Brevibacteriaceae","Acetobacteraceae",-0.66930248831014,0.913592493486604,0.0864075065133962
"Staphylococcaceae","Rhodothermaceae",-0.670171488018081,0.913830259954791,0.0861697400452092
"Gordoniaceae","Pseudomonadaceae",-0.670560394886215,0.913936648484515,0.0860633515154852
"[Weeksellaceae]","Elusimicrobiaceae",-0.670824962635449,0.914009015993674,0.0859909840063258
"Leuconostocaceae","Bdellovibrionaceae",-0.670933713720083,0.914038761136551,0.0859612388634485
"F16","Rhizobiaceae",-0.671225672342849,0.914118611653556,0.0858813883464442
"Erysipelotrichaceae","Propionibacteriaceae",-0.671617200583595,0.91422568345666,0.0857743165433397
"Staphylococcaceae","Dermatophilaceae",-0.67298851827003,0.914600600882711,0.0853993991172894
"Moraxellaceae","[Acidaminobacteraceae]",-0.673226031176851,0.914665521154277,0.085334478845723
"Phyllobacteriaceae","[Chromatiaceae]",-0.673473161580335,0.914733065320243,0.0852669346797573
"Nocardioidaceae","Campylobacteraceae",-0.673482855692838,0.914735714753949,0.0852642852460506
"Rikenellaceae","Geodermatophilaceae",-0.673505605112511,0.91474193221709,0.0852580677829099
"F16","Rhodobacteraceae",-0.674022300825781,0.91488313483903,0.0851168651609702
"Haloplasmataceae","Rhodothermaceae",-0.674038728650869,0.914887623878165,0.0851123761218353
"Spirochaetaceae","Pasteurellaceae",-0.674072132254739,0.914896751621389,0.0851032483786109
"Staphylococcaceae","Aeromonadaceae",-0.674416103588811,0.914990738638597,0.0850092613614029
"Aerococcaceae","Micrococcaceae",-0.677457895705697,0.915821460685896,0.0841785393141038
"Veillonellaceae","Lactobacillaceae",-0.678630171348,0.916141411395643,0.0838585886043574
"Carnobacteriaceae","Pasteurellaceae",-0.678824025014027,0.916194309361837,0.083805690638163
"Clostridiaceae","Pseudomonadaceae",-0.680309012486768,0.916599425181679,0.0834005748183212
"Lactobacillaceae","Kineosporiaceae",-0.680555822977753,0.91666673959999,0.0833332604000097
"Micrococcaceae","Coriobacteriaceae",-0.681163310467677,0.916832403023496,0.0831675969765038
"Haloplasmataceae","Deinococcaceae",-0.681354081110464,0.916884420499788,0.083115579500212
"Staphylococcaceae","Pseudomonadaceae",-0.68216569209916,0.917105689683354,0.0828943103166463
"Planococcaceae","Erysipelotrichaceae",-0.683077500697179,0.917354212040578,0.0826457879594222
"Staphylococcaceae","Fusobacteriaceae",-0.684298098260144,0.917686792500618,0.082313207499382
"Enterobacteriaceae","p-2534-18B5",-0.68442017140989,0.91772004756622,0.0822799524337801
"Brevibacteriaceae","Bdellovibrionaceae",-0.684529033815815,0.917749702755554,0.082250297244446
"Desulfovibrionaceae","Pasteurellaceae",-0.684613180852182,0.917772624578708,0.0822273754212915
"Dermabacteraceae","Peptococcaceae",-0.684934252760883,0.917860079957965,0.0821399200420353
"Peptostreptococcaceae","Xanthomonadaceae",-0.685204017196697,0.917933553476693,0.0820664465233073
"Veillonellaceae","Sphingomonadaceae",-0.685358932790584,0.917975743903559,0.0820242560964413
"Rikenellaceae","Pasteurellaceae",-0.686182698714003,0.918200059549661,0.0817999404503388
"Rhodobacteraceae","Acholeplasmataceae",-0.686407106478478,0.918261157427036,0.0817388425729645
"Haloplasmataceae","Aeromonadaceae",-0.686908215501138,0.918397576080517,0.0816024239194829
"Ruminococcaceae","Streptococcaceae",-0.687061952848265,0.918439424471823,0.0815605755281774
"Erysipelotrichaceae","Pseudomonadaceae",-0.687304978573196,0.918505573900669,0.0814944260993308
"Leuconostocaceae","Deinococcaceae",-0.688287751735847,0.918773027394646,0.0812269726053536
"Haloplasmataceae","Bdellovibrionaceae",-0.688388424826121,0.918800420337878,0.0811995796621224
"Haloplasmataceae","Pasteurellaceae",-0.688409572661101,0.918806174516993,0.0811938254830071
"Rikenellaceae","Aeromonadaceae",-0.688749234371234,0.918898589173809,0.0811014108261908
"Spirochaetaceae","Acetobacteraceae",-0.688857923033341,0.918928159061779,0.0810718409382208
"Haloplasmataceae","Fusobacteriaceae",-0.689021652791075,0.918972701659596,0.0810272983404036
"Rikenellaceae","Sphingomonadaceae",-0.689190748248351,0.919018701727106,0.080981298272894
"Desulfovibrionaceae","Fusobacteriaceae",-0.689976453898844,0.9192324118249,0.0807675881751003
"Rikenellaceae","Dermatophilaceae",-0.690411134537681,0.919350622596646,0.0806493774033541
"Spirochaetaceae","Dermatophilaceae",-0.691440510115284,0.919630499199348,0.080369500800652
"Carnobacteriaceae","Sphingomonadaceae",-0.692015998525872,0.919786931448222,0.080213068551778
"Veillonellaceae","Xanthomonadaceae",-0.692144759448383,0.919821928268832,0.0801780717311684
"Gordoniaceae","Caulobacteraceae",-0.693181671259737,0.920103709170802,0.0798962908291976
"Rikenellaceae","Fusobacteriaceae",-0.694037963120187,0.920336341540468,0.0796636584595318
"Bacillaceae","p-2534-18B5",-0.694556619222226,0.920477218409621,0.0795227815903792
"Coriobacteriaceae","Nocardioidaceae",-0.694577991054901,0.920483022943634,0.0795169770563661
"Prevotellaceae","Pasteurellaceae",-0.694919112736218,0.9205756657484,0.0794243342516003
"p-2534-18B5","Caulobacteraceae",-0.695618938442013,0.920765697243879,0.079234302756121
"Enterobacteriaceae","[Acidaminobacteraceae]",-0.696632159179213,0.921040758918739,0.0789592410812612
"Lactobacillaceae","Nitriliruptoraceae",-0.696706084722418,0.921060824463406,0.0789391755365941
"Clostridiaceae","Chitinophagaceae",-0.696852655469053,0.921100606738768,0.078899393261232
"[Paraprevotellaceae]","Propionibacteriaceae",-0.697066962814898,0.921158771009346,0.0788412289906538
"Staphylococcaceae","Pasteurellaceae",-0.697725146903055,0.921337383075021,0.0786626169249792
"Spirochaetaceae","Geodermatophilaceae",-0.697893130035813,0.921382963277435,0.0786170367225654
"Micrococcaceae","Rhodocyclaceae",-0.697924062979709,0.921391356313838,0.0786086436861618
"Micrococcaceae","Peptococcaceae",-0.698005592394146,0.921413477325502,0.0785865226744982
"Spirochaetaceae","Bacteriovoracaceae",-0.699299873644137,0.921764577764881,0.0782354222351194
"Staphylococcaceae","Flavobacteriaceae",-0.699892551124049,0.921925309101569,0.0780746908984306
"Prevotellaceae","Geodermatophilaceae",-0.700429065647174,0.922070785148075,0.0779292148519254
"Staphylococcaceae","Planococcaceae",-0.701701395421889,0.922415685963191,0.0775843140368088
"Bifidobacteriaceae","Sphingomonadaceae",-0.701825583050924,0.922449343609426,0.0775506563905736
"Brevibacteriaceae","Pasteurellaceae",-0.702162618152703,0.922540681529195,0.0774593184708051
"Brevibacteriaceae","Geodermatophilaceae",-0.702666599392279,0.922677245680276,0.0773227543197245
"Haloplasmataceae","Pseudomonadaceae",-0.703293835757809,0.922847180132715,0.0771528198672845
"Rhizobiaceae","[Acidaminobacteraceae]",-0.704219047894551,0.923097786774118,0.0769022132258818
"Enterobacteriaceae","Succinivibrionaceae",-0.704225980992214,0.923099664443719,0.0769003355562807
"Leuconostocaceae","Pasteurellaceae",-0.70427258227919,0.923112285228398,0.0768877147716022
"Carnobacteriaceae","Dermatophilaceae",-0.704950858308996,0.923295959676256,0.0767040403237442
"p-2534-18B5","Elusimicrobiaceae",-0.704953859830397,0.923296772395094,0.0767032276049058
"Coriobacteriaceae","Pasteurellaceae",-0.70507785304383,0.923330345283807,0.0766696547161926
"Sphingomonadaceae","Desulfovibrionaceae",-0.705950573347634,0.92356661193106,0.0764333880689402
"[Barnesiellaceae]","Pasteurellaceae",-0.705976349653728,0.923573589286129,0.0764264107138706
"[Weeksellaceae]","Kineosporiaceae",-0.706584138479706,0.923738095587625,0.0762619044123747
"Acetobacteraceae","[Acidaminobacteraceae]",-0.707550286599921,0.923999536417611,0.0760004635823888
"Acetobacteraceae","Haloplasmataceae",-0.709199814853253,0.924445729843903,0.0755542701560971
"[Barnesiellaceae]","Bdellovibrionaceae",-0.710132445724579,0.924697908974758,0.0753020910252422
"Deinococcaceae","Desulfovibrionaceae",-0.710238059557085,0.924726462138152,0.0752735378618482
"Sphingomonadaceae","Campylobacteraceae",-0.710583519664744,0.924819852637459,0.0751801473625408
"Carnobacteriaceae","Bacteriovoracaceae",-0.710659844874372,0.924840484860598,0.075159515139402
"Prevotellaceae","Aeromonadaceae",-0.711034741084525,0.924941820085059,0.0750581799149406
"Sphingobacteriaceae","Haloplasmataceae",-0.711221009073675,0.924992164581321,0.0750078354186792
"Desulfovibrionaceae","Bacteriovoracaceae",-0.711544929928015,0.925079707357159,0.0749202926428408
"Desulfovibrionaceae","Geodermatophilaceae",-0.712354778535539,0.925298540616903,0.0747014593830975
"Actinomycetaceae","Deinococcaceae",-0.713671380466942,0.925654195816921,0.0743458041830789
"Micrococcaceae","Rikenellaceae",-0.714039707170537,0.925753667875677,0.0742463321243234
"Spirochaetaceae","Fusobacteriaceae",-0.714323479496516,0.925830297488831,0.0741697025111686
"Actinomycetaceae","Pasteurellaceae",-0.71439141138957,0.925848640812733,0.0741513591872672
"Streptococcaceae","Desulfovibrionaceae",-0.715617575734801,0.926179673641891,0.0738203263581086
"Xanthomonadaceae","Peptococcaceae",-0.715835772096753,0.926238568646532,0.0737614313534679
"Spirochaetaceae","Deinococcaceae",-0.716081262540031,0.926304826323395,0.0736951736766047
"Spirochaetaceae","Bdellovibrionaceae",-0.716158377390445,0.926325638582471,0.0736743614175291
"Carnobacteriaceae","Aeromonadaceae",-0.71714543838737,0.926591991759958,0.0734080082400425
"Leuconostocaceae","Dermatophilaceae",-0.717347657589814,0.926646550090652,0.073353449909348
"Leuconostocaceae","Bacteriovoracaceae",-0.717456162907735,0.926675823281188,0.073324176718812
"Carnobacteriaceae","Caulobacteraceae",-0.717469386250873,0.926679390687759,0.0733206093122409
"Bacteroidaceae","Streptococcaceae",-0.718457175835039,0.926945838718487,0.073054161281513
"Leuconostocaceae","Acetobacteraceae",-0.71861750644301,0.926989079343174,0.0730109206568262
"Xanthomonadaceae","[Acidaminobacteraceae]",-0.71873403521478,0.92702050549456,0.0729794945054397
"Bifidobacteriaceae","Lactobacillaceae",-0.718969679908418,0.927084052259669,0.0729159477403307
"Bifidobacteriaceae","Streptococcaceae",-0.719251261133264,0.927159981107161,0.0728400188928385
"Haloplasmataceae","Flavobacteriaceae",-0.71957718521835,0.927247859317656,0.0727521406823443
"Brevibacteriaceae","Pseudomonadaceae",-0.720150899586291,0.927402528459539,0.0725974715404613
"Rikenellaceae","Flavobacteriaceae",-0.720675826727436,0.927544022331942,0.0724559776680581
"[Tissierellaceae]","Caulobacteraceae",-0.720982179305626,0.927626589556818,0.0723734104431822
"Bacteroidaceae","Rhizobiaceae",-0.722099193088732,0.927927581519359,0.0720724184806414
"Rikenellaceae","Deinococcaceae",-0.722521020142711,0.928041222183237,0.0719587778167633
"Dermabacteraceae","Acholeplasmataceae",-0.722597591797897,0.928061849177601,0.071938150822399
"Brevibacteriaceae","Rhodothermaceae",-0.722990889838561,0.928167789205853,0.0718322107941473
"[Barnesiellaceae]","Deinococcaceae",-0.723060987256538,0.928186669602763,0.0718133303972369
"Haloplasmataceae","Dermatophilaceae",-0.723176647262794,0.928217821220535,0.0717821787794651
"Actinomycetaceae","Bdellovibrionaceae",-0.72381618317401,0.928390053580393,0.0716099464196071
"Oxalobacteraceae","Nitriliruptoraceae",-0.723967534016667,0.928430808950421,0.0715691910495787
"Actinomycetaceae","Nocardioidaceae",-0.724031389289584,0.928448003199313,0.0715519968006867
"Micrococcaceae","Alcaligenaceae",-0.724272387477381,0.928512893684676,0.071487106315324
"[Weeksellaceae]","Nitriliruptoraceae",-0.724607147217254,0.928603022614415,0.0713969773855854
"Prevotellaceae","Fusobacteriaceae",-0.724926472729605,0.928688987963571,0.0713110120364286
"Erysipelotrichaceae","Sphingomonadaceae",-0.725145493324011,0.928747945710786,0.0712520542892138
"Deinococcaceae","Coriobacteriaceae",-0.725362474002293,0.928806350646434,0.0711936493535659
"[Barnesiellaceae]","Aeromonadaceae",-0.725723114302114,0.928903416481529,0.071096583518471
"Brevibacteriaceae","Fusobacteriaceae",-0.725779226814244,0.928918518174292,0.0710814818257083
"Clostridiaceae","Enterobacteriaceae",-0.725844551348769,0.928936098811099,0.0710639011889007
"Rikenellaceae","Bdellovibrionaceae",-0.726026524881971,0.928985071161526,0.0710149288384739
"Comamonadaceae","Beutenbergiaceae",-0.726351827670662,0.929072609560378,0.0709273904396217
"[Barnesiellaceae]","Bacteriovoracaceae",-0.72694927813795,0.929233360931997,0.0707666390680031
"Rikenellaceae","Acetobacteraceae",-0.727121667732204,0.929279739296032,0.0707202607039676
"Actinomycetaceae","Acetobacteraceae",-0.727129070055733,0.929281730708113,0.0707182692918866
"Acetobacteraceae","Coriobacteriaceae",-0.7279874754563,0.929512634517762,0.0704873654822382
"Sphingobacteriaceae","Peptococcaceae",-0.728439449464076,0.929634188663497,0.0703658113365032
"Prevotellaceae","Bacteriovoracaceae",-0.728466124658058,0.929641362208583,0.0703586377914174
"Coriobacteriaceae","Aeromonadaceae",-0.728754525464054,0.929718915980538,0.0702810840194619
"Comamonadaceae","Phyllobacteriaceae",-0.728936612296152,0.929767877563038,0.0702321224369623
"Acetobacteraceae","Desulfovibrionaceae",-0.72937781933373,0.929886503648088,0.0701134963519123
"Lachnospiraceae","Rhodobacteraceae",-0.729841858549184,0.930011252230097,0.0699887477699035
"Moraxellaceae","Haloplasmataceae",-0.730023092019319,0.930059969039448,0.0699400309605516
"Streptococcaceae","[Acidaminobacteraceae]",-0.730694111500782,0.930240321503208,0.0697596784967924
"Sphingobacteriaceae","Rhodocyclaceae",-0.730887388248133,0.930292262745459,0.0697077372545407
"Caulobacteraceae","Porphyromonadaceae",-0.730919513839596,0.930300895904007,0.069699104095993
"Desulfovibrionaceae","Bdellovibrionaceae",-0.731566044514642,0.930474622038302,0.069525377961698
"F16","Chitinophagaceae",-0.7316433686485,0.930495397261185,0.0695046027388152
"Leuconostocaceae","Fusobacteriaceae",-0.731884711527473,0.93056023757935,0.06943976242065
"Ruminococcaceae","Rhizobiaceae",-0.731940841900413,0.930575317182981,0.0694246828170185
"Alcaligenaceae","Pasteurellaceae",-0.73235992967608,0.930687898727624,0.0693121012723762
"Peptococcaceae","Chitinophagaceae",-0.732798900791576,0.930805807027324,0.069194192972676
"Desulfovibrionaceae","Rhodothermaceae",-0.734324992077538,0.931215601264696,0.0687843987353043
"Carnobacteriaceae","Bdellovibrionaceae",-0.734442816166155,0.931247232523715,0.0687527674762852
"Succinivibrionaceae","Xanthomonadaceae",-0.73445406846117,0.931250253278132,0.068749746721868
"Dietziaceae","Campylobacteraceae",-0.735354535172199,0.93149195787516,0.0685080421248396
"Leuconostocaceae","Flavobacteriaceae",-0.7354791155573,0.931525392986498,0.0684746070135017
"Dehalobacteriaceae","Dietziaceae",-0.735576099679835,0.931551420931726,0.0684485790682742
"Brevibacteriaceae","Dermatophilaceae",-0.735779722326527,0.931606065439284,0.0683939345607161
"[Barnesiellaceae]","Dermatophilaceae",-0.736515263023549,0.931803429652292,0.0681965703477077
"Rhodocyclaceae","Pasteurellaceae",-0.736858668248865,0.931895559665584,0.0681044403344157
"Rikenellaceae","Caulobacteraceae",-0.736926494229092,0.93191375519119,0.0680862448088096
"Comamonadaceae","Dehalobacteriaceae",-0.737344073610798,0.932025770462061,0.0679742295379385
"[Barnesiellaceae]","Geodermatophilaceae",-0.737621409871829,0.932100158210433,0.067899841789567
"[Barnesiellaceae]","Flavobacteriaceae",-0.7377921207542,0.932145943711123,0.067854056288877
"Actinomycetaceae","Bacteriovoracaceae",-0.737876409997288,0.93216854967256,0.0678314503274399
"Planococcaceae","F16",-0.738256059236044,0.932270362940935,0.0677296370590654
"Enterobacteriaceae","F16",-0.738440787691924,0.932319898879114,0.0676801011208856
"Moraxellaceae","Rikenellaceae",-0.738617916468339,0.932367394450369,0.0676326055496315
"Spirochaetaceae","Aeromonadaceae",-0.739770342143475,0.93267634851096,0.0673236514890402
"Nocardioidaceae","Dehalobacteriaceae",-0.740215648707072,0.932795703438613,0.0672042965613874
"[Tissierellaceae]","Pseudomonadaceae",-0.740979819199943,0.933000487459664,0.0669995125403355
"Moraxellaceae","Spirochaetaceae",-0.741558826368393,0.933155621096608,0.0668443789033919
"Carnobacteriaceae","Geodermatophilaceae",-0.742042207760131,0.93328511392825,0.0667148860717505
"Clostridiaceae","Xanthomonadaceae",-0.742171100226356,0.933319639841131,0.0666803601588692
"Actinomycetaceae","Geodermatophilaceae",-0.742889955645414,0.933512173366104,0.066487826633896
"Succinivibrionaceae","Sphingomonadaceae",-0.743238253503247,0.933605444902515,0.0663945550974848
"Caulobacteraceae","Rhodocyclaceae",-0.743383188753694,0.933644254722776,0.0663557452772244
"Moraxellaceae","Brevibacteriaceae",-0.74381029564232,0.933758613251391,0.0662413867486092
"Bacteroidaceae","Neisseriaceae",-0.744118375990036,0.933841093545908,0.0661589064540917
"Moraxellaceae","Leuconostocaceae",-0.744503669411287,0.933944235329735,0.0660557646702649
"Planococcaceae","[Paraprevotellaceae]",-0.744549733540199,0.933956565783495,0.066043434216505
"Brevibacteriaceae","Bacteriovoracaceae",-0.745000268091802,0.934077156366593,0.0659228436334068
"Leuconostocaceae","Geodermatophilaceae",-0.74502879386224,0.934084791082223,0.0659152089177772
"Coriobacteriaceae","Rhodothermaceae",-0.745170599218607,0.934122743331573,0.0658772566684271
"Veillonellaceae","Intrasporangiaceae",-0.745287222548028,0.934153954802962,0.0658460451970383
"Actinomycetaceae","Dermatophilaceae",-0.745348998516498,0.934170487255003,0.0658295127449973
"Ruminococcaceae","Caulobacteraceae",-0.74537822287364,0.934178308160075,0.065821691839925
"Prevotellaceae","Flavobacteriaceae",-0.745448415045509,0.934197092439681,0.0658029075603186
"Flavobacteriaceae","Desulfovibrionaceae",-0.745797776763709,0.934290580270322,0.0657094197296783
"Leuconostocaceae","Aeromonadaceae",-0.74678824864591,0.934555575834287,0.0654444241657134
"Micrococcaceae","[Barnesiellaceae]",-0.747092927356956,0.934637075916892,0.0653629240831081
"Dermatophilaceae","Desulfovibrionaceae",-0.748192621325779,0.934931179639918,0.0650688203600815
"Spirochaetaceae","Flavobacteriaceae",-0.748278362932837,0.934954106609741,0.0650458933902591
"Carnobacteriaceae","Fusobacteriaceae",-0.748336135150251,0.93496955435732,0.06503044564268
"Alcaligenaceae","Bacteriovoracaceae",-0.748592700988384,0.935038154566,0.0649618454339995
"Beutenbergiaceae","Dietziaceae",-0.748902833143614,0.935121070542102,0.0648789294578979
"Carnobacteriaceae","Deinococcaceae",-0.749328372578119,0.935234829488861,0.0647651705111386
"Oxalobacteraceae","Kineosporiaceae",-0.74936653423114,0.935245030521718,0.0647549694782816
"Alcaligenaceae","Flavobacteriaceae",-0.749412651906984,0.935257358139187,0.0647426418608127
"Bifidobacteriaceae","Rhodothermaceae",-0.74945205692954,0.935267891282904,0.0647321087170961
"[Barnesiellaceae]","Sphingomonadaceae",-0.75007133493242,0.935433411561833,0.0645665884381668
"Intrasporangiaceae","Erysipelotrichaceae",-0.750078942606796,0.935435444754686,0.0645645552453136
"Carnobacteriaceae","Acetobacteraceae",-0.750495897333989,0.935546871443112,0.064453128556888
"Brevibacteriaceae","Aeromonadaceae",-0.750510374919421,0.93555074018447,0.0644492598155295
"Alcaligenaceae","Bdellovibrionaceae",-0.750550207258658,0.93556138421235,0.0644386157876498
"Coriobacteriaceae","Geodermatophilaceae",-0.750612013771055,0.935577899955705,0.0644221000442947
"Rhodocyclaceae","Rhodothermaceae",-0.750929653951496,0.935662774174407,0.0643372258255925
"Coriobacteriaceae","Bdellovibrionaceae",-0.751322236739696,0.935767662601058,0.0642323373989416
"Alcaligenaceae","Aeromonadaceae",-0.752003047226845,0.935949530484108,0.0640504695158918
"Sphingomonadaceae","Beutenbergiaceae",-0.752211189057948,0.936005125268539,0.0639948747314606
"Aerococcaceae","Nocardioidaceae",-0.752691971589267,0.936133529895513,0.0638664701044869
"Alcaligenaceae","Deinococcaceae",-0.752783516033954,0.936157977062086,0.0638420229379142
"Dermabacteraceae","S24-7",-0.753085457309256,0.936238606688823,0.0637613933111771
"Staphylococcaceae","Intrasporangiaceae",-0.753176095890857,0.936262809229026,0.0637371907709735
"Rhodocyclaceae","Fusobacteriaceae",-0.7533810346148,0.936317530172003,0.063682469827997
"Flavobacteriaceae","Rhodocyclaceae",-0.754222211265125,0.936542100299054,0.0634578997009464
"Brevibacteriaceae","Sphingobacteriaceae",-0.75448984527484,0.93661353964024,0.0633864603597598
"Planococcaceae","Haloplasmataceae",-0.755251841234577,0.936816908801975,0.0631830911980247
"Erysipelotrichaceae","Elusimicrobiaceae",-0.755703085902755,0.936937320716481,0.0630626792835193
"Dermabacteraceae","[Acidaminobacteraceae]",-0.756160495237963,0.937059361843732,0.0629406381562683
"Leuconostocaceae","Rhodothermaceae",-0.756294791013564,0.937095190205767,0.0629048097942333
"Pseudomonadaceae","[Acidaminobacteraceae]",-0.757351771397259,0.937377130987645,0.0626228690123546
"Rhodocyclaceae","Bdellovibrionaceae",-0.757588797073393,0.93744034398819,0.0625596560118098
"[Tissierellaceae]","Xanthomonadaceae",-0.75884844115453,0.93777621028541,0.0622237897145904
"Prevotellaceae","Dermatophilaceae",-0.758921478496931,0.937795680971322,0.0622043190286781
"Actinomycetaceae","Flavobacteriaceae",-0.759012580461574,0.9378199668544,0.0621800331456005
"Leuconostocaceae","Nocardioidaceae",-0.759156657835574,0.937858373592616,0.0621416264073841
"Spirochaetaceae","Rhodothermaceae",-0.759476807968904,0.937943710456258,0.0620562895437423
"Prevotellaceae","Bdellovibrionaceae",-0.759514946795747,0.937953875943734,0.0620461240562661
"Micrococcaceae","Gordoniaceae",-0.759621199825406,0.937982195946545,0.0620178040534548
"F16","Intrasporangiaceae",-0.759651174099806,0.937990184943266,0.0620098150567338
"Clostridiaceae","Sphingomonadaceae",-0.759814310029773,0.938033664115999,0.0619663358840011
"Aerococcaceae","Pseudomonadaceae",-0.760964376554059,0.938340123983319,0.0616598760166814
"Staphylococcaceae","Sphingobacteriaceae",-0.761127089179499,0.938383474167011,0.061616525832989
"Carnobacteriaceae","Sphingobacteriaceae",-0.761450475231575,0.938469625302699,0.0615303746973013
"Dermatophilaceae","Rhodocyclaceae",-0.761968698424855,0.938607665221432,0.0613923347785681
"Carnobacteriaceae","Flavobacteriaceae",-0.762063498268903,0.938632915006954,0.0613670849930461
"Moraxellaceae","Actinomycetaceae",-0.762382172848639,0.938717788488276,0.0612822115117242
"Lachnospiraceae","Streptococcaceae",-0.762966580689682,0.9388734155065,0.0611265844934999
"Coriobacteriaceae","Flavobacteriaceae",-0.763123092827399,0.938915090097981,0.0610849099020191
"Rhodocyclaceae","Bacteriovoracaceae",-0.763209016869507,0.938937968363594,0.061062031636406
"Enterobacteriaceae","Peptococcaceae",-0.76347951723279,0.939009988560502,0.0609900114394976
"Brevibacteriaceae","Flavobacteriaceae",-0.763481850744897,0.939010609829542,0.060989390170458
"[Weeksellaceae]","Beijerinckiaceae",-0.763657663929579,0.93905741675618,0.0609425832438203
"Comamonadaceae","Campylobacteraceae",-0.764365973873905,0.939245967218892,0.0607540327811077
