"Node1","Node2","Association","Dissimilarity","Adjecency"
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Barnesiella",-0.586759981900188,0.890718805768742,0.109281194231258
"Atopococcus","Bdellovibrio",-0.58910130358914,0.891375707429011,0.108624292570989
"Micrococcus","Rhizobium",-0.590330188429495,0.891720300438847,0.108279699561153
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Ochrobactrum",-0.590647922478441,0.89180937494468,0.10819062505532
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Snodgrassella",-0.59079615070177,0.891850926641266,0.108149073358734
"Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas","Anaerobiospirillum",-0.593426232762202,0.892587875999389,0.107412124000611
"Roseburia","Acinetobacter",-0.594413382942181,0.892864318623547,0.107135681376453
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Peredibacter",-0.595774217106868,0.893245267859525,0.106754732140475
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Pseudoxanthomonas",-0.596391360436296,0.893417976211665,0.106582023788335
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Rhizobium",-0.596685771114672,0.893500355655965,0.106499644344035
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Mucilaginibacter",-0.597994285029481,0.89386640081991,0.10613359918009
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Bdellovibrio",-0.600042616588288,0.894439102619146,0.105560897380854
"Elizabethkingia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.600131960394004,0.894464074290858,0.105535925709142
"Atopococcus","Alkanindiges",-0.60185109125097,0.894944437172211,0.105055562827789
"Millisia","Acinetobacter",-0.602949047672154,0.895251095411827,0.104748904588173
"Micrococcus","Peredibacter",-0.602957025086162,0.895253323112001,0.104746676887999
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Snodgrassella",-0.603367656192973,0.895367984739507,0.104632015260493
"Elizabethkingia","Atopococcus",-0.603517036282432,0.895409692901085,0.104590307098915
"Streptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.606059715356888,0.89611933227581,0.10388066772419
"Micrococcus","Alkanindiges",-0.60689949378739,0.896353583634101,0.103646416365899
"Granulicatella","Mucilaginibacter",-0.610498093573823,0.897356699861828,0.102643300138172
"Helcococcus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.61106049927107,0.897513370170905,0.102486629829095
"Bifidobacterium","Arcobacter",-0.614710983824507,0.898529627732026,0.101470372267974
"Granulicatella","Nonlabens",-0.615409832224004,0.898724048922695,0.101275951077305
"Micrococcus","Nonlabens",-0.616940674035651,0.899149785640761,0.100850214359239
"Alkanindiges","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",-0.620766317898068,0.900212840915433,0.0997871590845673
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Pedobacter",-0.621019774258193,0.900283226062275,0.0997167739377255
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Gluconacetobacter",-0.621086555066843,0.900301770260073,0.0996982297399268
"Micrococcus","Mucilaginibacter",-0.621764355248944,0.900489965310259,0.0995100346897407
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Brevundimonas",-0.627644171488772,0.902120882002177,0.0978791179978228
"Granulicatella","Kocuria",-0.628328231587722,0.902310432054213,0.0976895679457869
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Kocuria",-0.629273862021619,0.902572396548227,0.0974276034517731
"Micrococcus","Bdellovibrio",-0.631971995441836,0.903319432825907,0.0966805671740932
"Elizabethkingia","Millisia",-0.634142595238236,0.903919961954109,0.0960800380458909
"Micrococcus","Snodgrassella",-0.634916156399091,0.904133882895418,0.0958661171045819
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Brevundimonas",-0.636804235284634,0.904655800645923,0.0953441993540766
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Kocuria",-0.639231294950134,0.905326265760067,0.0946737342399332
"Streptococcus","Micrococcus",-0.641737099444114,0.90601796324469,0.0939820367553098
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.641901362750012,0.906063287731605,0.0939367122683945
"Corynebacterium","Selenomonas",-0.642179546694701,0.906140040693132,0.0938599593068683
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Peredibacter",-0.642931027038081,0.906347347057981,0.0936526529420187
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Nonlabens",-0.644763771237455,0.906852736456547,0.093147263543453
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Pseudoxanthomonas",-0.645540024326828,0.907066707670067,0.0929332923299334
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Mucilaginibacter",-0.64612488649412,0.907227889367969,0.0927721106320309
"Granulicatella","Bdellovibrio",-0.648366986445467,0.907845522775066,0.0921544772249338
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Snodgrassella",-0.648753929077809,0.907952071719044,0.0920479282809556
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Rhizobium",-0.649103162398835,0.908048226252008,0.0919517737479921
"Micrococcus","Pedobacter",-0.653287836838459,0.909199603178108,0.0908003968218917
"Micrococcus","Kocuria",-0.653647806078765,0.909298577497723,0.090701422502277
"Elizabethkingia","Granulicatella",-0.655644889785278,0.909847484412986,0.0901525155870139
"Micrococcus","Pseudoxanthomonas",-0.655767767188698,0.909881246973664,0.0901187530263364
"Micrococcus","Enhydrobacter",-0.656267287965939,0.910018485517173,0.0899815144828268
"Granulicatella","Alkanindiges",-0.659496175690799,0.910905092666299,0.0890949073337007
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Gluconacetobacter",-0.661635960278165,0.911492172286237,0.0885078277137634
"Alkanindiges","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",-0.661834653529403,0.911546667354284,0.0884533326457161
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Bdellovibrio",-0.662037772134836,0.911602372785097,0.0883976272149034
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Peredibacter",-0.666966420590059,0.912953016477316,0.0870469835226844
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Pedobacter",-0.66913889610375,0.913547726203659,0.0864522737963414
"Nonlabens","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.67300547860292,0.914605236865315,0.0853947631346845
"Streptococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.675939023114013,0.915406746510537,0.0845932534894631
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Pedobacter",-0.679346281325599,0.916336805253832,0.0836631947461679
"Kocuria","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.68526495907186,0.917950150899236,0.0820498491007642
"Micrococcus","Lactococcus",-0.687870644414228,0.918659524637454,0.0813404753625455
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Snodgrassella",-0.688843761562586,0.91892430633937,0.0810756936606297
"Granulicatella","Lactococcus",-0.705340231575675,0.923401383899676,0.0765986161003236
"Lactococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.713896755207702,0.925715062858897,0.0742849371411034
"Alkanindiges","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",-0.719221568069278,0.927151974616157,0.0728480253838432
"Elizabethkingia","Micrococcus",-0.720307799001479,0.927444822887453,0.0725551771125468
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Mucilaginibacter",-0.728788663238984,0.929728095530888,0.070271904469112
